H,1553459535,324570
X,1553459535,691825,1392
X,1553459536,691887,1185
X,1553459536,691855,1324
X,1553459537,691861,1285
X,1553459538,691881,988
X,1553459538,691846,1505
X,1553459539,691895,1490
X,1553459539,691584,2578
X,1553459540,691702,1477
X,1553459540,691866,1525
X,1553459541,691923,1409
X,1553459542,691755,1638
X,1553459542,691802,1497
X,1553459543,691540,2420
P,1553459543,5166
X,1553459543,691748,3323
X,1553459544,691420,2081
X,1553459544,691766,2113
X,1553459545,691563,1542
X,1553459545,691745,1434
X,1553459546,691440,1511
X,1553459547,691876,1948
X,1553459547,691885,1122
X,1553459548,691737,1300
X,1553459548,691548,1569
X,1553459549,691849,1401
X,1553459549,691806,1251
X,1553459550,691816,1663
X,1553459551,691594,1813
X,1553459551,691726,1250
X,1553459552,691287,1331
X,1553459552,690611,1317
X,1553459553,691014,1990
X,1553459553,691648,2416
X,1553459554,691962,3007
X,1553459555,690768,3346
X,1553459555,691138,4191
X,1553459556,691404,9416
X,1553459556,690320,27085
X,1553459557,691575,20828
X,1553459557,689646,40829
X,1553459558,690655,14784
X,1553459559,690228,9180
X,1553459559,690919,6557
X,1553459560,690310,3120
X,1553459560,690668,3254
X,1553459561,690778,20701
X,1553459561,692041,5521
X,1553459562,691684,5870
X,1553459563,691891,2863
X,1553459563,691636,1578
X,1553459564,691369,6684
X,1553459564,691544,2744
X,1553459565,691641,1814
X,1553459565,691419,4357
X,1553459566,691554,1735
X,1553459567,691215,1360
X,1553459567,691156,1656
X,1553459568,691373,1764
X,1553459568,691480,796
X,1553459569,691306,1128
X,1553459569,691446,1247
X,1553459570,691466,2426
X,1553459570,691469,881
X,1553459571,691406,2128
X,1553459572,691226,3955
X,1553459572,690723,1329
X,1553459572,690545,1327
P,1553459572,5166
X,1553459572,690993,2040
X,1553459573,691033,1898
X,1553459573,690658,1753
X,1553459574,690708,1443
X,1553459575,690806,1064
X,1553459575,691265,1674
X,1553459576,690847,5323
X,1553459576,691077,3775
X,1553459577,691324,2015
X,1553459577,690122,5750
X,1553459578,691108,1893
X,1553459579,691450,1266
X,1553459579,691108,2501
X,1553459580,691456,2197
X,1553459580,690789,2658
X,1553459581,690858,2333
X,1553459581,689827,3446
X,1553459582,690276,2523
X,1553459583,689680,1405
X,1553459583,690021,1205
X,1553459584,690798,1040
X,1553459584,690626,1801
X,1553459585,690581,1092
X,1553459585,690961,1433
X,1553459586,691858,1469
X,1553459587,691167,1168
X,1553459587,691392,1349
X,1553459588,690311,1598
X,1553459588,690629,2114
X,1553459589,690972,1663
X,1553459589,690971,1644
X,1553459590,691003,1883
X,1553459591,691516,1345
X,1553459591,691269,1139
X,1553459592,691224,854
X,1553459592,690987,1442
X,1553459593,690939,1119
X,1553459593,691002,1062
X,1553459594,690931,1209
X,1553459594,690838,829
X,1553459595,690147,3882
X,1553459596,690181,1754
X,1553459596,690136,2472
X,1553459597,690089,2186
X,1553459597,690318,2552
X,1553459598,690949,3690
X,1553459598,690968,1591
X,1553459599,690854,3121
X,1553459600,690805,2580
X,1553459600,691463,4485
X,1553459601,691796,4607
X,1553459601,690980,3781
X,1553459602,691571,3624
P,1553459602,5163
X,1553459602,691832,7265
X,1553459603,690443,4684
X,1553459604,690110,3086
X,1553459604,689771,2208
X,1553459605,690062,3461
X,1553459605,689734,2508
X,1553459606,690251,4001
X,1553459606,690877,1520
X,1553459607,690783,1698
X,1553459608,690952,1605
X,1553459608,690810,588
X,1553459609,691617,2990
X,1553459609,691415,2467
X,1553459610,691091,2844
X,1553459610,691021,3732
X,1553459611,691322,4174
X,1553459612,690401,3457
X,1553459612,690616,3446
X,1553459613,690944,3121
X,1553459613,691138,1919
X,1553459613,690786,1252
X,1553459613,691423,6507
X,1553459614,691190,1376
X,1553459615,691011,1366
X,1553459615,691370,938
X,1553459616,691454,5745
X,1553459616,690324,4988
X,1553459617,690546,3242
X,1553459617,691245,2572
X,1553459618,691191,1976
X,1553459618,690220,1805
X,1553459619,690551,3805
X,1553459620,691682,1713
X,1553459620,691108,1952
X,1553459621,691029,2533
X,1553459621,691195,1224
X,1553459622,691447,1561
X,1553459622,691187,1058
X,1553459623,691163,2532
X,1553459624,690291,1262
X,1553459624,690951,1554
X,1553459625,690952,1348
X,1553459625,690649,4439
X,1553459626,690904,2222
X,1553459626,691443,1119
X,1553459627,691760,830
A,1553459627,691809,1638
T,1553459627,2857
