H,1553454112,324570
X,1553454112,654128,927
X,1553454112,654064,1884
X,1553454113,654024,1038
X,1553454114,654140,826
X,1553454114,654210,948
X,1553454115,654180,962
X,1553454115,654181,968
X,1553454116,654059,707
X,1553454116,654077,1253
X,1553454117,654064,1437
X,1553454117,654041,1139
X,1553454117,653945,1365
X,1553454118,653859,831
X,1553454118,653726,588
X,1553454119,653165,22527
X,1553454119,654230,893
X,1553454120,654201,919
X,1553454121,654363,7141
X,1553454121,654049,1144
X,1553454122,654252,856
X,1553454122,654197,884
X,1553454123,654156,1120
X,1553454123,654207,1171
X,1553454124,654459,866
X,1553454125,654506,518
X,1553454125,654456,1069
X,1553454126,654435,1443
X,1553454126,654320,1292
X,1553454127,654208,1408
X,1553454127,654250,738
X,1553454128,654306,504
X,1553454128,654199,1048
X,1553454129,654242,1113
X,1553454130,654190,1181
X,1553454130,654158,886
A,1553454130,654193,780
T,1553454131,2879
X,1553454132,654203,830
X,1553454133,654211,1015
X,1553454133,654208,1092
X,1553454134,654233,1027
P,1553454135,5167
X,1553454135,654201,2267
X,1553454135,654354,5423
X,1553454136,654266,5020
X,1553454136,654427,3070
X,1553454137,654415,1139
X,1553454137,654285,888
X,1553454138,654187,1064
X,1553454139,654089,1200
X,1553454139,654178,1169
X,1553454140,654127,1097
X,1553454140,654091,879
X,1553454141,654059,1504
X,1553454141,654137,657
X,1553454142,654249,1165
X,1553454143,654265,922
X,1553454143,654290,602
X,1553454144,654249,1547
X,1553454144,654250,1029
X,1553454145,654252,945
X,1553454145,654230,1332
X,1553454146,654254,702
X,1553454147,654293,1334
X,1553454147,654206,827
X,1553454148,654257,1428
X,1553454148,654340,1000
X,1553454149,654272,1510
X,1553454149,654244,1261
X,1553454150,654198,1844
X,1553454151,654252,1269
X,1553454151,653772,14661
X,1553454152,654633,1553
X,1553454152,654397,983
X,1553454153,654470,1362
X,1553454153,654625,1094
X,1553454154,654570,423
X,1553454155,654493,1511
X,1553454155,654293,674
X,1553454156,654411,1435
X,1553454156,654339,1288
X,1553454157,654330,1192
X,1553454157,654269,1011
X,1553454158,654306,558
X,1553454158,654298,847
X,1553454158,654306,979
X,1553454159,654238,1308
X,1553454159,654192,1390
X,1553454160,654274,913
X,1553454160,654341,1320
X,1553454161,654421,1577
X,1553454161,654481,1088
X,1553454162,654457,949
X,1553454163,654249,5131
X,1553454163,654407,1153
P,1553454164,5167
X,1553454164,654409,940
X,1553454164,654385,1444
X,1553454165,654446,477
A,1553454165,654303,479
T,1553454165,2880
X,1553454167,654411,1126
X,1553454168,654405,1483
X,1553454168,654391,1126
X,1553454169,654392,305
X,1553454169,654318,1149
X,1553454170,654335,687
X,1553454170,654271,2062
X,1553454171,654145,1384
X,1553454172,654342,1358
X,1553454172,654301,4076
X,1553454173,654442,906
X,1553454173,654412,1396
X,1553454174,654440,1028
X,1553454174,654463,779
X,1553454175,654452,1050
X,1553454176,654480,686
X,1553454176,654512,1278
X,1553454177,654505,1547
X,1553454177,654505,848
X,1553454178,654509,1091
X,1553454178,654444,947
X,1553454179,654400,371
X,1553454180,654416,974
X,1553454180,654411,448
X,1553454181,654237,8607
X,1553454181,654316,861
X,1553454182,654195,876
X,1553454182,654071,1023
X,1553454183,653922,1114
X,1553454184,653928,1236
X,1553454184,654077,922
X,1553454185,654143,765
X,1553454185,653736,741
X,1553454186,653793,836
X,1553454186,653852,930
X,1553454187,654085,594
X,1553454188,654264,1392
X,1553454188,654098,1132
X,1553454189,654273,1182
X,1553454189,654159,1087
X,1553454190,654314,989
X,1553454190,654223,1123
X,1553454191,654197,1058
X,1553454191,654308,606
A,1553454191,654255,769
T,1553454192,2879
X,1553454193,654757,1321
P,1553454194,5168
X,1553454194,654497,894
X,1553454195,654628,1487
X,1553454195,654761,1242
X,1553454196,654654,338
X,1553454196,654838,836
X,1553454197,654889,671
X,1553454197,654423,1843
X,1553454198,654482,3452
X,1553454199,654486,2336
X,1553454199,654389,1386
X,1553454199,654453,912
X,1553454199,654417,1456
X,1553454200,654547,1799
X,1553454200,654438,3803
X,1553454201,654492,1289
X,1553454202,654495,1339
X,1553454202,654611,1247
X,1553454203,654561,288
X,1553454203,654630,15785
X,1553454204,654639,1242
X,1553454204,654642,1483
X,1553454205,654542,1259
