H,1554265321,324570
X,1554265321,689259,2279
X,1554265321,689392,1989
X,1554265322,689374,1637
X,1554265322,689396,3198
X,1554265323,690229,1755
X,1554265323,690341,2059
X,1554265324,690288,2910
X,1554265325,692767,2592
X,1554265325,690745,3373
X,1554265326,692346,2628
X,1554265326,694912,4712
X,1554265327,695028,2979
X,1554265327,692250,3701
X,1554265327,695201,5124
X,1554265328,695254,4432
X,1554265328,694115,4906
X,1554265329,691801,2102
X,1554265329,692555,3243
X,1554265330,693400,3939
X,1554265330,692164,1334
X,1554265331,691721,1988
X,1554265331,690671,2015
X,1554265332,687632,5324
P,1554265333,5118
X,1554265333,688393,1243
X,1554265333,690783,13554
X,1554265334,690523,3495
X,1554265334,689706,1783
X,1554265335,689224,1238
X,1554265335,689165,1293
X,1554265336,689269,1139
X,1554265337,689219,1913
X,1554265337,687535,1436
X,1554265338,688494,2302
X,1554265338,688182,3920
X,1554265339,685249,4841
X,1554265339,683327,18451
X,1554265340,684158,4461
X,1554265341,685449,3407
X,1554265341,682259,8552
X,1554265342,680712,8558
X,1554265342,679269,13167
X,1554265343,682665,6886
X,1554265343,688417,2027
X,1554265344,689343,2232
X,1554265345,690262,1040
X,1554265345,690766,1655
X,1554265346,689380,527
X,1554265346,688527,1875
X,1554265347,688127,1476
X,1554265347,686865,2278
X,1554265348,688565,2843
X,1554265349,688865,2862
X,1554265349,689868,1401
X,1554265350,688776,2173
X,1554265350,688417,2940
X,1554265351,688007,2482
X,1554265351,687497,2307
X,1554265352,687722,3252
X,1554265353,688063,8201
X,1554265353,691537,3705
X,1554265354,691754,2686
X,1554265354,690362,1414
X,1554265355,691443,2534
X,1554265355,690934,4306
X,1554265356,692662,3289
X,1554265356,690381,5453
X,1554265357,689248,2402
X,1554265358,690885,6449
X,1554265358,691213,2834
X,1554265359,690925,3814
X,1554265359,691027,3018
X,1554265360,691183,3380
X,1554265360,691903,1581
X,1554265361,692247,3093
X,1554265362,691326,1982
X,1554265362,689838,2909
P,1554265363,5118
X,1554265363,688749,3470
X,1554265363,688932,3388
X,1554265364,688774,1773
X,1554265364,688002,1704
X,1554265365,688878,2044
X,1554265366,688786,2832
X,1554265366,687803,5425
X,1554265367,685859,2255
X,1554265367,685723,1829
X,1554265368,685775,1909
X,1554265368,687226,2975
X,1554265368,688350,2387
X,1554265369,687645,1620
X,1554265369,689637,3117
X,1554265370,691663,982
X,1554265370,690785,3725
X,1554265371,687441,2956
X,1554265371,684079,3671
X,1554265372,682268,3401
X,1554265373,684290,6803
X,1554265373,678766,9053
X,1554265374,678577,13679
X,1554265374,687088,3383
X,1554265375,689054,2044
X,1554265375,688621,3194
X,1554265376,690071,2297
X,1554265377,689700,1276
X,1554265377,690608,1985
X,1554265378,690474,1717
X,1554265378,690454,2067
X,1554265379,686698,13769
X,1554265379,685471,10320
X,1554265380,690271,3549
X,1554265380,691253,5233
X,1554265381,690727,4248
X,1554265382,687989,8578
X,1554265382,690456,4803
X,1554265383,691841,2394
X,1554265383,691099,2035
X,1554265384,691243,1754
X,1554265384,690707,1778
X,1554265385,690522,1668
X,1554265386,691123,1174
X,1554265386,690982,2693
X,1554265387,691268,1901
X,1554265387,690171,2261
X,1554265388,689775,1362
X,1554265388,689723,1443
X,1554265389,690125,1230
X,1554265390,690198,946
X,1554265390,690093,2868
X,1554265391,688551,3586
X,1554265391,684153,7604
P,1554265392,5114
X,1554265392,687541,4163
X,1554265392,689626,2185
X,1554265393,688997,2797
X,1554265394,689178,1504
X,1554265394,689623,1835
X,1554265395,690793,2222
X,1554265395,691018,1411
X,1554265396,690989,4738
X,1554265396,691380,1001
X,1554265397,691951,871
X,1554265398,691788,2534
X,1554265398,691219,990
X,1554265399,690556,1355
X,1554265399,690309,884
X,1554265400,690485,1031
X,1554265400,691015,1632
X,1554265401,691178,1013
X,1554265401,691378,1190
X,1554265402,691088,1563
X,1554265403,691747,2195
X,1554265403,691005,1005
X,1554265404,690794,852
X,1554265404,690612,1314
X,1554265405,690857,880
X,1554265405,690826,764
X,1554265406,691386,1543
X,1554265407,691364,962
X,1554265407,691348,1109
X,1554265408,691567,1684
X,1554265408,691194,1218
X,1554265409,691223,1306
X,1554265409,691598,2644
X,1554265409,690830,3547
X,1554265410,690649,1428
X,1554265410,690514,1644
X,1554265411,690315,1247
X,1554265411,690020,5392
X,1554265412,689377,4060
X,1554265412,689960,2130
