H,1554230504,324570
X,1554230504,620733,4934
X,1554230504,621602,1395
X,1554230505,621363,1623
X,1554230505,621026,4640
X,1554230505,621538,3608
X,1554230506,620859,1199
X,1554230506,620499,2351
X,1554230507,620929,6544
X,1554230507,621099,1929
X,1554230508,620676,1449
X,1554230508,620626,2268
X,1554230509,620825,1205
X,1554230509,621531,12378
X,1554230510,622311,2318
X,1554230511,622246,1596
X,1554230511,621711,1219
X,1554230512,622007,2541
X,1554230512,621621,921
X,1554230513,621553,5088
X,1554230513,621432,1292
X,1554230514,621557,3657
X,1554230515,621249,1456
X,1554230515,621498,1430
X,1554230516,621685,1924
X,1554230516,628725,526
X,1554230517,613467,4148
X,1554230517,616438,10756
X,1554230518,621332,32867
X,1554230519,619382,60039
X,1554230519,619534,16484
X,1554230520,621048,5069
X,1554230520,620613,2344
X,1554230521,621044,7831
X,1554230521,621824,3088
X,1554230522,621812,3009
X,1554230523,623411,30697
X,1554230523,621893,29865
X,1554230524,603439,35305
X,1554230524,361422,52260
X,1554230525,300000,10796
X,1554230525,299222,525
X,1554230526,299350,598
X,1554230527,299145,279
X,1554230527,298756,435
X,1554230528,298543,393
X,1554230528,298155,451
X,1554230529,298055,952
X,1554230529,298026,817
X,1554230530,298481,637
P,1554230530,5144
O,1554230531,298734,369
O,1554230531,298961,471
O,1554230532,299231,592
O,1554230532,299177,485
O,1554230533,298966,308
O,1554230533,298782,205
O,1554230534,298701,158
O,1554230534,298715,207
O,1554230535,298776,287
O,1554230536,298610,269
O,1554230536,298918,250
O,1554230537,298509,237
O,1554230537,298331,184
O,1554230538,298196,369
O,1554230538,298447,262
O,1554230539,298554,144
O,1554230540,298545,209
O,1554230540,298603,172
O,1554230541,298233,470
O,1554230541,298281,405
O,1554230542,298366,179
O,1554230542,298239,196
O,1554230543,298137,135
O,1554230544,298062,139
O,1554230544,298043,175
O,1554230545,298083,338
O,1554230545,297625,1030
O,1554230546,296695,674
O,1554230546,295994,1278
O,1554230546,296744,764
O,1554230547,296561,568
O,1554230547,297214,533
O,1554230548,297187,368
O,1554230548,297565,278
O,1554230549,297759,400
O,1554230549,297828,327
O,1554230550,298097,158
O,1554230551,298223,223
O,1554230551,298351,178
O,1554230552,298395,196
O,1554230552,298398,302
O,1554230553,298434,277
O,1554230553,298371,233
O,1554230554,298383,416
O,1554230554,298102,252
O,1554230555,297906,730
O,1554230556,298120,197
O,1554230556,298006,235
O,1554230557,298034,229
O,1554230557,298101,171
O,1554230558,298286,194
O,1554230558,298304,213
O,1554230559,298419,300
P,1554230559,5142
O,1554230560,298440,482
O,1554230560,298364,197
O,1554230561,298303,182
O,1554230561,298195,115
O,1554230562,298257,156
O,1554230562,298316,121
O,1554230563,298062,218
O,1554230564,298202,425
O,1554230564,297763,571
O,1554230565,298051,530
O,1554230565,298249,761
O,1554230566,297477,1155
O,1554230566,296695,439
O,1554230567,297046,1425
O,1554230568,297796,689
O,1554230568,298339,187
O,1554230569,298350,413
O,1554230569,298433,403
O,1554230570,297974,509
O,1554230570,298181,605
O,1554230571,298375,231
O,1554230572,298210,241
O,1554230572,298416,385
O,1554230573,299367,714
O,1554230573,299578,2111
O,1554230574,299294,1402
O,1554230574,298997,661
O,1554230575,299442,272
O,1554230576,300024,744
O,1554230576,299363,388
O,1554230577,299083,206
O,1554230577,298873,593
O,1554230578,298603,309
O,1554230578,298623,281
O,1554230579,298589,233
O,1554230579,298507,476
O,1554230580,298666,250
T,1554230580,2889
P,1554230588,5151
P,1554230618,5150
P,1554230648,5152
P,1554230677,5152
P,1554230707,5150
D,1554230735,394240
P,1554230736,5150
D,1554230737,399360
D,1554230739,397824
D,1554230741,401664
D,1554230744,405760
D,1554230746,397824
D,1554230748,400640
D,1554230750,400128
D,1554230751,397824
D,1554230754,399616
D,1554230756,399616
D,1554230758,398336
D,1554230760,399872
D,1554230762,399872
D,1554230765,399360
P,1554230765,5150
D,1554230767,399104
D,1554230769,400384
D,1554230771,400896
D,1554230773,379648
D,1554230776,399616
D,1554230778,400896
D,1554230780,400128
D,1554230782,400640
D,1554230784,400128
D,1554230787,400640
D,1554230789,401152
D,1554230791,400384
D,1554230792,401408
P,1554230794,5150
D,1554230794,400640
R,1554230794,000000000
X,1554230796,611449,4709
X,1554230797,611252,1784
X,1554230797,610881,2010
X,1554230798,610641,2836
