H,1554231079,324570
X,1554231079,610833,663
X,1554231079,610942,836
A,1554231079,611191,2279
T,1554231079,2888
X,1554231080,611036,2284
X,1554231081,611134,880
X,1554231081,611009,841
X,1554231082,610959,6612
X,1554231083,611160,3360
X,1554231083,610811,846
X,1554231084,610840,518
X,1554231084,611087,1050
X,1554231085,610982,1146
X,1554231085,610840,1300
X,1554231086,611368,2690
X,1554231087,610936,563
X,1554231087,611001,848
X,1554231088,610947,962
P,1554231088,5140
X,1554231088,610881,976
X,1554231089,610778,1175
X,1554231089,609693,42674
X,1554231090,611445,18816
X,1554231091,610425,1027
X,1554231091,610637,960
X,1554231092,610372,479
X,1554231092,610232,740
X,1554231093,610343,430
X,1554231093,610445,1601
X,1554231094,610522,903
X,1554231094,609882,10019
X,1554231095,611092,1855
X,1554231096,610558,878
X,1554231096,610430,12774
X,1554231097,610600,1456
X,1554231097,610603,4544
X,1554231098,610228,1175
X,1554231098,610209,1591
X,1554231099,610195,1316
X,1554231100,610247,1244
X,1554231100,610445,591
X,1554231101,610480,581
X,1554231101,610352,906
X,1554231102,610471,1530
X,1554231102,610798,5505
X,1554231103,610910,2566
X,1554231104,610734,1337
X,1554231104,610876,1102
X,1554231105,611013,747
X,1554231105,610918,678
X,1554231106,610881,1981
X,1554231106,610752,6077
X,1554231107,610762,1403
X,1554231108,610960,839
A,1554231108,610719,902
T,1554231108,2888
X,1554231110,611001,2618
X,1554231110,611231,948
X,1554231111,610952,1186
X,1554231111,610488,25612
X,1554231112,612024,23604
X,1554231113,610561,1214
X,1554231113,610681,973
X,1554231114,610629,885
X,1554231114,610807,762
X,1554231115,610779,641
X,1554231115,610617,404
X,1554231116,610429,755
X,1554231117,610497,1626
X,1554231117,610642,1646
X,1554231118,610462,1242
P,1554231118,5139
X,1554231118,610461,643
X,1554231119,610512,732
X,1554231119,610600,1525
X,1554231120,610277,3753
X,1554231120,611234,2360
X,1554231120,610625,951
X,1554231121,610567,1302
X,1554231121,610537,1741
X,1554231122,610604,1313
X,1554231122,610406,1167
X,1554231123,610481,785
X,1554231123,610440,943
X,1554231124,610373,1129
X,1554231125,610558,718
X,1554231125,610551,2163
X,1554231126,610458,812
X,1554231126,610540,9447
X,1554231127,610562,715
X,1554231127,610612,1504
X,1554231128,610822,4679
X,1554231129,610618,984
X,1554231129,610621,1255
X,1554231130,610816,2739
X,1554231130,611057,1300
X,1554231131,610668,12100
X,1554231131,610392,1367
X,1554231132,610488,1067
X,1554231133,610532,825
X,1554231133,610182,1592
X,1554231134,610538,657
X,1554231134,610167,1100
X,1554231135,610256,1295
X,1554231135,610725,990
X,1554231136,610867,874
A,1554231136,610627,802
T,1554231136,2888
X,1554231138,611545,2667
X,1554231139,611340,1151
X,1554231139,611026,644
X,1554231140,610839,978
X,1554231140,610501,694
X,1554231141,610153,1118
X,1554231142,609782,1254
X,1554231142,609491,1373
X,1554231143,609527,866
X,1554231143,609617,817
X,1554231144,609658,1260
X,1554231144,609876,793
X,1554231145,610008,2064
X,1554231146,610396,1349
X,1554231146,610481,974
X,1554231147,610547,1117
X,1554231147,610503,938
P,1554231147,5140
X,1554231148,610557,713
X,1554231148,610471,1282
X,1554231149,610715,1249
X,1554231150,610887,577
X,1554231150,610819,992
X,1554231151,610833,1167
X,1554231151,610979,594
X,1554231152,611066,962
X,1554231152,611116,2347
X,1554231153,610903,892
X,1554231153,610929,1362
X,1554231154,610385,425
X,1554231155,610383,1150
X,1554231155,610125,1377
X,1554231156,610056,2414
X,1554231156,610467,1161
X,1554231157,610607,899
X,1554231157,610561,954
X,1554231158,610311,805
X,1554231159,610177,771
X,1554231159,610387,1494
X,1554231160,610442,534
A,1554231160,610503,1539
T,1554231160,2888
X,1554231161,610510,499
X,1554231161,610251,679
X,1554231162,610213,1591
X,1554231162,609514,1218
X,1554231163,609884,825
X,1554231164,609789,700
X,1554231164,609808,1413
X,1554231165,610382,710
X,1554231165,610088,979
X,1554231166,609708,1506
X,1554231166,610409,1956
X,1554231167,611052,1016
X,1554231168,611462,979
X,1554231168,611354,918
X,1554231169,610906,930
X,1554231169,610194,5490
X,1554231170,610543,3255
X,1554231170,609506,8079
X,1554231171,611249,3881
X,1554231172,610838,1218
X,1554231172,610800,926
X,1554231173,610132,725
X,1554231173,610362,1372
