H,1554154258,324570
X,1554154258,646481,770
A,1554154258,646362,453
T,1554154258,2849
U,1554154259,0
X,1554154260,646533,1075
X,1554154261,646485,1244
X,1554154261,646454,1623
X,1554154262,646484,1177
X,1554154262,646398,1101
X,1554154263,646452,1226
X,1554154263,646381,1188
X,1554154264,646486,1151
X,1554154265,646394,1418
X,1554154265,646416,1422
X,1554154266,646264,1599
X,1554154266,646209,1926
X,1554154267,646267,1084
X,1554154267,646092,1341
X,1554154268,646091,1267
X,1554154269,646032,1054
X,1554154269,646200,867
X,1554154269,646251,1039
X,1554154269,646258,1295
X,1554154270,646334,721
P,1554154270,5141
X,1554154270,646348,1019
X,1554154271,646548,1494
X,1554154272,646420,907
X,1554154272,646299,1299
X,1554154273,646302,1161
X,1554154273,646181,818
X,1554154274,646403,1311
X,1554154274,646358,1403
X,1554154275,646439,1346
X,1554154276,646483,1054
X,1554154276,646483,1116
X,1554154277,646469,1420
X,1554154277,646506,1106
X,1554154278,646540,1138
X,1554154278,646422,979
X,1554154279,646666,969
X,1554154280,646599,1281
X,1554154280,646595,929
X,1554154281,646560,800
X,1554154281,646427,767
X,1554154282,646558,1200
X,1554154282,646403,1061
X,1554154283,646445,1218
X,1554154284,646467,911
X,1554154284,646418,1137
X,1554154285,646528,1098
X,1554154285,646453,1232
X,1554154286,646523,984
X,1554154286,646467,948
X,1554154287,646330,2454
X,1554154287,646537,763
X,1554154288,646340,1160
X,1554154289,646470,872
X,1554154289,646452,923
X,1554154290,646281,1169
X,1554154290,646491,1145
X,1554154291,646350,961
X,1554154291,646464,1137
X,1554154292,646384,825
X,1554154293,646398,2308
X,1554154293,646428,1375
X,1554154294,646159,842
X,1554154294,646222,1258
X,1554154295,646039,986
X,1554154295,645990,1464
X,1554154296,645971,3245
X,1554154297,645763,1321
X,1554154297,645553,1164
X,1554154298,645554,506
A,1554154298,646360,1112
T,1554154298,2849
U,1554154298,0
X,1554154300,644980,1147
X,1554154300,644727,1330
P,1554154300,5141
X,1554154301,644644,1365
X,1554154301,644985,1120
X,1554154302,644711,1990
X,1554154303,644816,1486
X,1554154303,645013,909
X,1554154304,645399,977
X,1554154304,645764,1493
X,1554154305,645382,1468
X,1554154305,646013,993
X,1554154306,646022,1722
X,1554154307,645942,721
X,1554154307,646377,1834
X,1554154308,645973,1541
X,1554154308,646099,1196
X,1554154309,645960,1207
X,1554154309,646067,1496
X,1554154310,646274,871
X,1554154310,646078,1229
X,1554154310,646351,856
X,1554154311,646341,1025
X,1554154311,646316,1782
X,1554154312,646580,1466
X,1554154312,646548,1138
X,1554154313,646671,1349
X,1554154313,646421,891
X,1554154314,646225,2106
X,1554154315,646335,834
X,1554154315,646305,1183
X,1554154316,646210,1144
X,1554154316,645853,887
X,1554154317,646136,1302
X,1554154317,646324,1363
X,1554154318,646197,872
X,1554154319,646211,899
X,1554154319,646527,4521
X,1554154320,646240,4999
X,1554154320,646208,2166
X,1554154321,645985,970
X,1554154321,645873,596
X,1554154322,645975,2026
X,1554154323,645703,6318
X,1554154323,646880,6713
X,1554154324,646218,1844
X,1554154324,646487,991
X,1554154325,646509,1020
X,1554154325,646679,1320
X,1554154326,646448,860
X,1554154327,645873,3688
X,1554154327,646386,1615
X,1554154328,646309,3179
X,1554154328,646536,1632
X,1554154329,646400,873
X,1554154329,646314,817
P,1554154330,5140
X,1554154330,646530,937
X,1554154330,646503,1296
X,1554154331,646581,2123
X,1554154332,646101,14606
X,1554154332,646643,1366
X,1554154333,646485,1457
X,1554154333,646217,8574
X,1554154334,646438,2652
X,1554154334,646649,1861
X,1554154335,646411,2238
X,1554154336,646254,926
X,1554154336,646313,12345
X,1554154337,646709,1317
X,1554154337,646426,1386
X,1554154338,646665,1419
X,1554154338,646784,1386
X,1554154339,646770,1093
X,1554154340,646776,1076
X,1554154340,646710,1087
X,1554154341,646832,1877
X,1554154341,646743,1283
X,1554154342,646776,1086
X,1554154342,646662,1153
X,1554154343,646590,1074
X,1554154344,646707,1213
X,1554154344,646649,1274
X,1554154345,646729,1102
X,1554154345,646612,1130
X,1554154346,646599,1430
X,1554154346,646736,1094
X,1554154347,646597,1295
X,1554154348,646564,1562
X,1554154348,646607,1402
X,1554154349,646305,1268
X,1554154349,646352,973
A,1554154349,646132,1517
T,1554154349,2849
U,1554154350,0
X,1554154351,646744,1054
