H,1554149621,324570
X,1554149621,641630,576
X,1554149622,641432,7877
X,1554149622,641708,1406
X,1554149623,641744,1470
X,1554149624,641707,1156
X,1554149624,641659,713
X,1554149625,641659,749
A,1554149625,641669,254
T,1554149625,2868
P,1554149627,5118
X,1554149627,641508,3465
X,1554149627,641803,610
X,1554149628,641609,887
X,1554149628,641602,785
X,1554149629,641648,694
X,1554149629,641636,1181
X,1554149630,641621,1154
X,1554149631,641562,914
X,1554149631,641517,3853
X,1554149632,641595,3622
X,1554149632,641583,4421
X,1554149633,641581,778
X,1554149633,641555,8007
X,1554149634,641503,1542
X,1554149634,641442,720
X,1554149634,641567,1371
X,1554149635,641589,768
X,1554149635,641523,996
X,1554149636,641544,1104
X,1554149636,641529,924
X,1554149637,641517,985
X,1554149638,641532,1020
X,1554149638,641571,567
X,1554149639,641568,912
X,1554149639,641594,619
X,1554149640,641515,436
X,1554149640,641444,13144
X,1554149641,641601,1153
X,1554149642,641539,416
X,1554149642,641483,928
X,1554149643,641544,1102
X,1554149643,641382,881
X,1554149644,641522,788
X,1554149644,641579,861
A,1554149644,641557,421
T,1554149645,2868
X,1554149646,641514,792
X,1554149647,641319,1038
X,1554149647,641521,802
X,1554149648,641603,3235
X,1554149649,641525,1418
X,1554149649,641495,851
X,1554149650,641424,884
X,1554149650,641498,1069
X,1554149651,641576,1286
X,1554149651,641475,820
X,1554149652,641446,1033
X,1554149653,641440,8226
X,1554149653,641337,962
X,1554149654,641483,1231
X,1554149654,641488,979
X,1554149655,641483,1258
X,1554149655,641391,978
P,1554149656,5143
X,1554149656,641495,1012
X,1554149657,641446,1519
X,1554149657,641516,768
X,1554149658,641781,1818
X,1554149658,641376,4581
X,1554149659,641143,2069
X,1554149659,641351,907
X,1554149660,641872,5040
X,1554149661,641067,2819
X,1554149661,641622,3409
X,1554149662,640676,3253
X,1554149662,641977,2819
X,1554149663,640887,3875
X,1554149663,641289,25413
X,1554149664,642635,3828
X,1554149665,641660,1267
X,1554149665,641703,750
X,1554149666,641673,648
X,1554149666,641610,720
X,1554149667,641651,1376
X,1554149667,641760,1256
X,1554149668,641688,1476
X,1554149669,641630,1035
X,1554149669,641664,1137
X,1554149670,641619,1020
X,1554149670,641691,1657
X,1554149671,641345,2225
X,1554149671,642017,2011
X,1554149672,641706,966
X,1554149672,641683,655
X,1554149673,641633,784
X,1554149674,641705,1273
X,1554149674,641762,943
X,1554149675,641751,1146
X,1554149675,641730,1193
X,1554149675,641716,629
X,1554149675,641616,1131
X,1554149676,641675,1167
X,1554149677,641754,582
X,1554149677,641706,1166
X,1554149678,642263,4141
X,1554149678,641467,3989
X,1554149679,641586,1133
X,1554149679,641737,706
A,1554149679,641574,425
T,1554149680,2868
X,1554149681,641750,611
X,1554149682,641592,1021
X,1554149683,641710,682
X,1554149683,641760,878
X,1554149684,641733,537
X,1554149684,641666,740
P,1554149685,5142
X,1554149685,641724,996
X,1554149685,641624,2316
X,1554149686,641744,528
X,1554149687,641678,1498
X,1554149687,641715,1263
X,1554149688,641712,817
X,1554149688,641701,1014
X,1554149689,641555,1104
X,1554149689,641651,1292
X,1554149690,641747,852
X,1554149690,641757,1056
X,1554149691,641778,1126
X,1554149692,641627,828
X,1554149692,641779,1236
X,1554149693,641756,1546
X,1554149693,641717,1364
X,1554149694,641776,833
X,1554149694,641721,1259
X,1554149695,641635,1784
X,1554149696,641783,878
X,1554149696,641788,1061
X,1554149697,641744,1154
X,1554149697,641692,1390
X,1554149698,641655,966
X,1554149698,641712,1317
X,1554149699,641789,877
X,1554149700,641691,1401
X,1554149700,641752,799
X,1554149701,641755,1221
X,1554149701,641708,832
X,1554149702,641675,2302
X,1554149702,641719,1712
X,1554149703,642015,2446
X,1554149704,641434,4772
X,1554149704,641688,1111
X,1554149705,641590,1014
X,1554149705,641751,812
X,1554149706,641459,3936
X,1554149706,641509,4735
X,1554149707,641701,1460
X,1554149708,641721,979
X,1554149708,641539,1173
X,1554149709,641705,911
X,1554149709,641683,928
A,1554149709,641724,162
T,1554149709,2868
X,1554149711,641640,1024
X,1554149712,641656,996
X,1554149712,641699,881
X,1554149713,641642,1364
X,1554149713,641671,1388
X,1554149714,641656,977
X,1554149715,641671,842
P,1554149715,5143
X,1554149715,641563,1198
