H,1551824235,324570
X,1551824235,668918,1474
X,1551824236,668723,1280
X,1551824237,668832,1848
X,1551824237,668839,1329
X,1551824238,668737,1083
X,1551824238,668744,681
X,1551824239,668604,1106
X,1551824239,668829,1647
X,1551824240,668659,1248
X,1551824240,668702,1445
X,1551824241,668646,1090
X,1551824242,668511,1070
X,1551824242,668651,1276
X,1551824242,668596,1115
X,1551824242,668601,1354
X,1551824243,668630,809
X,1551824243,668742,16071
X,1551824244,668690,3590
X,1551824245,668694,3704
X,1551824245,668870,1125
X,1551824246,668795,986
X,1551824246,668663,8334
X,1551824247,668778,2169
X,1551824247,668906,622
X,1551824248,668868,1075
X,1551824249,668848,1326
X,1551824249,668828,955
X,1551824250,669048,12618
X,1551824250,669129,2558
X,1551824251,668857,1838
X,1551824251,668956,1592
X,1551824252,668950,1011
X,1551824253,668928,1282
X,1551824253,668996,1451
X,1551824254,668873,8323
X,1551824254,669020,924
X,1551824255,669037,826
X,1551824255,668986,1283
X,1551824256,668986,1262
X,1551824257,668847,1123
X,1551824257,669048,1535
X,1551824258,669018,1348
X,1551824258,669060,1098
X,1551824259,668938,886
X,1551824259,668896,1535
X,1551824260,668955,1157
X,1551824261,668934,1641
X,1551824261,668983,1352
X,1551824262,668964,21084
X,1551824262,668858,1922
P,1551824263,5183
X,1551824263,669074,1461
X,1551824263,668950,775
X,1551824264,668935,842
X,1551824264,669038,1065
X,1551824265,668936,6208
X,1551824266,669160,870
X,1551824266,669114,683
A,1551824266,668814,773
T,1551824267,2785
U,1551824267,0
X,1551824268,669029,831
X,1551824269,669104,1370
X,1551824269,668451,6275
X,1551824270,668959,1131
X,1551824271,669022,1031
X,1551824271,668982,1573
X,1551824272,668992,1115
X,1551824272,669042,1074
X,1551824273,668983,1157
X,1551824273,669016,762
X,1551824274,668905,1860
X,1551824275,669034,1240
X,1551824275,668972,806
X,1551824276,668975,1126
X,1551824276,669031,1132
X,1551824277,669022,1236
X,1551824277,669074,792
X,1551824278,668975,1037
X,1551824279,668961,1549
X,1551824279,669119,986
X,1551824280,668901,12067
X,1551824280,668933,4321
X,1551824281,669239,3887
X,1551824281,669107,906
X,1551824282,669053,1409
X,1551824283,669088,897
X,1551824283,669081,1153
X,1551824283,669028,1091
X,1551824283,669097,1240
X,1551824284,669171,7765
X,1551824284,668969,3426
X,1551824285,669068,1533
X,1551824286,669015,1063
X,1551824286,669062,865
X,1551824287,669165,1075
X,1551824287,669127,1147
X,1551824288,669099,891
X,1551824288,669056,880
X,1551824289,669053,1048
X,1551824290,669077,1322
X,1551824290,669046,575
X,1551824291,669113,1120
X,1551824291,669030,1187
P,1551824292,5184
X,1551824292,669116,1487
X,1551824292,669096,15838
X,1551824293,669023,1242
X,1551824293,669246,3588
X,1551824294,668781,4261
X,1551824295,669170,1736
X,1551824295,668910,11687
X,1551824296,669063,6954
X,1551824296,668774,1866
X,1551824297,669672,4289
X,1551824297,669168,2218
X,1551824298,669099,1244
X,1551824299,668998,1197
X,1551824299,669022,1894
X,1551824300,669091,1529
X,1551824300,668909,8240
X,1551824301,669366,4524
X,1551824301,669042,1224
X,1551824302,669025,1129
X,1551824303,669038,1540
X,1551824303,669153,1046
X,1551824304,669039,1012
X,1551824304,669106,1492
X,1551824305,669083,1240
X,1551824305,669098,1152
X,1551824306,669051,1240
X,1551824307,669144,7146
X,1551824307,668891,1910
X,1551824308,668893,1340
X,1551824308,669061,1849
X,1551824309,668868,989
X,1551824309,668950,1516
X,1551824310,669055,2027
X,1551824311,669063,1086
X,1551824311,669006,898
X,1551824312,668986,1453
X,1551824312,669000,1224
X,1551824313,669107,1882
X,1551824313,669132,9821
X,1551824314,668957,3297
X,1551824314,669059,1673
X,1551824315,669013,1433
X,1551824316,669060,1021
X,1551824316,668827,901
X,1551824317,668813,1146
X,1551824317,668797,1587
X,1551824318,668822,7591
X,1551824318,668716,5044
X,1551824319,668807,8173
X,1551824320,668842,698
X,1551824320,668795,913
X,1551824321,668705,814
X,1551824321,668603,1545
P,1551824322,5182
X,1551824322,668698,1426
X,1551824322,669434,4316
X,1551824323,668762,4863
X,1551824324,668683,1083
X,1551824324,668807,759
X,1551824324,668445,3092
X,1551824324,668662,7229
X,1551824325,667945,6890
X,1551824325,669164,3234
X,1551824326,668654,1736
X,1551824327,680019,24518
X,1551824327,365609,11420
X,1551824328,316742,1888
