H,1554265227,324570
X,1554265227,687748,3151
X,1554265228,687120,2768
X,1554265229,690080,1663
X,1554265229,689093,2342
X,1554265230,688063,3103
X,1554265230,690386,1614
X,1554265231,690294,1549
X,1554265231,691087,989
X,1554265232,690938,1103
X,1554265233,691098,1446
X,1554265233,691826,1287
X,1554265234,691571,2125
X,1554265234,690545,1184
X,1554265235,690969,2697
X,1554265235,691348,1485
X,1554265236,690872,1630
X,1554265237,690430,995
X,1554265237,690554,1191
X,1554265238,691015,1171
X,1554265238,690559,1230
X,1554265239,690819,1878
X,1554265239,691203,1382
X,1554265240,690062,1719
X,1554265241,689519,1159
X,1554265241,689138,1407
X,1554265242,690729,1552
X,1554265242,691431,1674
X,1554265243,691572,933
X,1554265243,691392,1959
X,1554265244,691702,8481
X,1554265244,691901,3009
X,1554265245,691806,1554
P,1554265245,5114
X,1554265245,691076,1448
X,1554265245,690774,1708
X,1554265246,691593,1559
X,1554265246,691691,2114
X,1554265247,691139,2064
X,1554265247,691757,1147
X,1554265248,691604,1190
X,1554265249,691907,2949
X,1554265249,691816,1576
X,1554265250,691444,1874
X,1554265250,691581,1414
X,1554265251,691647,2034
X,1554265251,691521,1482
X,1554265252,689975,1985
X,1554265253,689891,1033
X,1554265253,689193,2142
X,1554265254,688720,1646
X,1554265254,689716,1614
X,1554265255,690393,1954
X,1554265255,690580,4809
X,1554265256,690534,2252
X,1554265257,690916,3814
X,1554265257,691022,1711
X,1554265258,690565,2030
X,1554265258,691940,4634
X,1554265259,692059,4993
X,1554265259,691870,4843
X,1554265260,689936,5816
X,1554265261,690986,5195
X,1554265261,690516,3379
X,1554265262,691420,2636
X,1554265262,689898,1821
X,1554265263,689966,1949
X,1554265263,691087,2286
X,1554265264,690985,981
X,1554265264,690877,1523
X,1554265265,690902,1768
X,1554265266,690752,2309
X,1554265266,689979,980
A,1554265266,690165,3847
T,1554265266,2829
U,1554265267,0
X,1554265268,690309,1774
X,1554265269,691427,1847
X,1554265269,692279,1701
X,1554265270,692037,1925
X,1554265270,691814,1507
X,1554265271,690585,2025
X,1554265272,690519,1669
X,1554265272,689852,2489
X,1554265273,690423,1994
X,1554265273,690366,2691
X,1554265274,690310,3088
P,1554265274,5118
X,1554265274,692300,5071
X,1554265275,694827,5157
X,1554265276,692573,3324
X,1554265276,691349,2852
X,1554265277,691944,1828
X,1554265277,691681,2378
X,1554265278,691733,2913
X,1554265278,690378,1673
X,1554265279,690208,1466
X,1554265280,690513,2333
X,1554265280,692124,1248
X,1554265281,691797,1509
X,1554265281,691709,1712
X,1554265282,691040,1555
X,1554265282,690527,1350
X,1554265283,690142,1004
X,1554265284,689881,1996
X,1554265284,691021,1716
X,1554265285,691613,5245
X,1554265285,692274,2639
X,1554265286,691218,869
X,1554265286,692102,1602
X,1554265286,692572,1702
X,1554265286,692644,1610
X,1554265287,693278,2872
X,1554265288,692289,2805
X,1554265288,691823,2130
X,1554265289,690932,2593
X,1554265289,690949,1893
X,1554265290,692064,2194
X,1554265290,691531,1456
X,1554265291,690440,2133
X,1554265292,691126,2296
X,1554265292,689991,4114
X,1554265293,690025,1477
X,1554265293,690485,1137
X,1554265294,690396,1520
X,1554265294,689250,2003
X,1554265295,689493,1299
X,1554265296,689058,1718
X,1554265296,688755,2819
X,1554265297,689676,2428
X,1554265297,687800,3356
X,1554265298,689611,3317
X,1554265298,689944,922
X,1554265299,689713,1534
X,1554265300,689855,3417
X,1554265300,690664,1984
X,1554265301,690054,2254
X,1554265301,690781,1236
X,1554265302,692151,1351
X,1554265302,692171,1015
X,1554265303,692748,1372
P,1554265303,5117
X,1554265304,692555,2506
X,1554265304,692052,1453
X,1554265305,691440,1568
X,1554265305,690975,1709
X,1554265306,690589,788
X,1554265306,690306,957
X,1554265307,690257,1662
X,1554265307,690889,1223
X,1554265308,691125,1271
X,1554265309,691750,1757
X,1554265309,691627,1469
X,1554265310,690399,1576
X,1554265310,690813,1367
X,1554265311,690494,753
X,1554265311,690404,1939
X,1554265312,691130,1575
X,1554265313,691066,2630
X,1554265313,691006,2052
X,1554265314,690621,2184
X,1554265314,691222,3171
X,1554265315,691155,2635
X,1554265315,691123,1962
X,1554265316,690897,2469
X,1554265317,689546,3834
X,1554265317,689896,3995
X,1554265318,688867,3897
X,1554265318,689966,1021
X,1554265319,690672,1504
X,1554265319,691374,1398
X,1554265320,690373,1060
