H,1552199670,324570
P,1552199670,5177
P,1552199699,5179
P,1552199729,5178
P,1552199758,5178
P,1552199787,5178
P,1552199816,5178
P,1552199846,5177
P,1552199875,5176
P,1552199905,5178
P,1552199935,5177
P,1552199964,5177
P,1552199993,5178
P,1552200022,5178
P,1552200052,5177
P,1552200081,5177
P,1552200110,5178
P,1552200140,5178
P,1552200169,5178
P,1552200199,5178
P,1552200228,5178
P,1552200258,5177
P,1552200287,5179
P,1552200316,5178
P,1552200345,5178
P,1552200375,5177
P,1552200404,5178
P,1552200433,5177
P,1552200463,5178
P,1552200493,5177
P,1552200522,5178
P,1552200551,5178
P,1552200581,5178
P,1552200610,5178
P,1552200639,5177
P,1552200669,5177
P,1552200698,5175
P,1552200727,5179
P,1552200756,5178
P,1552200787,5179
P,1552200816,5178
P,1552200845,5177
P,1552200875,5179
P,1552200904,5178
P,1552200933,5179
P,1552200962,5177
P,1552200992,5179
P,1552201021,5179
O,1552201024,329688,2173
O,1552201025,330505,678
O,1552201025,330145,839
O,1552201026,329490,485
O,1552201026,329137,701
O,1552201027,328595,719
O,1552201027,328594,753
O,1552201028,328736,555
O,1552201029,328907,494
O,1552201029,329005,329
O,1552201030,327813,1692
O,1552201030,327976,509
O,1552201031,327599,1117
O,1552201031,328091,1137
O,1552201032,328661,2046
O,1552201033,329760,1510
O,1552201033,329610,665
O,1552201034,328916,1204
O,1552201034,329229,472
O,1552201035,328712,1028
O,1552201035,328851,707
O,1552201036,327324,2368
O,1552201037,327563,780
O,1552201037,328672,969
O,1552201038,329292,1433
O,1552201038,328670,1893
O,1552201039,327698,2477
O,1552201039,327434,1815
O,1552201040,326873,2051
O,1552201040,326232,475
O,1552201041,326231,899
O,1552201042,325256,569
O,1552201042,324698,1803
O,1552201042,319255,11727
O,1552201042,318989,9160
O,1552201043,321994,7572
O,1552201043,320863,10681
O,1552201044,321377,6661
O,1552201045,316066,18025
O,1552201045,323482,10780
O,1552201046,323038,6314
O,1552201046,326610,4110
O,1552201047,326890,2503
O,1552201047,326317,3584
O,1552201048,326890,1739
O,1552201049,324017,2474
O,1552201049,326855,4252
O,1552201050,328340,1588
O,1552201050,328241,1046
P,1552201050,5170
O,1552201051,327869,564
O,1552201051,327700,639
O,1552201052,328963,1381
O,1552201053,328867,741
O,1552201053,328852,557
O,1552201054,329573,282
O,1552201054,328658,2403
O,1552201055,327893,1609
O,1552201055,329588,1856
O,1552201056,330514,1432
O,1552201057,327781,3606
O,1552201057,326220,2005
O,1552201058,326409,838
O,1552201058,327159,1074
O,1552201059,330866,5715
O,1552201059,328976,1322
O,1552201060,330428,1629
O,1552201061,330688,907
O,1552201061,329028,2951
O,1552201062,328494,3344
O,1552201062,328812,2685
O,1552201063,328783,3131
O,1552201063,330844,7052
O,1552201064,328154,2909
O,1552201064,326218,1471
O,1552201065,326177,1209
O,1552201066,322716,9035
O,1552201066,327406,6849
O,1552201067,333766,8008
O,1552201067,328617,11108
O,1552201068,324954,9895
O,1552201068,339781,7028
O,1552201069,328603,8623
O,1552201070,326187,4934
O,1552201070,327297,2877
O,1552201071,327293,2440
O,1552201071,329408,3180
O,1552201072,332402,2137
O,1552201072,332748,2304
O,1552201073,333852,3862
O,1552201074,328393,6765
O,1552201074,325689,4576
O,1552201075,325270,3044
O,1552201075,328038,3838
O,1552201076,330026,1865
O,1552201076,327582,5507
O,1552201077,328133,2441
O,1552201078,335406,9867
O,1552201078,343727,8081
O,1552201079,338724,10669
O,1552201079,328079,6774
O,1552201080,325896,2016
T,1552201080,2847
P,1552201081,5177
P,1552201110,5177
P,1552201139,5178
P,1552201168,5177
P,1552201198,5178
P,1552201227,5178
P,1552201256,5178
P,1552201286,5178
P,1552201315,5178
P,1552201344,5177
P,1552201374,5178
P,1552201404,5177
P,1552201433,5178
P,1552201462,5178
P,1552201492,5178
P,1552201521,5178
P,1552201550,5177
P,1552201579,5177
P,1552201609,5177
P,1552201638,5179
P,1552201668,5178
P,1552201698,5178
P,1552201727,5178
P,1552201756,5178
P,1552201785,5178
P,1552201815,5177
P,1552201844,5178
P,1552201873,5177
P,1552201903,5178
P,1552201932,5178
P,1552201962,5178
P,1552201991,5179
P,1552202021,5178
P,1552202050,5178
P,1552202079,5178
P,1552202109,5177
P,1552202139,5177
P,1552202168,5177
P,1552202197,5179
P,1552202227,5178
P,1552202257,5178
P,1552202286,5178
P,1552202315,5177
P,1552202345,5177
P,1552202374,5178
P,1552202403,5177
P,1552202433,5177
P,1552202462,5178
P,1552202491,5177
P,1552202520,5178
P,1552202551,5177
P,1552202580,5177
P,1552202609,5177
P,1552202639,5178
P,1552202668,5178
