H,1553463879,324570
X,1553463879,627859,2043
X,1553463879,627820,5195
X,1553463879,627951,1149
X,1553463880,628224,9575
X,1553463880,627670,3162
X,1553463881,627949,1076
X,1553463881,627826,977
X,1553463882,627766,1050
X,1553463882,627889,747
X,1553463883,627911,1903
X,1553463884,627828,1021
X,1553463884,627817,1041
X,1553463885,627819,1109
X,1553463885,627910,1260
X,1553463886,627905,1261
X,1553463886,627811,1187
X,1553463887,627941,1241
X,1553463888,627922,944
X,1553463888,627799,1142
X,1553463889,627898,718
X,1553463889,627908,1845
X,1553463890,627898,1069
X,1553463890,627901,999
X,1553463891,627875,646
X,1553463892,627833,784
X,1553463892,627899,636
X,1553463893,627846,1131
X,1553463893,627880,824
A,1553463893,627767,337
T,1553463893,2844
P,1553463894,5069
X,1553463895,627933,717
X,1553463896,628002,1008
X,1553463896,627863,1138
X,1553463897,627864,1133
X,1553463897,627915,1035
X,1553463898,627901,1207
X,1553463899,627924,981
X,1553463899,627910,1344
X,1553463900,627926,972
X,1553463900,627974,1197
X,1553463901,627964,841
X,1553463901,627882,563
X,1553463902,628016,1621
X,1553463903,627935,1176
X,1553463903,627993,1091
X,1553463904,628005,783
X,1553463904,627929,844
X,1553463905,627928,1047
X,1553463905,627988,973
X,1553463906,627896,1597
X,1553463907,627982,727
X,1553463907,627993,839
X,1553463908,627872,568
X,1553463908,628041,978
X,1553463909,628005,1356
X,1553463909,627925,1161
X,1553463910,627983,1194
X,1553463911,627964,1137
X,1553463911,627914,1118
X,1553463912,627979,921
X,1553463912,627919,1317
X,1553463913,627964,987
X,1553463913,627974,982
X,1553463914,627959,766
X,1553463915,627938,986
X,1553463915,627960,1095
X,1553463916,627917,1602
X,1553463916,627988,743
X,1553463917,627924,616
X,1553463917,627943,819
A,1553463917,627955,169
T,1553463918,2844
X,1553463919,627926,1478
X,1553463920,627956,925
X,1553463920,627966,803
X,1553463920,627863,1682
X,1553463921,627985,1121
X,1553463921,627961,1210
X,1553463922,627931,996
X,1553463922,627991,1241
P,1553463923,5151
X,1553463923,627895,655
X,1553463923,627899,1505
X,1553463924,628007,968
X,1553463925,627959,911
X,1553463925,627988,915
X,1553463926,627889,941
X,1553463926,627836,807
X,1553463927,627877,835
X,1553463927,627927,933
X,1553463928,627808,1228
X,1553463929,627923,866
X,1553463929,627870,881
X,1553463930,627811,856
X,1553463930,627852,927
X,1553463931,627836,863
X,1553463931,627830,1430
X,1553463932,627885,1093
X,1553463933,627914,829
X,1553463933,627813,975
X,1553463934,627845,1045
X,1553463934,627883,915
X,1553463935,627752,23714
X,1553463935,628235,2413
X,1553463936,627830,1653
X,1553463936,627906,1029
X,1553463937,627960,1693
X,1553463938,627986,824
A,1553463938,627905,196
T,1553463938,2844
X,1553463940,627794,3079
X,1553463940,628382,2781
X,1553463941,627949,1311
X,1553463941,627782,1125
X,1553463942,627902,1564
X,1553463942,627883,1203
X,1553463943,627925,1302
X,1553463944,627942,857
X,1553463944,627898,837
X,1553463945,627874,585
X,1553463945,627921,1312
X,1553463946,628003,4530
X,1553463946,628154,1197
X,1553463947,628038,889
X,1553463948,627958,604
X,1553463948,627945,505
X,1553463949,627964,761
X,1553463949,627852,969
X,1553463950,627736,1133
X,1553463950,627708,869
X,1553463951,627831,846
X,1553463952,627897,740
X,1553463952,627951,688
X,1553463953,627884,803
P,1553463953,5150
X,1553463953,627917,975
X,1553463954,627878,674
X,1553463954,627824,1048
X,1553463955,628018,578
X,1553463956,627950,694
X,1553463956,627959,981
X,1553463957,627960,16512
X,1553463957,627861,775
X,1553463958,627899,10151
X,1553463958,627890,1102
X,1553463959,627908,1024
X,1553463959,627892,522
A,1553463959,627910,330
T,1553463960,2844
X,1553463961,627961,1297
X,1553463961,627932,1190
X,1553463962,627950,1063
X,1553463962,627970,451
X,1553463963,627958,979
X,1553463963,628043,891
X,1553463964,628082,2649
X,1553463964,628066,964
X,1553463965,628024,855
X,1553463966,627950,843
X,1553463966,627958,1107
X,1553463967,628124,2066
X,1553463967,628078,1428
X,1553463968,628024,822
X,1553463968,627996,782
X,1553463969,627922,1329
X,1553463970,627999,681
X,1553463970,627924,1220
X,1553463971,627876,1180
X,1553463971,628021,772
X,1553463972,628078,584
X,1553463972,628048,717
