H,1553887655,324570
X,1553887655,642490,1722
X,1553887656,642542,1222
X,1553887656,642477,1543
X,1553887657,642592,1538
X,1553887657,642701,1394
X,1553887658,642577,1591
X,1553887658,642548,1389
X,1553887659,642376,1967
X,1553887659,642910,8410
X,1553887660,642682,2787
X,1553887661,642535,5989
X,1553887661,642619,1802
X,1553887662,642661,965
X,1553887662,642605,1974
X,1553887663,642654,1266
P,1553887663,5121
X,1553887663,642719,1148
X,1553887664,642604,783
X,1553887665,642611,1320
X,1553887665,642627,1680
X,1553887665,642645,1008
X,1553887665,642638,1311
X,1553887666,642562,1206
X,1553887666,642611,1520
X,1553887667,642630,2817
X,1553887668,642578,1031
X,1553887668,642765,11673
X,1553887669,640311,21511
X,1553887669,643995,14013
X,1553887670,641094,22566
X,1553887670,642078,34556
X,1553887671,641858,26309
X,1553887672,643077,27493
X,1553887672,642212,24404
X,1553887673,642088,30291
X,1553887673,643024,34636
X,1553887674,641106,7735
X,1553887674,643429,6732
X,1553887675,643218,4390
X,1553887676,642255,10794
X,1553887676,642877,3740
X,1553887677,643631,10303
X,1553887677,642802,2602
X,1553887678,642919,2017
X,1553887678,642963,1575
X,1553887679,642783,1827
X,1553887680,642693,2651
X,1553887680,643233,2680
X,1553887681,642853,2009
X,1553887681,642801,1239
X,1553887682,642975,1067
X,1553887682,642885,1979
X,1553887683,642828,1529
X,1553887683,642892,1922
X,1553887684,642536,6513
X,1553887685,642688,3807
X,1553887685,642822,1705
X,1553887686,642926,1075
X,1553887686,642873,3078
X,1553887687,642932,9491
X,1553887687,642825,12612
X,1553887688,643315,23523
X,1553887689,642293,25568
X,1553887689,642643,28792
X,1553887690,643564,24997
X,1553887690,641843,9438
X,1553887691,642834,15931
X,1553887691,642970,9449
X,1553887692,642267,2188
P,1553887692,5150
X,1553887693,642801,2395
X,1553887693,641826,21291
X,1553887694,643213,7647
X,1553887694,642523,6380
X,1553887695,642569,2862
X,1553887695,642811,1414
X,1553887696,642643,1827
X,1553887697,642842,9606
X,1553887697,642922,2019
X,1553887698,642656,13996
X,1553887698,642880,1424
X,1553887699,643097,4487
X,1553887699,640825,13155
X,1553887700,641696,32079
X,1553887701,643406,28480
X,1553887701,642394,29958
X,1553887702,642602,41708
X,1553887702,642754,54545
X,1553887703,643045,3935
X,1553887703,642307,11189
X,1553887704,642857,6867
X,1553887705,642696,1790
X,1553887705,641675,9802
X,1553887706,641876,32818
X,1553887706,643020,17049
X,1553887706,644539,42758
X,1553887706,643332,30761
X,1553887707,642705,32108
X,1553887707,642432,4164
X,1553887708,642825,2708
X,1553887709,642588,11016
X,1553887709,642867,2381
X,1553887710,642713,1073
X,1553887710,642655,1484
X,1553887711,642725,2153
X,1553887711,642640,1747
X,1553887712,642532,28024
X,1553887713,642219,18910
X,1553887713,643181,4066
X,1553887714,642789,1302
X,1553887714,642882,1868
X,1553887715,642801,1527
X,1553887715,641379,21562
X,1553887716,642122,46560
X,1553887717,640818,41068
X,1553887717,642429,5102
X,1553887718,642667,9772
X,1553887718,642525,18651
X,1553887719,642876,10547
X,1553887719,642906,16154
X,1553887720,642545,8409
X,1553887721,640424,12531
X,1553887721,642532,3373
P,1553887721,5148
X,1553887722,642317,4818
X,1553887722,643734,24825
X,1553887723,640923,22013
X,1553887723,643425,22978
X,1553887724,642510,8951
X,1553887725,642650,14021
X,1553887725,642885,8205
X,1553887726,642863,3810
X,1553887726,642666,1564
X,1553887727,642627,7404
X,1553887727,642609,13322
X,1553887728,644364,38814
X,1553887729,641669,26966
X,1553887729,641870,31014
X,1553887730,643244,13029
X,1553887730,642569,35881
X,1553887731,642996,10334
X,1553887731,642492,8275
X,1553887732,643176,5499
X,1553887732,642768,9428
X,1553887733,642870,3128
X,1553887734,642871,1551
X,1553887734,642802,954
X,1553887735,642844,1560
X,1553887735,642821,692
X,1553887736,642815,1385
X,1553887736,642912,1164
X,1553887737,642778,1303
X,1553887738,642841,1533
X,1553887738,642902,2112
X,1553887739,642852,5061
X,1553887739,642778,1536
X,1553887740,642886,1153
X,1553887740,642845,1970
X,1553887741,642720,1392
X,1553887742,642924,1523
X,1553887742,642791,886
X,1553887743,643022,2340
X,1553887743,642893,1546
X,1553887744,642877,1544
X,1553887744,642778,6014
X,1553887745,642922,7008
X,1553887746,642009,3707
X,1553887746,641907,25452
X,1553887747,643312,40865
X,1553887747,644582,58150
X,1553887747,644004,27730
