H,1554231174,324570
X,1554231174,609615,1613
X,1554231174,608064,7759
X,1554231175,607282,3614
X,1554231175,609871,16144
X,1554231176,610835,2119
P,1554231176,5142
X,1554231177,611219,8654
X,1554231177,611023,1921
X,1554231178,610841,1164
X,1554231178,610727,1168
X,1554231179,610483,622
X,1554231179,609855,13372
X,1554231180,610703,2221
X,1554231181,610133,925
X,1554231181,610561,967
X,1554231182,610717,624
X,1554231182,610916,1124
X,1554231183,611030,336
X,1554231183,611304,1800
X,1554231184,611619,1364
X,1554231185,611681,1031
X,1554231185,611661,1075
X,1554231186,611323,1072
X,1554231186,610779,1204
X,1554231187,611271,1084
X,1554231187,610274,12644
X,1554231188,610911,2944
X,1554231189,610830,1184
X,1554231189,611377,982
X,1554231190,611056,747
X,1554231190,610138,1655
X,1554231191,610526,2162
X,1554231191,610316,4947
X,1554231192,610859,296
X,1554231193,610078,989
A,1554231193,610592,1673
T,1554231193,2887
R,1554231193,000000000
X,1554231195,610593,1142
X,1554231195,610545,1305
X,1554231196,611174,815
X,1554231196,610880,664
X,1554231197,610597,1287
X,1554231197,610096,1491
X,1554231198,609928,1763
X,1554231198,611292,961
X,1554231199,611711,915
X,1554231200,611996,599
X,1554231200,611395,1319
X,1554231201,611219,1406
X,1554231201,611673,871
X,1554231202,611466,1745
X,1554231202,612024,1591
X,1554231202,611614,1173
X,1554231203,611181,1193
X,1554231203,611092,1407
X,1554231204,611048,1732
X,1554231204,611205,903
X,1554231205,611307,822
X,1554231205,610939,961
P,1554231205,5142
X,1554231206,610743,1801
X,1554231207,610662,1102
X,1554231207,610917,782
X,1554231208,610931,1139
X,1554231208,611039,643
X,1554231209,610932,866
X,1554231209,610856,939
X,1554231210,611217,2248
X,1554231211,610990,1444
X,1554231211,611186,713
X,1554231212,611177,754
X,1554231212,610957,1011
X,1554231213,610981,822
X,1554231213,610957,937
X,1554231214,610998,2467
X,1554231215,610915,899
X,1554231215,611000,780
X,1554231216,610985,685
A,1554231216,611156,1140
T,1554231216,2888
X,1554231218,610890,767
X,1554231218,610790,696
X,1554231219,610966,872
X,1554231219,611031,592
X,1554231220,610919,855
X,1554231220,610901,547
X,1554231221,610776,1193
X,1554231222,610844,1255
X,1554231222,610884,661
X,1554231223,611097,611
X,1554231223,611273,596
X,1554231224,611313,4320
X,1554231224,610739,1495
X,1554231225,610570,13767
X,1554231226,611295,8467
X,1554231226,610794,957
X,1554231227,610656,1764
X,1554231227,610275,840
X,1554231228,610351,989
X,1554231228,609804,502
X,1554231229,609934,1973
X,1554231230,609487,712
X,1554231230,609864,1605
X,1554231231,609988,1779
X,1554231231,610080,9952
X,1554231232,610964,12090
X,1554231232,610655,713
X,1554231233,610825,1654
X,1554231234,610804,714
X,1554231234,610818,627
X,1554231235,610971,641
X,1554231235,610842,664
P,1554231236,5144
X,1554231236,610760,1325
X,1554231236,610738,730
A,1554231236,610714,1786
T,1554231237,2887
R,1554231237,000000000
X,1554231238,610563,805
X,1554231239,610585,807
X,1554231239,610840,577
X,1554231240,610626,1187
X,1554231241,610859,1297
X,1554231241,610764,1477
X,1554231242,610614,1196
X,1554231242,610424,769
X,1554231243,610318,979
X,1554231243,610609,973
X,1554231243,610418,1490
X,1554231244,610304,1006
X,1554231244,609942,692
X,1554231245,610303,967
X,1554231245,610454,1349
X,1554231246,610105,19768
X,1554231246,610994,1989
X,1554231247,610676,1300
X,1554231248,609920,4918
X,1554231248,611301,3122
X,1554231249,610301,10262
X,1554231249,610757,17138
X,1554231250,611928,5371
X,1554231250,611778,2023
X,1554231251,611831,4293
X,1554231252,612042,6261
X,1554231252,611273,12502
X,1554231253,611405,5536
X,1554231253,611821,5774
X,1554231254,611911,6426
X,1554231254,611696,5392
X,1554231255,611998,1457
X,1554231256,611680,1636
X,1554231256,611811,2189
X,1554231257,611720,965
X,1554231257,611705,5644
X,1554231258,610915,6510
X,1554231258,611535,1547
X,1554231259,611452,15962
X,1554231259,611431,1464
X,1554231260,611434,2561
X,1554231261,611296,23277
X,1554231261,612611,18690
X,1554231262,609721,11714
X,1554231262,610969,2130
X,1554231263,611163,1010
X,1554231263,611295,1041
X,1554231264,611352,582
X,1554231265,611074,599
P,1554231265,5141
X,1554231265,611127,1072
X,1554231266,611284,739
