H,1552841368,324570
P,1552841368,5179
P,1552841398,5179
P,1552841428,5178
P,1552841457,5180
P,1552841486,5179
P,1552841516,5180
P,1552841545,5179
P,1552841574,5180
P,1552841603,5179
P,1552841633,5177
P,1552841662,5178
P,1552841692,5179
P,1552841722,5179
P,1552841751,5179
P,1552841780,5178
P,1552841809,5179
P,1552841839,5180
P,1552841869,5177
P,1552841898,5178
P,1552841928,5179
P,1552841957,5179
P,1552841987,5179
P,1552842016,5178
P,1552842046,5178
P,1552842075,5178
P,1552842104,5178
P,1552842134,5179
P,1552842163,5178
P,1552842192,5179
P,1552842221,5178
P,1552842251,5180
P,1552842281,5180
P,1552842310,5178
P,1552842339,5179
P,1552842369,5177
P,1552842398,5179
P,1552842427,5178
P,1552842457,5179
P,1552842486,5178
P,1552842515,5178
P,1552842544,5180
P,1552842575,5179
O,1552842579,302022,5519
O,1552842580,300743,2180
O,1552842580,304103,3645
O,1552842581,303755,3483
O,1552842581,305175,3213
O,1552842582,307544,2526
O,1552842582,306786,1713
O,1552842583,306350,2872
O,1552842584,307522,3082
O,1552842584,306836,2485
O,1552842585,307181,2706
O,1552842585,308288,1324
O,1552842585,309646,1132
O,1552842585,309082,1300
O,1552842586,308167,2247
O,1552842587,307292,3671
O,1552842587,307016,1468
O,1552842588,308805,1806
O,1552842588,308724,793
O,1552842589,309404,649
O,1552842589,308868,782
O,1552842590,308879,359
O,1552842591,308686,566
O,1552842591,308590,674
O,1552842592,308271,1026
O,1552842592,308582,362
O,1552842593,308305,960
O,1552842593,308724,622
O,1552842594,308325,1249
O,1552842595,308077,819
O,1552842595,309238,1393
O,1552842596,309379,802
O,1552842596,309711,1020
O,1552842597,310327,334
O,1552842597,310600,453
O,1552842598,310660,517
O,1552842598,310699,928
O,1552842599,310342,647
O,1552842600,310722,622
O,1552842600,310075,1380
O,1552842601,309807,1129
O,1552842601,310516,760
O,1552842602,309827,975
O,1552842602,310140,953
O,1552842603,310825,554
O,1552842604,308206,3085
P,1552842604,5172
O,1552842604,306749,1922
O,1552842605,307166,3244
O,1552842605,307628,2361
O,1552842606,308296,2205
O,1552842606,310928,1969
O,1552842607,312190,1146
O,1552842608,311131,375
O,1552842608,310608,1574
O,1552842609,309608,2811
O,1552842609,308843,2422
O,1552842610,310095,823
O,1552842610,310680,339
O,1552842611,310995,517
O,1552842612,310298,217
O,1552842612,310769,178
O,1552842613,311015,604
O,1552842613,311585,250
O,1552842614,311795,562
O,1552842614,311726,506
O,1552842615,311211,310
O,1552842616,311126,354
O,1552842616,311209,406
O,1552842617,311275,264
O,1552842617,311182,489
O,1552842618,311277,539
O,1552842618,310397,2884
O,1552842619,309388,954
O,1552842620,309508,2472
O,1552842620,310706,2103
O,1552842621,310936,907
O,1552842621,311493,562
O,1552842622,311620,1206
O,1552842622,311840,752
O,1552842623,311932,409
O,1552842623,311737,412
O,1552842624,311462,429
O,1552842625,311574,476
O,1552842625,311475,682
O,1552842626,310830,994
O,1552842626,310595,1424
O,1552842626,310508,1175
O,1552842626,310555,739
O,1552842627,311008,535
O,1552842628,311386,940
O,1552842628,311096,1254
O,1552842629,311072,420
O,1552842629,312323,2012
O,1552842630,312842,1610
O,1552842630,311464,751
O,1552842631,311371,533
O,1552842632,311208,564
O,1552842632,311610,393
O,1552842633,311299,953
P,1552842633,5170
O,1552842633,310636,350
O,1552842634,310681,701
T,1552842634,2806
P,1552842663,5178
P,1552842692,5179
P,1552842721,5179
P,1552842750,5177
P,1552842780,5178
P,1552842809,5178
P,1552842838,5177
P,1552842869,5179
P,1552842898,5179
P,1552842927,5177
P,1552842956,5178
P,1552842986,5177
P,1552843015,5178
P,1552843044,5179
P,1552843074,5179
P,1552843103,5178
P,1552843132,5179
P,1552843162,5179
P,1552843192,5178
P,1552843221,5177
P,1552843250,5179
P,1552843280,5179
P,1552843309,5178
P,1552843338,5179
P,1552843367,5179
P,1552843397,5178
P,1552843426,5178
P,1552843456,5178
P,1552843486,5178
P,1552843515,5178
P,1552843544,5178
P,1552843573,5177
P,1552843603,5179
P,1552843632,5178
P,1552843661,5178
P,1552843691,5177
P,1552843720,5178
P,1552843750,5177
P,1552843779,5179
P,1552843809,5177
P,1552843838,5179
P,1552843867,5178
P,1552843897,5176
P,1552843926,5179
P,1552843955,5178
P,1552843984,5178
P,1552844014,5178
P,1552844044,5178
P,1552844073,5178
P,1552844102,5178
P,1552844132,5177
P,1552844161,5179
P,1552844190,5177
P,1552844220,5178
P,1552844249,5178
P,1552844278,5178
P,1552844307,5177
