H,1554247455,324570
X,1554247455,646095,3792
X,1554247455,645492,5326
X,1554247456,645541,2801
X,1554247456,645162,2212
X,1554247457,645263,3620
X,1554247457,645201,3895
X,1554247458,645166,5232
X,1554247459,645582,3181
X,1554247459,645795,2129
X,1554247460,645881,2200
X,1554247460,646486,1850
X,1554247461,646169,1840
X,1554247461,646221,2900
P,1554247462,5131
X,1554247462,646727,1618
X,1554247463,646358,3701
X,1554247463,646310,2203
X,1554247464,646481,2181
X,1554247464,646197,2242
X,1554247465,645965,2352
X,1554247465,646149,2990
X,1554247466,645999,2357
X,1554247466,646143,2376
X,1554247467,646279,1951
X,1554247468,646333,2555
X,1554247468,646082,2658
X,1554247469,645875,2249
X,1554247469,645889,4313
X,1554247470,645782,2464
X,1554247470,645669,2235
X,1554247471,645476,1557
X,1554247472,646420,2298
X,1554247472,646376,1772
X,1554247473,646089,1815
X,1554247473,646060,1943
X,1554247474,645320,1900
X,1554247474,645374,2556
X,1554247475,645148,1441
X,1554247476,645161,1331
X,1554247476,645283,1911
X,1554247477,645094,1673
X,1554247477,645119,2943
X,1554247478,645005,2125
X,1554247478,645317,1985
X,1554247479,645104,3675
X,1554247480,644584,28596
X,1554247480,644243,9817
X,1554247481,644778,4195
X,1554247481,645757,2284
X,1554247482,645903,1490
X,1554247482,645914,1141
X,1554247483,645770,1593
X,1554247484,645975,1088
X,1554247484,646238,2606
X,1554247485,646808,11544
X,1554247485,646126,3472
X,1554247486,646399,3286
X,1554247486,646277,2180
X,1554247486,645758,2226
X,1554247487,645915,2026
X,1554247487,645438,2202
X,1554247488,645474,1411
X,1554247488,645423,1661
X,1554247489,645628,1564
X,1554247489,646307,1633
X,1554247490,646683,1803
X,1554247490,647042,2112
P,1554247491,5131
X,1554247491,646634,1446
X,1554247492,646208,2116
X,1554247492,646029,1561
X,1554247493,646055,1389
X,1554247493,646064,1503
X,1554247494,645773,2126
X,1554247494,646231,3726
X,1554247495,646691,2016
X,1554247496,646956,3000
X,1554247496,647248,1641
X,1554247497,647281,2062
X,1554247497,647178,1326
X,1554247498,645834,2147
X,1554247498,645081,2684
X,1554247499,644658,1868
X,1554247500,643913,2432
X,1554247500,643777,3739
X,1554247501,644535,4123
X,1554247501,644445,1471
X,1554247502,645078,1921
X,1554247502,645370,1868
X,1554247503,645900,3924
X,1554247504,645984,7516
X,1554247504,646068,1135
X,1554247505,646069,1316
X,1554247505,645856,1272
X,1554247506,646256,2067
X,1554247506,645980,1888
X,1554247507,646307,1132
X,1554247508,646711,3009
X,1554247508,646513,1790
X,1554247509,646028,1581
X,1554247509,645868,1736
X,1554247510,645597,2100
X,1554247510,645921,1809
X,1554247511,645712,2740
X,1554247512,645933,994
X,1554247512,645440,1691
X,1554247513,645953,1339
X,1554247513,646065,1497
X,1554247514,646162,1178
X,1554247514,645954,1551
X,1554247515,645862,1306
X,1554247515,645573,1597
X,1554247516,645891,3381
X,1554247517,645755,1522
X,1554247517,645682,1185
X,1554247518,645884,1407
X,1554247518,645952,1123
X,1554247519,646083,1054
X,1554247519,646057,1770
X,1554247520,645860,944
X,1554247521,645872,2010
P,1554247521,5132
X,1554247521,645935,1816
X,1554247522,646231,1214
X,1554247522,646168,1849
X,1554247523,646259,1625
X,1554247523,646395,2597
X,1554247524,646308,2189
X,1554247525,646270,1502
X,1554247525,646288,1514
X,1554247526,646276,1054
X,1554247526,646493,1597
X,1554247527,646370,2210
X,1554247527,646317,1512
X,1554247527,646277,2112
X,1554247528,646165,18155
X,1554247528,645978,3466
X,1554247529,646248,1782
X,1554247529,646246,1876
X,1554247530,645929,2330
X,1554247530,645442,1567
X,1554247531,645547,1947
X,1554247532,645541,2258
X,1554247532,645717,2385
X,1554247533,645601,7660
X,1554247533,646870,8068
X,1554247534,646132,55263
X,1554247534,646076,49744
X,1554247535,645040,49606
X,1554247536,643885,47230
X,1554247536,643894,55879
X,1554247537,644656,43574
X,1554247537,647008,44367
X,1554247538,647298,33095
X,1554247538,646212,40443
X,1554247539,643655,24175
X,1554247539,644697,3275
X,1554247540,644507,6794
X,1554247541,643765,8652
X,1554247541,642462,7416
X,1554247542,643414,4272
X,1554247542,643243,4689
X,1554247543,644210,4159
X,1554247543,644516,3195
X,1554247544,644538,3151
X,1554247545,644922,4622
X,1554247545,645229,1488
X,1554247546,645651,2409
X,1554247546,645711,2281
X,1554247547,646117,2127
X,1554247547,645698,1691
