H,1554248106,324570
X,1554248106,648823,7037
X,1554248106,644103,25183
X,1554248107,634939,30901
X,1554248107,634483,15783
P,1554248108,5131
X,1554248108,639821,15562
X,1554248109,638768,9006
X,1554248109,643068,13428
X,1554248110,645968,4506
X,1554248110,643563,4223
X,1554248111,642985,2624
X,1554248111,644573,2536
X,1554248112,644635,1255
X,1554248113,645482,1798
X,1554248113,646218,2166
X,1554248114,645526,1460
X,1554248114,645718,1631
X,1554248115,645672,1261
X,1554248115,644995,1659
X,1554248116,645434,1314
X,1554248117,646230,1094
X,1554248117,646061,1523
X,1554248118,645852,1390
X,1554248118,645377,1399
X,1554248119,645266,1062
X,1554248119,645624,2328
X,1554248120,645767,1501
X,1554248121,645391,1427
X,1554248121,645496,1014
X,1554248122,645165,1460
X,1554248122,644135,2487
X,1554248123,642275,2793
X,1554248123,642540,2967
X,1554248124,644965,2105
X,1554248124,644874,1844
X,1554248125,644456,1957
X,1554248126,644307,3559
X,1554248126,645575,5833
X,1554248127,641997,7949
X,1554248127,645394,4125
X,1554248128,645316,2551
X,1554248128,645877,1311
X,1554248129,646120,1009
X,1554248130,645421,1893
X,1554248130,645918,1160
X,1554248131,646023,1057
X,1554248131,647031,4303
X,1554248132,647844,1998
X,1554248132,646382,3223
X,1554248133,646298,2157
X,1554248134,642868,9741
X,1554248134,640329,3640
X,1554248135,642527,6796
X,1554248135,643547,1537
X,1554248136,643365,3264
X,1554248136,643797,2926
X,1554248137,644751,1546
X,1554248138,644114,1574
P,1554248138,5130
X,1554248138,643500,1651
X,1554248139,644067,1703
X,1554248139,643225,2145
X,1554248140,640719,4338
X,1554248140,640816,4409
X,1554248141,642798,3950
X,1554248142,643894,1810
X,1554248142,644318,708
X,1554248142,644510,1660
X,1554248142,643775,2381
X,1554248143,643671,1034
X,1554248143,643956,2796
X,1554248144,640972,2270
X,1554248145,640788,6705
X,1554248145,641976,4814
X,1554248146,642695,4403
X,1554248146,642968,2611
X,1554248147,643724,2656
X,1554248147,644560,1136
X,1554248148,645828,1557
X,1554248148,646189,2124
X,1554248149,645938,2141
X,1554248150,645860,1522
X,1554248150,645138,1718
X,1554248151,645750,3032
X,1554248151,645446,1736
X,1554248152,645655,709
X,1554248152,645586,1200
X,1554248153,645407,1312
X,1554248154,645901,899
X,1554248154,646038,1585
X,1554248155,646202,1568
X,1554248155,646348,1371
X,1554248156,646705,975
X,1554248156,646350,912
X,1554248157,645825,1660
X,1554248158,645710,955
X,1554248158,645667,2081
X,1554248159,645505,1460
X,1554248159,645070,942
X,1554248160,644747,1215
X,1554248160,642825,3681
X,1554248161,642231,1969
X,1554248162,642361,1457
X,1554248162,642120,4540
X,1554248163,642181,4377
X,1554248163,643600,2412
X,1554248164,642686,2451
X,1554248164,642262,2720
X,1554248165,643934,6124
X,1554248166,646220,3328
X,1554248166,645950,3903
X,1554248167,645742,2561
P,1554248167,5129
X,1554248167,644035,5309
X,1554248168,643181,4638
X,1554248168,644594,2820
X,1554248169,646521,2110
X,1554248170,647657,1390
X,1554248170,646922,2481
X,1554248171,645874,2766
X,1554248171,644753,1572
X,1554248172,645067,1676
X,1554248172,646060,1309
X,1554248173,645995,1303
X,1554248173,645623,1753
X,1554248174,645734,1259
X,1554248175,645522,7782
X,1554248175,645031,1725
X,1554248176,645076,1141
X,1554248176,645971,1549
X,1554248177,646149,1290
X,1554248177,645809,1023
X,1554248178,644281,1666
X,1554248179,645054,2496
X,1554248179,645954,898
X,1554248180,645932,1249
X,1554248180,645382,1473
X,1554248181,645524,1108
X,1554248181,645249,6082
X,1554248182,644544,1729
X,1554248183,645041,1156
X,1554248183,644281,1426
X,1554248183,645045,1809
X,1554248183,645430,1347
X,1554248184,645768,1468
X,1554248184,646428,1829
X,1554248185,645848,5035
X,1554248186,645396,2831
X,1554248186,647470,1940
X,1554248187,647526,1595
X,1554248187,647396,2355
X,1554248188,646823,3827
X,1554248188,646568,1228
X,1554248189,648332,2513
X,1554248190,646237,5095
X,1554248190,642443,2477
X,1554248191,644130,4695
X,1554248191,645761,2013
X,1554248192,645509,1505
X,1554248192,646352,2090
X,1554248193,645641,7223
X,1554248193,642681,8776
X,1554248194,644662,1418
X,1554248195,644468,2688
X,1554248195,644580,2312
X,1554248196,645230,1557
P,1554248196,5129
X,1554248196,645836,1922
X,1554248197,646585,1794
X,1554248197,645233,1854
X,1554248198,645128,2082
