H,1553359768,324570
P,1553359768,5176
P,1553359797,5178
P,1553359828,5176
P,1553359857,5176
P,1553359886,5175
P,1553359916,5176
P,1553359945,5176
P,1553359974,5176
P,1553360003,5177
P,1553360033,5176
P,1553360062,5177
P,1553360091,5175
P,1553360122,5177
P,1553360151,5175
P,1553360180,5177
P,1553360209,5175
P,1553360239,5176
P,1553360268,5175
P,1553360297,5178
P,1553360327,5177
P,1553360356,5177
P,1553360385,5177
P,1553360415,5177
P,1553360445,5178
P,1553360474,5177
P,1553360503,5178
P,1553360532,5177
P,1553360562,5178
P,1553360591,5177
P,1553360620,5176
P,1553360650,5175
P,1553360679,5176
P,1553360709,5176
P,1553360738,5177
P,1553360768,5176
P,1553360797,5175
P,1553360826,5177
P,1553360856,5175
P,1553360885,5178
P,1553360914,5177
P,1553360943,5177
P,1553360973,5177
P,1553361003,5176
P,1553361033,5177
P,1553361063,5176
P,1553361092,5178
P,1553361121,5177
P,1553361150,5176
P,1553361180,5176
P,1553361209,5176
P,1553361238,5176
P,1553361268,5176
P,1553361298,5176
O,1553361321,315326,2028
O,1553361322,315476,158
O,1553361322,315487,82
O,1553361323,315454,182
O,1553361323,315496,122
O,1553361324,315425,182
O,1553361325,315448,140
O,1553361325,315458,96
O,1553361326,315442,89
O,1553361326,315501,125
P,1553361327,5169
O,1553361327,315507,100
O,1553361327,315512,90
O,1553361328,315527,81
O,1553361329,315523,149
O,1553361329,315502,152
O,1553361330,315480,156
O,1553361330,315491,108
O,1553361331,315479,107
O,1553361331,315485,90
O,1553361332,315492,115
O,1553361332,315491,139
O,1553361333,315476,89
O,1553361334,315471,95
O,1553361334,315472,89
O,1553361335,315459,95
O,1553361335,315458,82
O,1553361336,315484,70
O,1553361336,315473,68
O,1553361337,315482,117
O,1553361338,315487,105
O,1553361338,315492,89
O,1553361339,315479,131
O,1553361339,315469,134
O,1553361340,315471,177
O,1553361340,315477,147
O,1553361341,315480,115
O,1553361342,315481,133
O,1553361342,315493,92
O,1553361343,315471,102
O,1553361343,315470,106
O,1553361344,315459,148
O,1553361344,315460,96
O,1553361345,315488,93
O,1553361346,315471,98
O,1553361346,315483,154
O,1553361347,315484,73
O,1553361347,315495,110
O,1553361348,315492,132
O,1553361348,315473,102
O,1553361349,315466,136
O,1553361350,315488,80
O,1553361350,315490,78
O,1553361351,315500,141
O,1553361351,315477,123
O,1553361352,315482,114
O,1553361352,315386,216
O,1553361353,315363,666
O,1553361353,316213,764
O,1553361353,315986,412
O,1553361354,315682,194
O,1553361354,315567,190
O,1553361355,315535,76
O,1553361355,315520,105
P,1553361356,5171
O,1553361356,315542,117
O,1553361356,315541,84
O,1553361357,315498,121
O,1553361358,315504,78
O,1553361358,315478,110
O,1553361359,315495,103
O,1553361359,315507,188
O,1553361360,315502,118
O,1553361360,315508,139
O,1553361361,315558,101
O,1553361362,315488,161
O,1553361362,315491,153
O,1553361363,315496,108
O,1553361363,315489,131
O,1553361364,315496,108
O,1553361364,315485,157
O,1553361365,315507,115
O,1553361366,315501,110
O,1553361366,315499,107
O,1553361367,315500,110
O,1553361367,315507,95
O,1553361368,315514,103
O,1553361368,315491,97
O,1553361369,315515,146
O,1553361370,315509,126
O,1553361370,315500,133
O,1553361371,315511,112
O,1553361371,315498,117
O,1553361372,315491,57
O,1553361372,315514,104
O,1553361373,315490,100
O,1553361374,315466,114
O,1553361374,315491,84
O,1553361375,315466,83
O,1553361375,315451,62
O,1553361376,315489,77
O,1553361376,315493,51
O,1553361377,315462,109
T,1553361377,2922
P,1553361386,5178
P,1553361415,5176
P,1553361444,5176
P,1553361474,5176
P,1553361503,5177
P,1553361532,5176
P,1553361561,5177
P,1553361592,5176
P,1553361621,5176
P,1553361650,5177
P,1553361680,5177
P,1553361709,5177
P,1553361738,5177
P,1553361767,5177
P,1553361797,5177
P,1553361826,5177
P,1553361855,5178
P,1553361886,5178
P,1553361915,5176
P,1553361944,5176
P,1553361973,5177
P,1553362003,5177
P,1553362032,5176
P,1553362061,5178
P,1553362091,5177
P,1553362120,5178
P,1553362149,5176
P,1553362179,5178
P,1553362209,5176
P,1553362238,5177
P,1553362267,5177
P,1553362296,5177
P,1553362326,5176
P,1553362355,5177
P,1553362384,5177
P,1553362414,5177
P,1553362443,5177
P,1553362473,5178
P,1553362502,5177
P,1553362532,5176
P,1553362561,5177
P,1553362590,5177
P,1553362620,5177
P,1553362649,5177
P,1553362678,5177
P,1553362707,5177
