H,1554233899,324570
X,1554233899,619388,1485
X,1554233899,619654,1107
X,1554233900,619724,723
X,1554233900,619281,2103
X,1554233901,619897,2604
X,1554233901,619383,957
X,1554233902,619348,1093
X,1554233902,619440,1002
X,1554233903,619370,1322
X,1554233904,619460,21006
X,1554233904,619732,5152
X,1554233905,619126,866
X,1554233905,619082,543
X,1554233906,619028,619
X,1554233906,619499,2061
X,1554233907,619938,989
X,1554233908,619495,1323
X,1554233908,619254,799
X,1554233909,619428,1040
X,1554233909,617451,31766
X,1554233909,617940,3628
X,1554233909,615598,2093
P,1554233910,5113
X,1554233910,615231,7351
X,1554233911,617539,8372
X,1554233911,617125,2489
X,1554233912,619236,2076
X,1554233912,618982,2574
X,1554233913,618890,2014
X,1554233913,619052,17684
X,1554233914,620106,2136
X,1554233915,619407,1781
X,1554233915,619727,18098
X,1554233916,619865,14667
X,1554233916,619932,2263
X,1554233917,620003,894
A,1554233917,619349,975
T,1554233917,2882
U,1554233917,0
X,1554233919,621581,1158
X,1554233919,621095,1075
X,1554233920,621215,1751
X,1554233921,621401,910
X,1554233921,619907,3554
X,1554233922,618957,869
X,1554233922,619312,6918
X,1554233923,619603,1763
X,1554233923,620427,831
X,1554233924,620979,4346
X,1554233924,620300,1300
X,1554233925,619380,8133
X,1554233926,619880,1110
X,1554233926,619460,1047
X,1554233927,619631,735
X,1554233927,618861,733
X,1554233928,619282,1334
X,1554233928,619052,1387
X,1554233929,619451,754
X,1554233930,619201,817
X,1554233930,619305,541
X,1554233931,619215,2645
X,1554233931,619400,878
X,1554233932,619637,1193
X,1554233932,619384,7234
X,1554233933,620101,3892
X,1554233934,619611,1289
X,1554233934,620026,1122
X,1554233935,620774,1023
X,1554233935,620810,746
X,1554233936,620771,1241
X,1554233936,620215,763
X,1554233937,619989,724
X,1554233938,620072,1590
X,1554233938,619999,848
X,1554233939,619391,1469
X,1554233939,619686,1058
P,1554233940,5142
X,1554233940,618974,3485
X,1554233940,619180,2685
X,1554233941,619168,1473
X,1554233942,619195,1094
X,1554233942,618473,1071
X,1554233943,618793,768
X,1554233943,618519,1475
X,1554233944,617512,1315
X,1554233944,617030,1666
X,1554233945,617313,1289
X,1554233946,617458,1323
X,1554233946,618288,476
X,1554233947,617977,1317
X,1554233947,617300,1960
X,1554233948,618760,1278
X,1554233948,617773,1896
X,1554233949,616317,2840
X,1554233949,617277,4690
X,1554233950,615256,3856
X,1554233950,615395,5691
X,1554233950,616749,3811
X,1554233951,614563,15242
X,1554233951,616253,5655
X,1554233952,619155,1316
X,1554233952,617593,1941
X,1554233953,616627,2674
X,1554233954,615918,3310
X,1554233954,615688,2821
X,1554233955,618507,7087
X,1554233955,617538,1118
X,1554233956,616087,2068
X,1554233956,618676,2558
X,1554233957,619372,2633
X,1554233958,620132,5321
X,1554233958,619290,574
X,1554233959,619101,1103
X,1554233959,619417,643
X,1554233960,619739,1900
X,1554233960,619469,711
X,1554233961,619555,1166
X,1554233962,619637,19378
X,1554233962,619347,1532
X,1554233963,619201,3371
X,1554233963,619053,1917
X,1554233964,619392,1117
X,1554233964,618812,9786
X,1554233965,619866,5394
X,1554233966,619542,640
X,1554233966,619443,772
A,1554233966,619594,3113
T,1554233966,2882
U,1554233967,0
X,1554233968,619356,708
X,1554233969,619538,974
P,1554233969,5141
X,1554233969,619703,934
X,1554233970,619510,969
X,1554233970,619592,672
X,1554233971,619576,1360
X,1554233971,619902,640
X,1554233972,619561,697
X,1554233973,619252,754
X,1554233973,618989,1197
X,1554233974,619221,943
X,1554233974,619339,1288
X,1554233975,618990,6296
X,1554233975,620339,19040
X,1554233976,619482,4659
X,1554233977,619691,2992
X,1554233977,619860,589
X,1554233978,619515,1917
X,1554233978,619722,770
X,1554233979,619511,822
X,1554233979,619726,572
X,1554233980,619547,4832
X,1554233981,620212,2690
X,1554233981,620190,9428
X,1554233982,620106,909
X,1554233982,619867,596
X,1554233983,619872,2143
X,1554233983,620187,857
X,1554233984,619816,768
X,1554233985,619729,714
X,1554233985,619715,791
X,1554233986,619692,580
A,1554233986,619678,966
T,1554233986,2882
U,1554233986,0
X,1554233988,619976,3483
X,1554233988,619778,764
X,1554233989,619890,927
X,1554233989,620107,2645
X,1554233990,620423,5768
X,1554233990,619893,12851
X,1554233991,619833,7066
X,1554233991,619679,10346
