H,1551718169,324570
P,1551718169,5201
P,1551718198,5201
P,1551718228,5200
P,1551718257,5201
P,1551718286,5202
P,1551718315,5200
P,1551718345,5200
P,1551718375,5202
P,1551718404,5202
P,1551718434,5202
P,1551718463,5200
P,1551718492,5201
P,1551718521,5200
P,1551718551,5200
P,1551718580,5201
P,1551718609,5202
P,1551718639,5201
P,1551718669,5200
P,1551718698,5200
P,1551718727,5200
P,1551718757,5200
P,1551718786,5201
P,1551718815,5201
P,1551718845,5200
P,1551718874,5199
P,1551718903,5202
P,1551718932,5201
P,1551718963,5202
P,1551718992,5200
P,1551719021,5200
P,1551719051,5202
P,1551719080,5201
P,1551719109,5200
P,1551719138,5201
P,1551719168,5200
P,1551719197,5201
P,1551719226,5201
P,1551719256,5202
P,1551719286,5201
P,1551719315,5201
P,1551719344,5200
P,1551719374,5201
P,1551719403,5200
P,1551719432,5201
P,1551719461,5200
P,1551719491,5199
P,1551719520,5200
P,1551719550,5199
P,1551719580,5201
P,1551719610,5200
P,1551719639,5201
P,1551719668,5201
P,1551719698,5201
P,1551719727,5200
P,1551719756,5200
P,1551719786,5201
P,1551719815,5201
P,1551719845,5201
P,1551719874,5200
P,1551719904,5201
P,1551719933,5200
P,1551719962,5200
O,1551719969,314523,1950
O,1551719970,315429,589
O,1551719970,315546,174
O,1551719971,315755,292
O,1551719971,315967,228
O,1551719972,316219,418
O,1551719973,316253,297
O,1551719973,316044,217
O,1551719974,315811,177
O,1551719974,315674,204
O,1551719975,315462,473
O,1551719975,315677,284
O,1551719976,315297,297
O,1551719977,315508,448
O,1551719977,315653,170
O,1551719978,315995,430
O,1551719978,316295,278
O,1551719979,316039,355
O,1551719979,315925,258
O,1551719980,316013,203
O,1551719981,315828,386
O,1551719981,315846,128
O,1551719982,315800,173
O,1551719982,315775,159
O,1551719983,315769,117
O,1551719983,315572,232
O,1551719984,315696,137
O,1551719985,315655,126
O,1551719985,315660,103
O,1551719986,315827,265
O,1551719986,316016,224
O,1551719987,315888,429
O,1551719987,315458,436
O,1551719988,315499,532
O,1551719989,315565,568
O,1551719989,315556,251
O,1551719990,315617,192
O,1551719990,315792,560
O,1551719991,316010,141
O,1551719991,315897,302
O,1551719992,315865,164
P,1551719992,5191
O,1551719992,315808,150
O,1551719993,316002,344
O,1551719994,316069,158
O,1551719994,316243,157
O,1551719995,316289,94
O,1551719995,316292,159
O,1551719995,316205,153
O,1551719995,316190,304
O,1551719996,316130,136
O,1551719997,316159,152
O,1551719997,316178,176
O,1551719998,316227,286
O,1551719998,316186,111
O,1551719999,316150,307
O,1551719999,316374,151
O,1551720000,316141,217
O,1551720001,316253,216
O,1551720001,316167,122
O,1551720002,316028,131
O,1551720002,315982,154
O,1551720003,315960,119
O,1551720003,315936,137
O,1551720004,315980,316
O,1551720005,316093,135
O,1551720005,316236,146
O,1551720006,316237,127
O,1551720006,316221,115
O,1551720007,316177,175
O,1551720007,316279,149
O,1551720008,316258,193
O,1551720009,316203,134
O,1551720009,316134,261
O,1551720010,316108,268
O,1551720010,316085,212
O,1551720011,316117,173
O,1551720011,316133,193
O,1551720012,316265,152
O,1551720013,316192,187
O,1551720013,316300,432
O,1551720014,316064,470
O,1551720014,316030,315
O,1551720015,316070,137
O,1551720015,316154,178
O,1551720016,316070,260
O,1551720016,315957,168
O,1551720017,315944,180
O,1551720018,315785,334
O,1551720018,315502,147
O,1551720019,315719,245
O,1551720019,315791,103
O,1551720020,315777,152
O,1551720020,315794,277
O,1551720021,315566,527
P,1551720021,5192
O,1551720022,315469,500
O,1551720022,315542,322
O,1551720023,315265,378
O,1551720023,315374,311
O,1551720024,315209,491
O,1551720024,315385,352
O,1551720025,315718,451
T,1551720025,2812
P,1551720050,5200
P,1551720079,5200
P,1551720109,5201
P,1551720139,5200
P,1551720168,5199
P,1551720198,5200
P,1551720227,5200
P,1551720256,5201
P,1551720285,5200
P,1551720315,5200
P,1551720344,5200
P,1551720373,5200
P,1551720403,5200
P,1551720433,5201
P,1551720462,5201
P,1551720491,5201
P,1551720521,5200
P,1551720550,5200
P,1551720579,5198
P,1551720609,5199
P,1551720638,5201
P,1551720667,5200
P,1551720696,5200
P,1551720727,5199
P,1551720756,5201
P,1551720785,5200
P,1551720815,5200
P,1551720844,5200
P,1551720873,5198
P,1551720902,5200
P,1551720932,5200
P,1551720961,5198
P,1551720990,5200
P,1551721020,5200
P,1551721050,5200
P,1551721079,5199
P,1551721108,5201
