H,1554234945,324570
X,1554234945,626528,6462
X,1554234946,626753,4165
X,1554234947,627326,6017
X,1554234947,625840,10022
X,1554234948,626732,7242
X,1554234948,626383,25098
X,1554234949,626558,5280
X,1554234949,626746,3690
X,1554234950,627096,16490
X,1554234951,626538,10824
X,1554234951,626750,2926
X,1554234952,627827,6545
X,1554234952,628323,4108
X,1554234953,627271,3910
X,1554234953,627487,6611
X,1554234954,626764,20503
X,1554234955,627882,3443
X,1554234955,627541,3221
X,1554234956,627655,2802
X,1554234956,629412,12006
X,1554234957,627109,8883
X,1554234957,627863,3005
X,1554234958,627543,2611
X,1554234958,627668,2880
X,1554234959,627421,2490
X,1554234960,627029,1745
X,1554234960,627305,1954
X,1554234961,627341,2558
X,1554234961,627637,4327
X,1554234962,627310,2118
X,1554234962,627403,3036
X,1554234963,627590,8226
X,1554234964,627218,52903
X,1554234964,627697,13984
X,1554234965,625563,12654
X,1554234965,625868,19518
X,1554234966,626198,7889
X,1554234966,625840,10900
X,1554234967,624071,6970
X,1554234968,624201,33369
X,1554234968,627223,12021
X,1554234969,625294,13631
X,1554234969,621844,7640
P,1554234969,5134
X,1554234970,624013,12442
X,1554234970,625563,5418
X,1554234971,625991,5409
X,1554234972,626858,7338
X,1554234972,624705,7069
X,1554234973,623302,7151
X,1554234973,622232,24456
X,1554234974,626974,19630
X,1554234974,626096,9081
X,1554234975,626224,9450
X,1554234976,626110,14942
X,1554234976,627482,5754
X,1554234976,627402,5174
X,1554234976,626066,5962
X,1554234977,628128,8487
X,1554234977,628845,5801
X,1554234978,629695,4271
X,1554234979,629928,9467
X,1554234979,629184,3152
X,1554234980,628349,4358
X,1554234980,628983,3042
X,1554234981,627592,2969
X,1554234981,627932,1893
X,1554234982,628409,2216
X,1554234982,628682,3507
X,1554234983,628282,3504
X,1554234984,628424,2745
X,1554234984,627491,13723
X,1554234985,628045,2472
X,1554234985,627651,2554
X,1554234986,627136,2622
X,1554234986,628841,3978
X,1554234987,625462,2934
X,1554234988,626298,4351
X,1554234988,624790,3836
X,1554234989,622664,4029
X,1554234989,625226,4608
X,1554234990,626403,12931
X,1554234990,627319,42395
X,1554234991,625593,18304
X,1554234992,626567,41855
X,1554234992,626017,34671
X,1554234993,628797,32986
X,1554234993,623090,12982
X,1554234994,628215,14901
X,1554234994,624855,8613
X,1554234995,627491,3109
X,1554234996,615658,46936
X,1554234996,624527,8097
X,1554234997,625683,7155
X,1554234997,626561,3973
X,1554234998,626467,10597
P,1554234998,5138
X,1554234998,625499,6583
X,1554234999,624651,6581
X,1554235000,627699,3995
X,1554235000,628940,4026
X,1554235001,626119,13917
X,1554235001,628679,37732
X,1554235002,629156,4372
X,1554235002,629541,22854
X,1554235003,630920,38339
X,1554235004,628081,9133
X,1554235004,625861,6399
X,1554235005,627280,6275
X,1554235005,627474,4609
X,1554235006,626634,30692
X,1554235006,627093,16984
X,1554235007,625982,7631
X,1554235007,626919,13172
X,1554235008,626901,17338
X,1554235009,626592,5093
X,1554235009,627145,7965
X,1554235010,626870,4038
X,1554235010,627122,5426
X,1554235011,627243,11560
X,1554235011,627139,5416
X,1554235012,627283,2839
X,1554235013,627441,9053
X,1554235013,626416,8205
X,1554235014,627392,5053
X,1554235014,627303,8139
X,1554235015,627977,7292
X,1554235015,627319,6624
X,1554235016,628127,24974
X,1554235017,627954,38382
X,1554235017,626864,16930
X,1554235017,627357,13196
X,1554235017,629050,38330
X,1554235018,625670,31984
X,1554235018,627669,6603
X,1554235019,627267,2350
X,1554235020,627707,2762
X,1554235020,627412,15874
X,1554235021,626631,4331
X,1554235021,627458,4653
X,1554235022,627892,10636
X,1554235022,627461,8188
X,1554235023,627942,12319
X,1554235024,628870,8471
X,1554235024,628136,7121
X,1554235025,628864,12879
X,1554235025,628284,3690
X,1554235026,627687,5405
X,1554235026,627673,4864
X,1554235027,627953,3735
P,1554235027,5135
X,1554235028,627420,3071
X,1554235028,627632,4417
X,1554235029,627458,4569
X,1554235029,627878,2081
X,1554235030,627700,9724
X,1554235030,628317,6688
X,1554235031,627964,3211
X,1554235031,627915,33417
X,1554235032,627691,11760
X,1554235033,628457,3437
X,1554235033,628192,1714
X,1554235034,627424,27709
X,1554235034,627137,5073
X,1554235035,627007,4249
X,1554235035,626674,1836
X,1554235036,626626,3615
X,1554235037,626422,2806
X,1554235037,626482,2927
X,1554235038,626467,195
