H,1553618969,324570
P,1553618969,5146
P,1553618999,5147
P,1553619028,5147
P,1553619057,5146
P,1553619087,5146
P,1553619116,5148
P,1553619145,5148
P,1553619175,5147
P,1553619204,5146
P,1553619233,5148
P,1553619262,5147
P,1553619293,5146
P,1553619322,5147
P,1553619351,5146
P,1553619381,5146
P,1553619410,5147
P,1553619439,5147
P,1553619468,5147
P,1553619498,5147
P,1553619527,5147
P,1553619556,5147
P,1553619587,5147
P,1553619616,5147
P,1553619645,5147
P,1553619674,5146
P,1553619704,5147
P,1553619733,5148
P,1553619762,5146
P,1553619792,5148
P,1553619821,5147
P,1553619850,5148
P,1553619880,5146
P,1553619910,5148
P,1553619939,5148
P,1553619968,5147
P,1553619998,5147
P,1553620027,5148
P,1553620056,5149
P,1553620085,5147
P,1553620115,5147
P,1553620144,5145
P,1553620174,5148
P,1553620204,5147
P,1553620233,5147
P,1553620262,5147
P,1553620291,5146
P,1553620321,5147
P,1553620350,5147
P,1553620379,5148
P,1553620409,5146
P,1553620438,5147
P,1553620468,5148
P,1553620497,5146
P,1553620527,5147
P,1553620556,5147
P,1553620585,5148
P,1553620615,5146
P,1553620645,5146
P,1553620674,5147
P,1553620703,5148
P,1553620733,5148
P,1553620763,5148
P,1553620792,5146
P,1553620821,5147
P,1553620851,5145
P,1553620880,5148
P,1553620909,5146
P,1553620939,5148
O,1553620944,301237,2230
O,1553620944,302538,839
O,1553620945,303376,1817
O,1553620946,302923,1142
O,1553620946,298275,5274
O,1553620947,300268,2657
O,1553620947,301323,2983
O,1553620948,300029,2961
O,1553620948,299849,2180
O,1553620949,301408,948
O,1553620949,300602,5242
O,1553620950,304372,1450
O,1553620951,306250,915
O,1553620951,306437,1075
O,1553620952,306995,940
O,1553620952,307703,1702
O,1553620953,308629,935
O,1553620953,306767,1686
O,1553620954,306233,2147
O,1553620955,306769,2919
O,1553620955,304524,1209
O,1553620956,304670,2423
O,1553620956,306695,998
O,1553620957,306360,787
O,1553620957,305393,2367
O,1553620958,305433,2305
O,1553620959,307139,742
O,1553620959,307499,1351
O,1553620960,307995,729
O,1553620960,308426,400
O,1553620961,309074,482
O,1553620961,307390,1537
O,1553620962,307561,555
O,1553620963,307814,1063
O,1553620963,307816,888
O,1553620964,308679,712
O,1553620964,308426,1236
O,1553620965,305671,2395
O,1553620965,305936,442
O,1553620966,306811,1430
O,1553620967,306935,1261
O,1553620967,306030,1733
O,1553620968,306224,1052
O,1553620968,304669,1331
P,1553620968,5135
O,1553620969,305056,1903
O,1553620969,303201,2775
O,1553620970,304062,2641
O,1553620971,305975,952
O,1553620971,305894,1068
O,1553620972,303769,1751
O,1553620972,303227,707
O,1553620973,299527,5250
O,1553620973,300973,2388
O,1553620974,302433,855
O,1553620974,304043,1239
O,1553620975,305213,1293
O,1553620976,307328,2088
O,1553620976,309089,628
O,1553620977,307823,1019
O,1553620977,306603,869
O,1553620978,305480,2277
O,1553620978,302292,2157
O,1553620979,302421,1731
O,1553620980,303308,1193
O,1553620980,303490,584
O,1553620981,304766,1774
O,1553620981,305404,1056
O,1553620982,304805,1592
O,1553620982,301548,2024
O,1553620983,302288,747
O,1553620984,302738,974
O,1553620984,302528,1294
O,1553620984,303673,2090
O,1553620984,304386,1388
O,1553620985,302916,1087
O,1553620985,303854,1822
O,1553620986,304965,1007
O,1553620987,303194,2336
O,1553620987,306103,1984
O,1553620988,307935,837
O,1553620988,306198,1891
O,1553620989,305522,647
O,1553620989,304669,535
O,1553620990,304600,3180
O,1553620991,301124,2058
O,1553620991,303457,3215
O,1553620992,305936,1798
O,1553620992,305223,2437
O,1553620993,305372,943
O,1553620993,301839,6160
O,1553620994,301145,2467
O,1553620995,300960,5021
O,1553620995,299315,4128
O,1553620996,300308,4764
O,1553620996,304661,2787
O,1553620997,305892,441
O,1553620997,305394,1735
P,1553620997,5139
O,1553620998,305021,2202
O,1553620998,304846,2362
O,1553620999,306703,818
O,1553621000,307554,365
T,1553621000,2812
P,1553621026,5148
P,1553621057,5147
P,1553621086,5147
P,1553621115,5147
P,1553621145,5147
P,1553621174,5147
P,1553621203,5147
P,1553621232,5147
P,1553621262,5146
P,1553621291,5147
P,1553621320,5147
P,1553621351,5147
P,1553621380,5145
P,1553621409,5147
P,1553621438,5148
P,1553621468,5146
P,1553621497,5146
P,1553621526,5145
P,1553621556,5146
P,1553621585,5148
P,1553621614,5147
P,1553621644,5146
P,1553621674,5147
P,1553621703,5146
P,1553621732,5148
P,1553621762,5147
P,1553621791,5146
P,1553621820,5148
P,1553621849,5147
P,1553621879,5147
P,1553621908,5147
