H,1553973324,324570
X,1553973324,619291,1329
X,1553973325,619399,2280
X,1553973326,619347,807
X,1553973326,619358,681
X,1553973327,619240,1594
X,1553973327,619388,1013
X,1553973328,619366,735
P,1553973328,5151
X,1553973328,619341,1813
X,1553973329,618452,19328
X,1553973330,619707,3570
X,1553973330,619477,543
X,1553973331,619394,4260
X,1553973331,619808,2989
X,1553973332,619841,1047
X,1553973332,620024,1142
X,1553973332,619997,697
X,1553973332,619866,609
X,1553973333,619863,1792
X,1553973334,619964,872
X,1553973334,620061,1029
X,1553973335,619903,690
X,1553973335,619912,786
X,1553973336,619759,1270
X,1553973336,619883,2202
X,1553973337,620116,1417
X,1553973338,619513,11881
X,1553973338,620454,3328
X,1553973339,619814,1162
X,1553973339,619854,828
X,1553973340,619899,1486
X,1553973340,619983,2501
X,1553973341,620214,2762
X,1553973342,619502,3802
X,1553973342,619864,1099
X,1553973343,619867,1994
X,1553973343,619824,1380
X,1553973344,619788,12088
X,1553973344,619907,4528
X,1553973345,619860,1321
X,1553973346,619801,9202
X,1553973346,619565,1670
X,1553973347,619556,1058
X,1553973347,619616,709
A,1553973347,619175,1835
T,1553973347,2877
U,1553973348,0
X,1553973349,619559,1120
X,1553973350,619405,12332
X,1553973350,619761,1665
X,1553973351,619769,1022
X,1553973352,619711,1424
X,1553973352,619836,1011
X,1553973353,619917,1853
X,1553973353,619812,967
X,1553973354,619809,1676
X,1553973354,619789,2553
X,1553973355,619869,1075
X,1553973355,619846,1068
X,1553973356,619814,1164
X,1553973357,619850,874
P,1553973357,5151
X,1553973357,619731,1153
X,1553973358,619806,1101
X,1553973358,619898,1134
X,1553973359,619790,753
X,1553973359,619801,788
X,1553973360,619797,1009
X,1553973361,619737,1211
X,1553973361,619728,1634
X,1553973362,619870,1411
X,1553973362,619767,1012
X,1553973363,619830,859
X,1553973363,619848,1425
X,1553973364,619740,1723
X,1553973365,619886,998
X,1553973365,619887,1224
X,1553973366,619811,1220
X,1553973366,619785,547
X,1553973367,619746,1889
X,1553973367,619832,554
X,1553973368,619863,1904
X,1553973369,619749,819
X,1553973369,619838,853
X,1553973370,619723,1521
X,1553973370,619795,1373
X,1553973371,620023,3178
X,1553973371,619685,5533
X,1553973372,619755,584
X,1553973373,619768,1146
X,1553973373,619720,772
X,1553973373,619800,2841
X,1553973373,619916,931
X,1553973374,619904,15137
X,1553973374,619851,1246
X,1553973375,619688,1111
X,1553973375,619751,1308
X,1553973376,619849,1167
X,1553973377,619809,1818
X,1553973377,619747,701
X,1553973378,619942,6396
X,1553973378,619610,1656
X,1553973379,619740,1465
X,1553973379,619884,1116
X,1553973380,619670,1124
X,1553973381,620015,1316
X,1553973381,619523,2119
X,1553973382,619819,1155
X,1553973382,619813,1470
X,1553973383,619842,917
X,1553973383,619764,1373
X,1553973384,619728,1098
X,1553973385,619758,974
X,1553973385,619959,5522
X,1553973386,619716,2815
P,1553973386,5153
X,1553973386,619610,976
X,1553973387,619817,853
X,1553973387,619821,924
X,1553973388,620103,14059
X,1553973389,619553,1054
X,1553973389,619791,892
A,1553973389,619797,306
T,1553973389,2877
U,1553973390,0
X,1553973391,619789,1192
X,1553973392,619690,1139
X,1553973392,619779,2232
X,1553973393,619844,1622
X,1553973393,619730,890
X,1553973394,619731,1036
X,1553973395,619804,956
X,1553973395,619583,1920
X,1553973396,619749,1231
X,1553973396,619891,1578
X,1553973397,619781,977
X,1553973397,619713,2592
X,1553973398,619990,4112
X,1553973398,619521,3731
X,1553973399,619838,972
X,1553973400,619936,4082
X,1553973400,619279,2438
X,1553973401,619659,1337
X,1553973401,619387,19127
X,1553973402,619718,1623
X,1553973402,619642,759
X,1553973403,619636,793
X,1553973404,619596,706
X,1553973404,619765,3062
X,1553973405,619677,1812
X,1553973405,619612,938
X,1553973406,619570,518
X,1553973406,619595,688
X,1553973407,619550,1139
X,1553973408,619644,1189
X,1553973408,619695,1747
X,1553973409,619590,984
X,1553973409,619618,1045
X,1553973410,619563,810
X,1553973410,619657,1415
X,1553973411,619638,908
X,1553973412,619590,1223
X,1553973412,619560,818
X,1553973413,619583,750
X,1553973413,619541,796
X,1553973414,619572,888
X,1553973414,619717,1399
X,1553973414,619613,843
X,1553973415,619677,699
X,1553973415,619664,808
A,1553973415,619640,297
P,1553973415,5152
T,1553973415,2877
