H,1553971564,324570
X,1553971564,621290,26550
X,1553971565,621799,17353
X,1553971566,621773,22428
X,1553971566,621228,26661
X,1553971567,624128,16444
X,1553971567,621838,41991
X,1553971568,623061,22084
X,1553971568,621839,23666
X,1553971568,622384,4368
X,1553971569,622254,2219
X,1553971569,623413,22284
X,1553971570,621186,27323
X,1553971570,623087,45397
X,1553971571,623751,38207
X,1553971571,620345,35085
X,1553971572,622351,14341
X,1553971573,621834,7101
X,1553971573,622067,13303
X,1553971574,622718,6889
X,1553971574,622484,2200
X,1553971575,622241,6563
X,1553971575,622316,892
X,1553971576,622415,2061
X,1553971577,622144,9071
X,1553971577,623903,10326
X,1553971578,621570,38234
X,1553971578,623532,15075
X,1553971579,622543,2383
X,1553971579,622819,6450
X,1553971580,622781,2194
X,1553971581,622889,6400
X,1553971581,622534,2005
X,1553971582,622606,1483
X,1553971582,622642,2035
X,1553971583,622676,918
X,1553971583,622649,1703
X,1553971584,624066,14876
X,1553971584,622156,15766
X,1553971585,623678,28537
X,1553971586,622854,40309
X,1553971586,621182,63849
X,1553971587,622394,23292
X,1553971587,623277,18730
X,1553971588,621848,31535
X,1553971588,622101,47888
X,1553971589,624083,35500
X,1553971590,621849,13435
X,1553971590,621732,43586
X,1553971591,621639,5476
X,1553971591,622566,5205
X,1553971592,619384,38852
X,1553971592,616893,23860
P,1553971593,5153
X,1553971593,622382,21637
X,1553971594,622016,2048
X,1553971594,621881,3336
X,1553971595,625756,52599
X,1553971595,616572,54837
X,1553971596,610922,20628
X,1553971596,623221,21862
X,1553971597,616674,6352
X,1553971598,622432,7800
X,1553971598,623221,18818
X,1553971599,621662,24554
X,1553971599,621815,13149
X,1553971600,622529,20215
X,1553971600,620862,13430
X,1553971601,620325,38548
X,1553971602,622688,7023
X,1553971602,621313,4623
X,1553971603,624407,17119
X,1553971603,621316,18590
X,1553971604,620583,20840
X,1553971604,622446,21046
X,1553971605,618456,41920
X,1553971606,622424,9329
X,1553971606,621750,2896
X,1553971607,621158,6302
X,1553971607,622582,9396
X,1553971608,621987,7633
X,1553971608,621545,9296
X,1553971609,622007,8927
X,1553971609,623496,17812
X,1553971609,621853,10697
X,1553971610,622116,1553
X,1553971610,621747,11226
X,1553971611,624219,21481
X,1553971611,620944,25088
X,1553971612,622691,35897
X,1553971612,624100,49608
X,1553971613,623190,34666
X,1553971614,622809,27738
X,1553971614,623344,15278
X,1553971615,622280,33142
X,1553971615,622410,4901
X,1553971616,621605,5014
X,1553971616,623042,9002
X,1553971617,622690,1919
X,1553971618,622763,2392
X,1553971618,622578,1336
X,1553971619,622712,1145
X,1553971619,622560,2380
X,1553971620,622927,2307
X,1553971620,622402,4991
X,1553971621,622910,21967
X,1553971622,623253,11362
P,1553971622,5151
X,1553971622,622678,6585
X,1553971623,622390,6601
X,1553971623,622344,5981
X,1553971624,623329,7496
X,1553971624,623105,6940
X,1553971625,623135,14861
X,1553971626,622974,2374
X,1553971626,622957,815
X,1553971627,622911,1182
X,1553971627,622864,1258
X,1553971628,622937,1068
X,1553971628,622915,9899
X,1553971629,622948,2008
X,1553971630,622773,1250
X,1553971630,622720,1878
X,1553971631,622952,1721
X,1553971631,622898,1122
X,1553971632,622918,913
X,1553971632,623583,26650
X,1553971633,622147,28626
X,1553971633,628510,56903
X,1553971634,621219,46649
X,1553971635,621624,44653
X,1553971635,624399,10762
X,1553971636,624349,29658
X,1553971636,622848,7681
X,1553971637,623774,1843
X,1553971637,623512,1138
X,1553971638,623615,1220
X,1553971639,623746,1197
X,1553971639,623828,1759
X,1553971640,624168,4703
X,1553971640,623304,6613
X,1553971641,623988,2546
X,1553971641,622235,37296
X,1553971642,627195,33264
X,1553971643,625683,31389
X,1553971643,619261,16188
X,1553971644,623751,6251
X,1553971644,623244,12989
X,1553971645,623066,13747
X,1553971645,624346,10137
X,1553971646,623949,4099
X,1553971647,623521,12728
X,1553971647,621829,16395
X,1553971648,622722,4019
X,1553971648,623011,2661
X,1553971649,622827,17079
X,1553971649,623621,5841
X,1553971650,623192,489
X,1553971650,625943,12843
X,1553971650,624679,21171
X,1553971651,625720,9536
P,1553971651,5152
X,1553971651,624013,14163
X,1553971652,623544,4192
X,1553971652,623810,2099
X,1553971653,624131,7643
X,1553971654,620313,41435
X,1553971654,625293,45127
X,1553971655,622932,14390
X,1553971655,621841,11012
X,1553971656,623680,19066
X,1553971656,623093,5325
