H,1554154165,324570
X,1554154165,646686,25298
X,1554154165,646489,2615
X,1554154166,646716,2014
X,1554154166,646620,1019
X,1554154167,646705,1363
X,1554154167,646671,1186
X,1554154168,646639,1236
X,1554154169,646588,1278
X,1554154169,646565,1102
X,1554154170,646656,1153
X,1554154170,646603,1403
X,1554154171,646705,1279
X,1554154171,646653,1158
X,1554154172,646665,1690
X,1554154173,646745,1187
X,1554154173,646647,1523
X,1554154174,646415,7441
X,1554154174,646985,5506
X,1554154175,646937,1216
X,1554154175,646440,7427
X,1554154176,645966,8312
X,1554154177,647022,11789
X,1554154177,645819,7227
X,1554154178,646849,3582
X,1554154178,646556,6551
X,1554154179,646475,1932
X,1554154179,646749,1893
X,1554154180,646548,1201
X,1554154180,646602,1475
X,1554154181,646995,8235
X,1554154182,645801,47854
X,1554154182,645771,19302
X,1554154183,646528,22574
P,1554154183,5140
X,1554154183,647312,9672
X,1554154184,646463,13257
X,1554154184,646317,18815
X,1554154185,647592,23694
X,1554154186,646201,13007
X,1554154186,646527,1621
X,1554154187,646369,1995
X,1554154187,646341,833
X,1554154187,646220,993
X,1554154187,646344,1072
X,1554154188,646432,1665
X,1554154189,646401,1498
X,1554154189,646338,1264
X,1554154190,646360,2030
X,1554154190,646419,1520
X,1554154191,646318,632
A,1554154191,646598,715
T,1554154191,2849
U,1554154192,0
X,1554154193,646414,1025
X,1554154194,646410,837
X,1554154194,646421,1018
X,1554154195,646427,1817
X,1554154195,646422,1364
X,1554154196,646380,1355
X,1554154196,646388,851
X,1554154197,646256,1452
X,1554154198,646548,1651
X,1554154198,646370,1125
X,1554154199,646405,920
X,1554154199,646327,849
X,1554154200,646467,945
X,1554154200,646452,2003
X,1554154201,646402,1278
X,1554154202,646427,993
X,1554154202,646421,1111
X,1554154203,646399,1281
X,1554154203,646434,1487
X,1554154204,646397,1511
X,1554154204,646420,1486
X,1554154205,646469,1130
X,1554154206,646333,1410
X,1554154206,646411,1860
X,1554154207,646352,1427
X,1554154207,646536,1160
X,1554154208,646346,1440
X,1554154208,646386,1412
X,1554154209,646338,1405
X,1554154210,646476,1065
X,1554154210,646335,1215
X,1554154211,646341,1309
X,1554154211,646335,1512
X,1554154212,646616,10147
P,1554154212,5141
X,1554154212,646299,5265
X,1554154213,646152,1033
X,1554154213,646351,840
X,1554154214,646166,1414
X,1554154215,646341,939
X,1554154215,646110,1226
X,1554154216,646213,1133
X,1554154216,646145,11850
X,1554154217,646148,2650
X,1554154217,646280,2910
X,1554154218,645937,1085
X,1554154219,645930,1371
X,1554154219,646033,1546
X,1554154220,645985,1181
X,1554154220,646005,1394
X,1554154221,646071,939
X,1554154221,645947,1474
X,1554154222,645806,1286
X,1554154223,645946,1826
X,1554154223,646150,1238
X,1554154224,646199,1666
X,1554154224,646420,1399
X,1554154225,646329,1173
X,1554154225,646490,1129
X,1554154226,646427,1469
X,1554154227,646204,1681
X,1554154227,646340,842
X,1554154228,646181,1313
X,1554154228,646436,1139
X,1554154228,646361,1290
X,1554154228,646488,2048
X,1554154229,646384,1433
X,1554154230,646301,1031
X,1554154230,646346,1038
X,1554154231,646272,840
X,1554154231,646389,1656
X,1554154232,646451,1576
X,1554154232,646341,1234
X,1554154233,646397,1282
X,1554154233,646332,1012
X,1554154234,646457,1070
X,1554154235,646322,19776
X,1554154235,646562,1781
X,1554154236,646450,1793
X,1554154236,646406,1564
X,1554154237,646533,1533
X,1554154237,646466,1362
X,1554154238,646474,983
X,1554154239,646444,1076
X,1554154239,646382,782
X,1554154240,646488,1438
X,1554154240,646401,1469
X,1554154241,646387,1388
P,1554154241,5139
X,1554154241,646293,573
X,1554154242,646275,2727
X,1554154243,646302,1443
X,1554154243,646298,974
X,1554154244,646321,1288
X,1554154244,646283,1324
X,1554154245,646290,2043
X,1554154245,646330,1235
X,1554154246,646201,1518
X,1554154247,646347,1109
X,1554154247,646138,1226
X,1554154248,646352,1603
X,1554154248,646199,1196
X,1554154249,646257,933
X,1554154249,646252,819
X,1554154250,646108,1440
X,1554154251,646486,2231
X,1554154251,646423,2188
X,1554154252,646096,3185
X,1554154252,646115,3832
X,1554154253,646403,3466
X,1554154253,646413,2863
X,1554154254,646489,2117
X,1554154255,646649,5371
X,1554154255,646304,1603
X,1554154256,646401,1280
X,1554154256,646540,2124
X,1554154257,646524,998
X,1554154257,646482,943
