H,1554248385,324570
X,1554248385,646551,2567
X,1554248386,645216,2559
X,1554248386,644005,2116
X,1554248387,643174,2131
X,1554248387,643632,23549
X,1554248388,639371,43909
X,1554248388,636499,53942
X,1554248388,642511,8057
X,1554248389,638846,53158
X,1554248389,641821,54702
X,1554248390,646106,48401
X,1554248390,646396,41230
X,1554248391,645530,6523
X,1554248392,645175,7254
X,1554248392,645703,9194
X,1554248393,646214,4631
X,1554248393,647038,3253
X,1554248394,646295,3300
X,1554248394,646171,4341
X,1554248395,645659,2004
X,1554248396,644340,3591
X,1554248396,643297,6753
X,1554248397,641135,6930
X,1554248397,643890,6285
X,1554248398,646478,2241
X,1554248398,647675,2061
X,1554248399,646986,2588
X,1554248400,646922,1652
X,1554248400,646589,2788
X,1554248401,646637,2636
X,1554248401,646500,8081
X,1554248402,646563,3039
P,1554248402,5130
X,1554248402,646516,827
X,1554248403,647426,2127
X,1554248403,647423,1664
X,1554248404,647303,2235
X,1554248405,646657,7919
X,1554248405,646797,2522
X,1554248406,646725,2257
X,1554248406,646698,3548
X,1554248407,647288,1875
X,1554248407,647307,2502
X,1554248408,646478,2557
X,1554248409,646243,2853
X,1554248409,643791,9220
X,1554248410,641059,22482
X,1554248410,640522,6663
X,1554248411,643871,11511
X,1554248411,644227,9309
X,1554248412,646351,18529
X,1554248413,647593,3762
X,1554248413,648789,4675
X,1554248414,648023,3905
X,1554248414,647915,15853
X,1554248415,646867,10974
X,1554248415,646608,3856
X,1554248416,646954,4726
X,1554248417,646881,3120
X,1554248417,646817,4019
X,1554248418,647342,7599
X,1554248418,647707,5361
X,1554248419,647405,3564
X,1554248419,645747,3072
X,1554248420,645228,1564
X,1554248421,644239,2008
X,1554248421,645190,1735
X,1554248422,644912,2552
X,1554248422,643761,2884
X,1554248423,645114,7094
X,1554248423,646549,3343
X,1554248424,646518,995
X,1554248425,647533,996
X,1554248425,647656,1481
X,1554248426,647630,4058
X,1554248426,648558,4237
X,1554248427,648018,4670
X,1554248427,646177,1816
X,1554248428,645727,4405
X,1554248428,644602,2643
X,1554248429,644887,2353
X,1554248429,645269,1525
X,1554248429,644696,4750
X,1554248430,639087,6475
X,1554248430,643679,10329
X,1554248431,643340,3742
P,1554248431,5128
X,1554248431,645749,2712
X,1554248432,645272,1073
X,1554248433,645017,985
X,1554248433,644949,1583
X,1554248434,644926,2039
X,1554248434,644726,1729
X,1554248435,643996,2143
X,1554248435,644574,10593
X,1554248436,641905,2311
X,1554248437,642575,4275
X,1554248437,644278,2138
X,1554248438,645024,10133
X,1554248438,644025,3996
X,1554248439,644416,12221
X,1554248439,644459,2555
X,1554248440,645638,1774
X,1554248441,645728,11605
X,1554248441,646747,9227
X,1554248442,645889,11057
X,1554248442,643986,5830
X,1554248443,646109,19338
X,1554248443,648012,10165
X,1554248444,645406,10285
X,1554248445,645214,1458
X,1554248445,645067,61153
X,1554248446,642653,16202
X,1554248446,645286,9106
X,1554248447,643217,2958
X,1554248447,642893,2907
X,1554248448,643260,11532
X,1554248449,642173,6301
X,1554248449,640878,4433
X,1554248450,642383,5076
X,1554248450,644867,3663
X,1554248451,644496,4365
X,1554248451,644831,4338
X,1554248452,641290,4697
X,1554248452,643818,4303
X,1554248453,646236,1985
X,1554248454,645174,2278
X,1554248454,645365,1640
X,1554248455,645493,1406
X,1554248455,643942,11435
X,1554248456,644771,10906
X,1554248456,644460,45562
X,1554248457,626563,50456
X,1554248458,630547,51078
X,1554248458,643704,10849
X,1554248459,644194,24744
X,1554248459,641089,16476
X,1554248460,642387,20801
X,1554248460,643625,3952
X,1554248461,643867,2895
P,1554248461,5131
X,1554248462,644686,4232
X,1554248462,646907,9483
X,1554248463,643165,7555
X,1554248463,643285,4297
X,1554248464,646009,13877
X,1554248464,646588,4884
X,1554248465,647877,5086
X,1554248466,648347,1878
X,1554248466,648253,6545
X,1554248467,646878,10350
X,1554248467,643517,7564
X,1554248468,644175,4334
X,1554248468,645411,2342
X,1554248469,645971,1994
X,1554248470,644933,7299
X,1554248470,642539,12836
X,1554248470,644620,10496
X,1554248470,645146,4374
X,1554248471,646953,4718
X,1554248471,645800,3310
X,1554248472,645662,5561
X,1554248472,646263,3635
X,1554248473,645537,4354
X,1554248474,644754,2046
X,1554248474,645517,3478
X,1554248475,646266,1478
X,1554248475,646257,1209
X,1554248476,646130,2049
X,1554248476,646363,2028
X,1554248477,645918,1566
