H,1554259631,324570
X,1554259631,651591,1025
X,1554259631,651565,369
X,1554259632,651579,500
X,1554259632,651479,2547
X,1554259633,651452,653
X,1554259633,651558,914
X,1554259634,651669,755
X,1554259635,651877,501
X,1554259635,651939,792
X,1554259636,652037,1533
X,1554259636,652125,943
X,1554259637,651878,453
X,1554259637,651846,667
X,1554259638,651950,792
X,1554259638,651882,1195
X,1554259639,651609,927
X,1554259640,651766,699
X,1554259640,651786,674
X,1554259641,651721,536
X,1554259641,651776,955
X,1554259642,651733,670
X,1554259642,651767,909
X,1554259643,651630,939
A,1554259643,651740,673
T,1554259643,2836
U,1554259644,0
X,1554259645,651319,986
X,1554259646,651298,463
X,1554259646,651463,374
X,1554259647,651190,484
X,1554259647,651481,2085
X,1554259648,651274,707
X,1554259649,651215,3904
X,1554259649,651548,947
X,1554259650,651647,563
X,1554259650,651612,591
X,1554259651,651583,1163
X,1554259651,651640,612
X,1554259652,651335,483
X,1554259653,651373,668
X,1554259653,651346,886
X,1554259654,651451,1326
X,1554259654,651592,776
X,1554259655,651303,893
X,1554259655,651228,2621
X,1554259656,651001,2015
X,1554259657,651465,1342
X,1554259657,651448,1049
X,1554259658,651230,840
X,1554259658,650767,1928
X,1554259659,650592,1735
X,1554259659,651428,1452
X,1554259660,651024,1530
P,1554259660,5124
X,1554259661,651247,1053
X,1554259661,650832,1117
X,1554259662,651449,902
X,1554259662,651773,1157
X,1554259663,651729,749
X,1554259663,651677,456
X,1554259664,651556,834
X,1554259665,652039,876
A,1554259665,651481,849
T,1554259665,2836
U,1554259665,0
X,1554259666,652246,2971
X,1554259667,652510,1829
X,1554259667,652433,1196
X,1554259667,652495,441
X,1554259668,652442,374
X,1554259668,652239,712
X,1554259669,652291,1441
X,1554259669,652187,656
X,1554259670,652124,847
X,1554259671,652205,1099
X,1554259671,652171,628
X,1554259672,652303,944
X,1554259672,652498,360
X,1554259673,652358,718
X,1554259673,652272,452
X,1554259674,652053,545
X,1554259675,651934,1119
X,1554259675,651980,1138
X,1554259676,652347,958
X,1554259676,652367,512
X,1554259677,652709,1021
X,1554259677,651717,1539
X,1554259678,652188,1052
X,1554259679,650800,64779
X,1554259679,651198,22874
X,1554259680,651198,11466
X,1554259680,650802,4809
X,1554259681,650287,9365
X,1554259681,651460,3621
X,1554259682,651407,1868
X,1554259683,651243,4974
X,1554259683,651190,2302
X,1554259684,651395,1389
X,1554259684,651489,966
X,1554259685,651480,692
X,1554259685,651423,792
X,1554259686,651406,1071
X,1554259686,651588,1051
X,1554259687,651521,1004
X,1554259688,651539,265
X,1554259688,651343,362
X,1554259689,651557,503
X,1554259689,651385,1417
P,1554259689,5124
X,1554259690,651385,438
A,1554259690,652003,1155
T,1554259690,2836
U,1554259690,0
X,1554259692,651686,622
X,1554259692,651776,867
X,1554259693,652063,1478
X,1554259694,652360,1166
X,1554259694,651823,1020
X,1554259695,651766,13501
X,1554259695,652231,2824
X,1554259696,651885,1564
X,1554259696,651800,734
X,1554259697,652089,4784
X,1554259698,651533,4952
X,1554259698,651890,635
X,1554259699,651480,1245
X,1554259699,651637,1271
X,1554259700,651858,1014
X,1554259700,652546,961
X,1554259701,651763,1511
X,1554259702,652433,1091
X,1554259702,652482,1499
X,1554259703,652092,1255
X,1554259703,651694,630
X,1554259704,651513,751
X,1554259704,651489,797
X,1554259705,651879,1184
X,1554259706,651832,16758
X,1554259706,651590,2706
X,1554259707,651221,645
X,1554259707,651014,823
X,1554259708,651014,779
X,1554259708,650761,1410
X,1554259708,650544,912
X,1554259708,650356,1215
X,1554259709,649285,1971
X,1554259710,648550,3957
X,1554259710,649177,1302
X,1554259711,649137,1604
X,1554259711,649992,1645
X,1554259712,649518,1317
X,1554259712,648602,1400
X,1554259713,648180,1456
X,1554259714,648095,2782
X,1554259714,649169,1157
X,1554259715,648252,2357
X,1554259715,649324,1975
X,1554259716,649975,1409
X,1554259716,649588,1040
X,1554259717,649326,796
X,1554259718,649954,1175
X,1554259718,650309,555
P,1554259718,5121
X,1554259719,650539,719
X,1554259719,650458,528
X,1554259720,650550,956
X,1554259720,650896,755
X,1554259721,651120,687
X,1554259722,651133,787
A,1554259722,651125,3220
T,1554259722,2836
U,1554259722,0
X,1554259724,650686,829
