H,1553583273,324570
P,1553583273,5137
P,1553583303,5136
P,1553583333,5135
P,1553583362,5137
P,1553583391,5136
P,1553583421,5135
P,1553583450,5137
P,1553583479,5136
P,1553583508,5136
P,1553583538,5136
P,1553583567,5137
P,1553583597,5135
P,1553583627,5137
P,1553583656,5137
P,1553583685,5138
P,1553583714,5136
P,1553583744,5137
P,1553583773,5136
P,1553583802,5136
P,1553583832,5135
P,1553583861,5137
P,1553583891,5135
P,1553583920,5136
P,1553583950,5135
P,1553583980,5136
P,1553584009,5136
P,1553584039,5136
P,1553584068,5137
P,1553584097,5138
P,1553584126,5137
P,1553584156,5137
P,1553584186,5135
P,1553584215,5137
P,1553584245,5137
P,1553584274,5136
P,1553584303,5136
P,1553584332,5136
P,1553584362,5135
P,1553584391,5137
P,1553584420,5136
P,1553584450,5136
P,1553584480,5137
P,1553584509,5137
P,1553584538,5136
P,1553584568,5137
P,1553584597,5136
P,1553584626,5138
P,1553584655,5136
P,1553584685,5137
P,1553584714,5136
P,1553584743,5137
P,1553584774,5137
P,1553584803,5137
P,1553584832,5137
P,1553584861,5137
P,1553584891,5137
P,1553584920,5136
P,1553584949,5137
P,1553584979,5137
O,1553585000,301279,2380
O,1553585000,301748,872
O,1553585001,302265,264
O,1553585002,302455,239
O,1553585002,302084,674
O,1553585003,300711,3055
O,1553585003,299579,799
O,1553585004,300650,1055
O,1553585004,301720,915
O,1553585005,302108,1682
O,1553585006,301030,2078
O,1553585006,300371,3375
O,1553585007,299142,3617
O,1553585007,297356,1960
O,1553585008,297253,2767
P,1553585008,5129
O,1553585008,298525,2220
O,1553585009,300808,4988
O,1553585010,301337,3711
O,1553585010,302463,2179
O,1553585011,302600,2439
O,1553585011,301035,1273
O,1553585012,301793,1098
O,1553585012,302506,346
O,1553585013,301221,2554
O,1553585013,298892,2309
O,1553585014,299691,3687
O,1553585015,301654,1017
O,1553585015,298767,2159
O,1553585016,294603,5021
O,1553585016,295971,3195
O,1553585017,298777,1680
O,1553585017,299166,2699
O,1553585018,299151,1918
O,1553585019,299378,2705
O,1553585019,300365,2246
O,1553585020,300688,2821
O,1553585020,300903,1605
O,1553585021,301524,804
O,1553585021,302004,421
O,1553585022,301941,341
O,1553585023,300425,3947
O,1553585023,302057,1439
O,1553585024,302787,705
O,1553585024,302568,781
O,1553585024,300807,2008
O,1553585024,300856,499
O,1553585025,301924,758
O,1553585026,302146,374
O,1553585026,302111,572
O,1553585027,302555,544
O,1553585027,303756,1304
O,1553585028,303943,708
O,1553585028,303276,1166
O,1553585029,302432,648
O,1553585030,301689,1868
O,1553585030,301680,900
O,1553585031,302053,738
O,1553585031,302120,357
O,1553585032,302432,223
O,1553585032,302454,91
O,1553585033,302317,359
O,1553585034,302140,513
O,1553585034,301977,486
O,1553585035,302043,226
O,1553585035,301754,495
O,1553585036,301350,485
O,1553585036,300979,437
O,1553585037,301078,715
P,1553585037,5128
O,1553585037,301364,559
O,1553585038,300721,1390
O,1553585039,298128,4035
O,1553585039,297858,1317
O,1553585040,298373,604
O,1553585040,298011,2148
O,1553585041,298844,491
O,1553585041,299398,609
O,1553585042,300221,693
O,1553585043,298823,1638
O,1553585043,298342,1191
O,1553585044,297533,1677
O,1553585044,295574,1637
O,1553585045,294225,2408
O,1553585045,294987,1879
O,1553585046,295438,2671
O,1553585047,298473,1423
O,1553585047,298225,1120
O,1553585048,298085,1186
O,1553585048,299913,791
O,1553585049,300296,1555
O,1553585049,301484,566
O,1553585050,301267,508
O,1553585051,301262,3143
O,1553585051,297351,1885
O,1553585052,299194,1319
O,1553585052,299357,2745
O,1553585053,301603,1664
O,1553585053,302362,972
O,1553585054,301938,448
O,1553585055,299505,4007
O,1553585055,298202,776
O,1553585056,297887,1162
T,1553585056,2767
P,1553585067,5136
P,1553585097,5136
P,1553585126,5135
P,1553585155,5137
P,1553585185,5136
P,1553585214,5137
P,1553585243,5136
P,1553585272,5136
P,1553585302,5137
P,1553585331,5137
P,1553585361,5136
P,1553585391,5137
P,1553585420,5137
P,1553585449,5136
P,1553585478,5137
P,1553585508,5137
P,1553585537,5135
P,1553585566,5136
P,1553585596,5137
P,1553585625,5137
P,1553585655,5137
P,1553585684,5137
P,1553585714,5136
P,1553585743,5137
P,1553585772,5135
P,1553585802,5135
P,1553585831,5137
P,1553585860,5136
P,1553585889,5136
P,1553585919,5136
P,1553585949,5135
P,1553585978,5138
P,1553586008,5135
P,1553586037,5137
P,1553586066,5137
P,1553586095,5137
P,1553586125,5138
P,1553586154,5137
P,1553586183,5136
P,1553586213,5136
P,1553586243,5138
P,1553586272,5135
