H,1553462662,324570
X,1553462662,627755,3898
X,1553462662,627909,2899
X,1553462663,628135,6084
X,1553462663,628214,4158
X,1553462664,627172,25592
X,1553462665,628628,23288
X,1553462665,630951,41822
X,1553462666,625844,33891
X,1553462666,627915,34257
X,1553462667,628292,16379
X,1553462667,629010,12360
X,1553462668,626256,30382
X,1553462668,630158,5466
X,1553462669,627724,14844
X,1553462670,628766,8823
X,1553462670,628519,3221
X,1553462671,628356,3477
X,1553462671,628801,13502
X,1553462672,628487,3530
X,1553462672,628627,4814
X,1553462673,628715,3049
X,1553462674,628281,14669
X,1553462674,629007,7645
X,1553462675,628825,10733
X,1553462675,628650,3981
X,1553462676,628634,2571
X,1553462676,628269,5106
X,1553462677,628506,4222
X,1553462678,628668,4102
X,1553462678,628988,2338
X,1553462679,629009,2206
X,1553462679,628556,2591
X,1553462680,628694,2168
X,1553462680,629036,2362
X,1553462681,628925,2631
X,1553462682,628497,12305
X,1553462682,628582,4539
X,1553462683,628757,2263
X,1553462683,628890,2536
X,1553462684,628478,9134
X,1553462684,629269,7270
X,1553462685,628722,12738
X,1553462686,628256,4547
X,1553462686,628420,1878
X,1553462687,628728,4327
X,1553462687,628502,1596
X,1553462688,628361,2154
X,1553462688,628219,9467
P,1553462689,5153
X,1553462689,628417,5235
X,1553462689,628240,9140
X,1553462689,627551,16056
X,1553462690,628340,3376
X,1553462690,627538,16726
X,1553462691,627844,2837
X,1553462691,628177,20812
X,1553462692,628089,16156
X,1553462692,628115,3522
X,1553462693,627563,3094
X,1553462694,627472,2211
X,1553462694,627920,2030
X,1553462695,627498,3549
X,1553462695,627968,2393
X,1553462696,628283,2267
X,1553462696,628420,2354
X,1553462697,628448,1538
X,1553462698,628485,1964
X,1553462698,628143,4182
X,1553462699,628097,2477
X,1553462699,628356,1616
X,1553462700,628296,2403
X,1553462700,628662,2029
X,1553462701,628783,15542
X,1553462702,628954,3042
X,1553462702,629023,1493
X,1553462703,628713,2884
X,1553462703,628923,2308
X,1553462704,629039,1682
X,1553462704,628904,1982
X,1553462705,629215,1990
X,1553462706,629087,1879
X,1553462706,628915,2722
X,1553462707,628812,2157
X,1553462707,628492,1432
X,1553462708,628690,3114
X,1553462708,628533,2285
X,1553462709,628791,32256
X,1553462710,628544,4095
X,1553462710,627645,7815
X,1553462711,629041,10975
X,1553462711,628338,10145
X,1553462712,628570,7361
X,1553462712,628059,6310
X,1553462713,628638,2555
X,1553462713,628136,2859
X,1553462714,628152,3824
X,1553462715,628066,1594
X,1553462715,628535,1921
X,1553462716,628536,1862
X,1553462716,628817,1296
X,1553462717,628170,5934
X,1553462717,628703,15725
P,1553462718,5153
X,1553462718,628871,9792
X,1553462719,628586,2126
X,1553462719,628477,3757
X,1553462720,629386,5436
X,1553462720,628951,11423
X,1553462721,630122,10447
X,1553462721,629387,8255
X,1553462722,628667,3577
X,1553462723,629102,5924
X,1553462723,628489,5455
X,1553462724,629059,2321
X,1553462724,628785,2263
X,1553462725,628981,1423
X,1553462725,628991,1618
X,1553462726,628769,3274
X,1553462727,628884,13455
X,1553462727,629158,4127
X,1553462728,628175,14249
X,1553462728,629451,8521
X,1553462729,628460,2375
X,1553462729,628521,3790
X,1553462730,628476,2420
X,1553462730,628444,3714
X,1553462730,628286,2553
X,1553462731,628522,4539
X,1553462731,628614,4722
X,1553462732,628602,1405
X,1553462732,628438,1494
X,1553462733,628655,1638
X,1553462734,628464,6476
X,1553462734,628953,2057
X,1553462735,628676,1873
X,1553462735,628564,8067
X,1553462736,628467,2927
X,1553462736,628570,2272
X,1553462737,628598,1106
X,1553462737,628719,1599
X,1553462738,628761,1734
X,1553462739,628970,1391
X,1553462739,628698,2295
X,1553462740,628759,1239
X,1553462740,628764,1157
X,1553462741,628477,2003
X,1553462741,628322,1882
X,1553462742,628155,1669
X,1553462743,627710,2021
X,1553462743,626819,2042
X,1553462744,626916,1883
X,1553462744,627204,1856
X,1553462745,627409,1793
X,1553462745,626812,3505
X,1553462746,626728,4906
X,1553462747,627855,3001
P,1553462747,5156
X,1553462747,627466,2965
X,1553462748,628108,1363
X,1553462748,628075,1743
X,1553462749,627801,1826
X,1553462749,628329,1167
X,1553462750,628245,2108
X,1553462751,628352,1233
X,1553462751,628479,2227
X,1553462752,628599,1334
X,1553462752,628201,916
X,1553462753,628233,1107
X,1553462753,628363,2330
X,1553462754,628174,1198
X,1553462755,628326,1179
