H,1554264762,324570
X,1554264762,688785,2106
X,1554264762,689199,2079
X,1554264763,689427,3536
X,1554264763,689518,1251
X,1554264764,689085,1764
X,1554264764,688956,2396
X,1554264765,689309,1599
X,1554264766,689197,1092
X,1554264766,688823,3351
X,1554264767,687923,1227
X,1554264767,688705,3126
X,1554264768,688876,1386
X,1554264768,689037,1203
X,1554264769,689578,1446
X,1554264770,689693,3133
X,1554264770,689016,1373
X,1554264771,690017,1710
X,1554264771,689381,2051
X,1554264772,689840,1973
X,1554264772,689660,1284
X,1554264773,689661,1959
X,1554264774,689746,944
X,1554264774,689829,1411
X,1554264775,689844,1789
P,1554264775,5103
X,1554264775,689296,1188
X,1554264776,689822,1898
X,1554264776,690267,1770
X,1554264777,689503,1426
X,1554264777,689729,2478
X,1554264778,690574,2189
X,1554264779,690382,1880
X,1554264779,690246,1983
X,1554264780,690135,1968
X,1554264780,691211,2487
X,1554264781,690760,1437
X,1554264781,690932,1828
X,1554264782,691223,2436
X,1554264783,691587,3545
X,1554264783,690617,2447
X,1554264784,691028,3255
X,1554264784,691140,1779
X,1554264785,691614,2056
X,1554264785,691169,2943
X,1554264786,690251,2655
X,1554264787,689750,1624
X,1554264787,689330,2002
X,1554264788,688829,1628
X,1554264788,690210,10697
X,1554264789,689431,1605
X,1554264789,689087,3273
X,1554264790,689591,2227
X,1554264791,689284,3410
X,1554264791,689232,3110
X,1554264792,688855,1708
X,1554264792,688240,2783
X,1554264793,689503,2807
X,1554264793,689295,1353
X,1554264794,689884,2958
X,1554264794,689570,1686
X,1554264794,690723,1629
X,1554264795,691473,3869
X,1554264795,690164,3788
X,1554264796,689085,3221
X,1554264796,690693,5538
X,1554264797,689748,2379
X,1554264798,689414,3524
X,1554264798,688626,1625
X,1554264799,689181,1243
X,1554264799,688352,4046
X,1554264800,688190,2258
X,1554264800,688584,2958
X,1554264801,689990,1912
X,1554264801,688914,1829
X,1554264802,688473,2509
X,1554264803,689673,2658
X,1554264803,689377,1348
X,1554264804,689434,2175
P,1554264804,5117
X,1554264804,689673,1166
X,1554264805,689777,2132
X,1554264805,689639,1602
X,1554264806,689271,3116
X,1554264807,689704,6939
X,1554264807,690304,2318
X,1554264808,689589,1108
X,1554264808,689291,2099
X,1554264809,689263,1689
X,1554264809,688333,1612
X,1554264810,689168,3183
X,1554264811,688780,2293
X,1554264811,687540,28497
X,1554264812,685361,6590
X,1554264812,687176,3876
X,1554264813,689831,2455
X,1554264813,689419,770
X,1554264814,689335,2930
X,1554264815,689246,2637
X,1554264815,688544,1889
X,1554264816,689050,4006
X,1554264816,688393,1592
X,1554264817,688203,1045
X,1554264817,688561,916
X,1554264818,688020,1904
X,1554264819,687933,2809
X,1554264819,688073,1617
X,1554264820,688525,1264
X,1554264820,688743,3362
X,1554264821,688235,1663
X,1554264821,687688,1373
X,1554264822,687086,4088
X,1554264823,688496,2672
X,1554264823,688342,4018
X,1554264824,687040,1484
X,1554264824,685903,1831
X,1554264825,686579,3592
X,1554264825,688558,2556
X,1554264826,687122,2063
X,1554264826,686434,2812
X,1554264827,687455,3367
X,1554264828,688052,16982
X,1554264828,688873,1126
X,1554264829,689487,2841
X,1554264829,689499,1920
X,1554264830,689230,889
X,1554264830,688937,1870
X,1554264831,687466,3465
X,1554264832,687583,3602
X,1554264832,688902,1946
X,1554264833,688660,2309
X,1554264833,688744,1048
X,1554264834,688305,3182
P,1554264834,5119
X,1554264834,686234,4011
X,1554264835,685722,2379
X,1554264835,689485,2038
X,1554264835,688823,2155
X,1554264836,689156,2356
X,1554264836,685783,3340
X,1554264837,687160,1790
X,1554264837,689040,2881
X,1554264838,690665,2474
X,1554264839,690080,1391
X,1554264839,690308,1536
X,1554264840,689923,2436
X,1554264840,689926,3947
X,1554264841,689467,3507
X,1554264841,690018,1814
X,1554264842,689153,3051
X,1554264843,689549,4634
X,1554264843,688578,2644
X,1554264844,688845,4051
X,1554264844,688774,1391
X,1554264845,688989,2104
X,1554264845,688534,2643
X,1554264846,688851,2281
X,1554264846,689537,1226
X,1554264847,689455,1325
X,1554264848,689876,1425
X,1554264848,689893,3383
X,1554264849,689504,1301
X,1554264849,689579,3892
X,1554264850,689567,1488
X,1554264850,688939,1648
X,1554264851,689278,2258
X,1554264852,688419,1720
X,1554264852,688323,2069
X,1554264853,688708,2407
X,1554264853,687811,2747
X,1554264854,688930,4138
X,1554264854,688745,1677
