H,1553459722,324570
X,1553459722,690302,2031
X,1553459722,690219,3946
X,1553459723,690087,1353
X,1553459724,690558,1652
X,1553459724,690444,1382
X,1553459725,690337,970
X,1553459725,690603,1760
X,1553459726,689925,2446
X,1553459726,690141,1854
X,1553459727,689636,1439
X,1553459728,690067,1832
X,1553459728,689954,1933
X,1553459729,691432,2204
X,1553459729,690835,1304
X,1553459730,690501,2403
X,1553459730,690629,1178
X,1553459731,690320,1925
X,1553459731,690222,913
X,1553459732,690384,790
X,1553459733,690501,1312
X,1553459733,690738,1381
X,1553459734,690703,1227
X,1553459734,690785,868
X,1553459735,690634,613
X,1553459735,690290,975
X,1553459736,690322,1300
X,1553459736,689879,691
X,1553459736,689932,816
X,1553459737,690494,1318
X,1553459737,690615,857
X,1553459738,690687,1591
X,1553459738,690488,1274
X,1553459739,690414,1952
X,1553459740,688434,4053
X,1553459740,690205,2531
X,1553459741,690748,3112
X,1553459741,689608,1620
X,1553459742,690141,2171
X,1553459742,690396,1463
X,1553459743,690832,1846
X,1553459744,689992,2499
X,1553459744,689909,2265
X,1553459745,689314,1861
X,1553459745,689576,2012
X,1553459746,690272,2514
X,1553459746,689560,4043
X,1553459747,689359,4934
X,1553459748,689609,1813
X,1553459748,690111,2660
P,1553459749,5163
X,1553459749,690468,2395
X,1553459749,690273,1708
X,1553459750,690348,2189
X,1553459750,690247,1244
X,1553459751,690498,3828
X,1553459752,690389,4453
X,1553459752,689562,6405
X,1553459753,689292,4466
X,1553459753,688018,4694
X,1553459754,689628,4278
X,1553459754,689353,2322
X,1553459755,690000,1876
X,1553459755,690457,2565
X,1553459756,691006,7164
X,1553459757,691024,3430
X,1553459757,691519,2111
X,1553459758,691698,2852
X,1553459758,690408,2751
X,1553459759,689687,4887
X,1553459759,689591,3640
X,1553459760,689665,2813
X,1553459761,690140,3009
X,1553459761,691293,3348
X,1553459762,689781,3163
X,1553459762,688949,4095
X,1553459763,690684,1347
X,1553459763,689697,3602
X,1553459764,687352,5500
X,1553459765,687875,6646
X,1553459765,688004,4196
X,1553459766,688197,3876
X,1553459766,687755,7962
X,1553459767,687767,5169
X,1553459767,686886,3502
X,1553459768,688252,3637
X,1553459769,688905,9437
X,1553459769,688163,4805
X,1553459770,689236,4354
X,1553459770,687748,4477
X,1553459771,688452,2333
X,1553459771,688329,6063
X,1553459772,689071,3699
X,1553459773,690350,4237
X,1553459773,689086,4180
X,1553459774,686692,5896
X,1553459774,688324,5929
X,1553459775,687784,4739
X,1553459775,685952,7771
X,1553459776,687532,6742
X,1553459777,688028,7797
X,1553459777,687572,7815
X,1553459777,688341,4956
X,1553459777,688660,2153
P,1553459778,5163
X,1553459778,688737,3641
X,1553459778,687026,5894
X,1553459779,688403,2241
X,1553459779,688129,3483
X,1553459780,688808,2187
X,1553459781,688798,2356
X,1553459781,688523,2886
X,1553459782,688543,5267
X,1553459782,688333,3271
X,1553459783,689700,3402
X,1553459783,688645,6775
X,1553459784,688069,3253
X,1553459785,690157,8056
X,1553459785,688416,7324
X,1553459786,687598,5108
X,1553459786,689235,7374
X,1553459787,687885,4668
X,1553459787,688022,6240
X,1553459788,687659,6545
X,1553459789,688806,3210
X,1553459789,687754,6867
X,1553459790,687368,9263
X,1553459790,687486,9219
X,1553459791,687899,5240
X,1553459791,688726,1578
X,1553459792,688254,4238
X,1553459793,688661,2368
X,1553459793,688313,4915
X,1553459794,688041,4822
X,1553459794,687324,3034
X,1553459795,687739,4243
X,1553459795,688477,2987
X,1553459796,689447,1870
X,1553459797,689718,1683
X,1553459797,689569,2633
X,1553459798,690023,3334
X,1553459798,688730,2093
X,1553459799,689515,1550
X,1553459799,689857,1569
X,1553459800,689754,1600
X,1553459801,688768,4398
X,1553459801,688689,2423
X,1553459802,688933,2865
X,1553459802,688322,2198
X,1553459803,689764,4524
X,1553459803,688023,4835
X,1553459804,688506,1937
X,1553459804,690306,3173
X,1553459805,688911,1806
X,1553459806,688515,1997
X,1553459806,689349,3234
X,1553459807,689606,2513
X,1553459807,689529,3975
P,1553459808,5161
X,1553459808,689219,2084
X,1553459808,689940,2237
X,1553459809,688999,2732
X,1553459810,689408,1478
X,1553459810,690381,1764
X,1553459811,690272,2242
X,1553459811,690379,2261
X,1553459812,689805,3056
X,1553459812,691731,1557
X,1553459813,690423,1820
X,1553459814,690124,3106
X,1553459814,689907,2522
