H,1554247548,324570
X,1554247548,645848,2101
X,1554247549,646142,2303
X,1554247549,645990,1587
X,1554247550,646121,2548
P,1554247550,5127
X,1554247550,646089,1515
X,1554247551,646077,1427
X,1554247551,646064,1344
X,1554247552,645949,2354
X,1554247553,645865,2173
X,1554247553,645566,1669
X,1554247554,645009,1415
X,1554247554,644710,1624
X,1554247555,645083,1315
X,1554247555,644803,1937
X,1554247556,645308,1499
X,1554247557,645424,1749
X,1554247557,645655,1459
X,1554247558,645681,1548
X,1554247558,645820,3885
X,1554247559,645603,2130
X,1554247559,645604,3053
X,1554247560,645672,4182
X,1554247561,646422,2817
X,1554247561,646537,3958
X,1554247562,646415,1398
X,1554247562,646485,1647
X,1554247563,646118,3299
X,1554247563,645671,2143
X,1554247564,645542,1563
X,1554247564,645757,2321
X,1554247565,645352,2032
X,1554247566,644940,1899
X,1554247566,644353,8147
X,1554247567,644224,3545
X,1554247567,644698,4590
X,1554247568,644252,2979
X,1554247568,643952,1590
X,1554247568,644657,2677
X,1554247569,645659,2557
X,1554247569,646245,1829
X,1554247570,645278,2018
X,1554247570,645529,1538
X,1554247571,645174,2460
X,1554247571,645376,2444
X,1554247572,644835,3121
X,1554247573,642967,2605
X,1554247573,643821,1411
X,1554247574,644362,1859
X,1554247574,645055,1711
X,1554247575,645533,1367
X,1554247575,645535,1236
X,1554247576,645999,5076
X,1554247577,645813,1518
X,1554247577,645779,2082
X,1554247578,645948,1419
X,1554247578,646232,1351
X,1554247579,646302,2384
P,1554247579,5131
X,1554247579,646176,2254
X,1554247580,646293,1876
X,1554247581,646151,2354
X,1554247581,646309,1023
X,1554247582,646561,2215
X,1554247582,646381,2492
X,1554247583,646447,1746
X,1554247583,646165,920
X,1554247584,646283,1414
X,1554247584,646298,2064
X,1554247585,646327,1373
X,1554247586,646284,2250
X,1554247586,646607,1510
X,1554247587,646711,1200
X,1554247587,646114,1196
X,1554247588,646265,2013
X,1554247588,646349,1488
X,1554247589,646080,1077
X,1554247590,646140,1781
X,1554247590,646061,1691
X,1554247591,646202,1584
X,1554247591,646358,1188
X,1554247592,646209,1361
X,1554247592,645905,1428
X,1554247593,645833,1132
X,1554247594,645847,1458
X,1554247594,645611,1862
X,1554247595,645441,1333
X,1554247595,645134,1019
X,1554247596,645352,2098
X,1554247596,645219,1608
X,1554247597,645101,1276
X,1554247598,644502,2169
X,1554247598,644287,1779
X,1554247599,646218,1341
X,1554247599,646180,6227
X,1554247600,646194,3315
X,1554247600,646996,2305
X,1554247601,647408,1733
X,1554247602,647731,4012
X,1554247602,647918,2533
X,1554247603,647715,3418
X,1554247603,648211,2026
X,1554247604,647974,2087
X,1554247604,648773,3692
X,1554247605,648176,2532
X,1554247606,649099,11626
X,1554247606,648710,6354
X,1554247607,648348,3037
X,1554247607,646972,2784
X,1554247608,646371,2493
X,1554247608,645643,1772
X,1554247609,646212,1954
P,1554247609,5135
X,1554247609,646037,1506
X,1554247609,645573,1862
X,1554247610,646068,1240
X,1554247610,646332,1754
X,1554247611,646626,1520
X,1554247611,646781,2934
X,1554247612,647423,1722
X,1554247612,648138,2191
X,1554247613,648000,2571
X,1554247614,648469,2669
X,1554247614,646838,2460
X,1554247615,645806,3122
X,1554247615,645598,1465
X,1554247616,645142,2674
X,1554247616,644277,2455
X,1554247617,644990,5635
X,1554247618,645684,2027
X,1554247618,645219,3609
X,1554247619,646144,1812
X,1554247619,645838,1054
X,1554247620,645938,1891
X,1554247620,645743,1816
X,1554247621,646703,1976
X,1554247622,646940,1187
X,1554247622,646806,1833
X,1554247623,646225,1702
X,1554247623,645301,3574
X,1554247624,646157,1271
X,1554247624,646756,4962
X,1554247625,647318,7428
X,1554247626,646996,4457
X,1554247626,645945,7406
X,1554247627,645377,2188
X,1554247627,645628,1912
X,1554247628,645856,1324
X,1554247628,645807,4195
X,1554247629,645537,1692
X,1554247630,646317,2712
X,1554247630,644466,2424
X,1554247631,643179,1868
X,1554247631,644366,2050
X,1554247632,645599,1797
X,1554247632,646548,1113
X,1554247633,646528,2164
X,1554247633,646872,1716
X,1554247634,646824,2350
X,1554247635,646459,1931
X,1554247635,645637,2607
X,1554247636,645891,2493
X,1554247636,647055,4797
X,1554247637,646946,1967
X,1554247637,646588,2095
X,1554247638,648167,1506
P,1554247638,5132
X,1554247639,647784,1902
X,1554247639,647705,1300
X,1554247640,647299,1279
X,1554247640,647193,1665
