H,1552718864,324570
P,1552718864,5163
P,1552718893,5164
P,1552718922,5162
P,1552718951,5164
P,1552718981,5163
P,1552719011,5164
P,1552719040,5163
P,1552719070,5164
P,1552719099,5163
P,1552719128,5163
P,1552719157,5164
P,1552719187,5163
P,1552719216,5164
P,1552719245,5163
P,1552719275,5163
P,1552719305,5163
P,1552719334,5164
P,1552719363,5163
P,1552719393,5163
P,1552719422,5164
P,1552719451,5162
P,1552719481,5162
P,1552719510,5164
P,1552719539,5163
P,1552719568,5164
P,1552719599,5163
P,1552719628,5165
P,1552719657,5165
P,1552719687,5163
P,1552719716,5164
P,1552719745,5165
P,1552719774,5164
P,1552719804,5163
P,1552719833,5163
P,1552719862,5163
P,1552719893,5163
P,1552719922,5164
P,1552719951,5164
P,1552719980,5165
P,1552720010,5162
P,1552720039,5164
P,1552720068,5164
P,1552720098,5164
P,1552720127,5163
P,1552720156,5164
P,1552720186,5163
P,1552720216,5163
P,1552720245,5164
O,1552720262,321947,2006
O,1552720262,322009,155
O,1552720263,321750,323
O,1552720263,321809,371
O,1552720264,321768,476
O,1552720264,321309,570
O,1552720265,321797,478
O,1552720265,321513,544
O,1552720266,321536,247
O,1552720267,321697,426
O,1552720267,322021,757
O,1552720268,322293,322
O,1552720268,322400,169
O,1552720269,322480,261
O,1552720269,322238,425
O,1552720270,322195,155
O,1552720271,322525,393
O,1552720271,322758,137
O,1552720272,322674,99
O,1552720272,322509,161
O,1552720273,322452,91
O,1552720273,322489,103
P,1552720274,5158
O,1552720274,322532,89
O,1552720275,322515,137
O,1552720275,322553,158
O,1552720276,322525,154
O,1552720276,322595,156
O,1552720277,322522,200
O,1552720277,322473,205
O,1552720278,322216,253
O,1552720279,322056,147
O,1552720279,322120,268
O,1552720280,322264,162
O,1552720280,322232,193
O,1552720281,322101,321
O,1552720281,322265,166
O,1552720282,322263,409
O,1552720283,322367,309
O,1552720283,322623,94
O,1552720284,322703,92
O,1552720284,322642,129
O,1552720285,322659,199
O,1552720285,322535,191
O,1552720286,322405,407
O,1552720287,322105,372
O,1552720287,322211,310
O,1552720288,322138,410
O,1552720288,322204,562
O,1552720289,321870,583
O,1552720289,321645,729
O,1552720290,321672,968
O,1552720290,322067,441
O,1552720291,322010,607
O,1552720292,322307,175
O,1552720292,321938,317
O,1552720293,322148,408
O,1552720293,322155,335
O,1552720294,322401,467
O,1552720294,322463,420
O,1552720295,322043,600
O,1552720296,321604,703
O,1552720296,321436,638
O,1552720297,321333,1110
O,1552720297,321047,706
O,1552720298,321005,611
O,1552720298,321094,308
O,1552720299,321218,603
O,1552720300,320824,403
O,1552720300,320986,377
O,1552720301,321087,253
O,1552720301,321014,502
O,1552720302,321338,417
O,1552720302,320784,1059
O,1552720303,320981,2349
O,1552720303,322411,457
P,1552720303,5154
O,1552720303,322389,330
O,1552720304,322640,248
O,1552720304,322695,527
O,1552720305,322659,276
O,1552720305,322284,473
O,1552720306,321693,513
O,1552720307,321792,1607
O,1552720307,322111,535
O,1552720308,321788,337
O,1552720308,321637,883
O,1552720309,322069,345
O,1552720309,322135,588
O,1552720310,321876,1099
O,1552720311,322060,209
O,1552720311,322085,527
O,1552720312,321812,368
O,1552720312,321799,411
O,1552720313,321723,252
O,1552720313,322076,352
O,1552720314,321939,292
O,1552720314,322005,632
O,1552720315,322298,372
O,1552720316,322295,363
O,1552720316,322374,470
O,1552720317,322063,549
O,1552720317,322429,288
T,1552720317,2824
P,1552720333,5163
P,1552720362,5164
P,1552720391,5163
P,1552720421,5163
P,1552720450,5164
P,1552720480,5163
P,1552720509,5162
P,1552720539,5163
P,1552720568,5163
P,1552720597,5163
P,1552720627,5163
P,1552720656,5163
P,1552720685,5164
P,1552720714,5163
P,1552720744,5164
P,1552720774,5164
P,1552720803,5163
P,1552720833,5164
P,1552720862,5164
P,1552720891,5164
P,1552720920,5163
P,1552720950,5164
P,1552720979,5163
P,1552721008,5164
P,1552721038,5162
P,1552721068,5164
P,1552721097,5165
P,1552721126,5165
P,1552721156,5164
P,1552721185,5162
P,1552721214,5165
P,1552721244,5164
P,1552721273,5163
P,1552721303,5164
P,1552721332,5164
P,1552721363,5164
P,1552721392,5165
P,1552721421,5165
P,1552721451,5164
P,1552721480,5163
P,1552721509,5165
P,1552721538,5164
P,1552721568,5164
P,1552721597,5165
P,1552721626,5165
P,1552721657,5165
P,1552721686,5163
P,1552721715,5164
P,1552721744,5163
P,1552721774,5162
P,1552721803,5162
P,1552721832,5165
P,1552721862,5164
