H,1552754970,324570
P,1552754970,5181
P,1552754999,5179
P,1552755029,5181
P,1552755058,5181
P,1552755087,5180
P,1552755116,5180
P,1552755146,5181
P,1552755175,5179
P,1552755204,5180
P,1552755235,5179
P,1552755264,5180
P,1552755293,5179
P,1552755323,5181
P,1552755353,5179
P,1552755382,5180
P,1552755411,5180
P,1552755441,5180
P,1552755470,5181
P,1552755499,5181
P,1552755529,5181
P,1552755559,5179
P,1552755588,5180
P,1552755617,5179
P,1552755647,5181
P,1552755676,5181
P,1552755705,5180
P,1552755734,5181
P,1552755764,5181
P,1552755793,5181
P,1552755823,5181
P,1552755853,5181
P,1552755882,5180
P,1552755911,5180
P,1552755940,5182
P,1552755970,5180
P,1552755999,5180
P,1552756028,5181
P,1552756058,5182
P,1552756087,5181
P,1552756117,5181
P,1552756146,5180
P,1552756176,5181
P,1552756205,5182
O,1552756206,316765,2104
O,1552756207,316971,162
O,1552756208,316923,65
O,1552756208,316938,124
O,1552756209,316915,78
O,1552756209,316896,91
O,1552756210,316841,114
O,1552756210,316859,97
O,1552756211,316862,184
O,1552756212,316522,240
O,1552756212,316626,127
O,1552756213,316738,108
O,1552756213,316800,100
O,1552756214,316790,131
O,1552756214,316809,165
O,1552756215,316761,93
O,1552756216,316823,83
O,1552756216,316780,102
O,1552756217,316810,51
O,1552756217,316808,70
O,1552756218,316781,109
O,1552756218,316757,100
O,1552756219,316768,158
O,1552756220,316722,134
O,1552756220,316751,87
O,1552756221,316802,109
O,1552756221,316841,86
O,1552756222,316819,151
O,1552756222,316856,134
O,1552756222,316796,115
O,1552756222,316758,156
O,1552756223,316787,58
O,1552756224,316730,72
O,1552756224,316791,112
O,1552756225,316755,104
O,1552756225,316752,135
O,1552756226,316794,96
O,1552756226,316744,106
O,1552756227,316734,136
O,1552756228,316777,121
O,1552756228,316760,167
O,1552756229,316702,79
O,1552756229,316796,143
O,1552756230,316810,157
O,1552756230,316791,134
O,1552756231,316766,122
O,1552756232,316675,160
O,1552756232,316667,156
O,1552756233,316666,110
O,1552756233,316637,162
O,1552756234,316581,107
P,1552756234,5173
O,1552756234,316430,166
O,1552756235,316543,183
O,1552756236,316733,118
O,1552756236,316715,124
O,1552756237,316673,111
O,1552756237,316615,121
O,1552756238,316667,181
O,1552756238,316711,139
O,1552756239,316592,129
O,1552756240,316605,90
O,1552756240,316636,89
O,1552756241,316666,194
O,1552756241,316697,80
O,1552756242,316774,122
O,1552756242,316774,105
O,1552756243,316739,221
O,1552756244,316746,160
O,1552756244,316715,161
O,1552756245,316768,77
O,1552756245,316698,131
O,1552756246,316660,144
O,1552756246,316724,142
O,1552756247,316735,195
O,1552756247,316704,96
O,1552756248,316714,132
O,1552756249,316723,203
O,1552756249,316710,111
O,1552756250,316726,235
O,1552756250,316695,108
O,1552756251,316816,308
O,1552756251,316668,275
O,1552756252,316829,197
O,1552756253,316750,163
O,1552756253,316764,110
O,1552756254,316758,103
O,1552756254,316745,81
O,1552756255,316775,95
O,1552756255,316769,109
O,1552756256,316742,91
O,1552756257,316806,108
O,1552756257,316816,101
O,1552756258,316812,131
O,1552756258,316818,176
O,1552756259,316804,130
O,1552756259,316776,75
O,1552756260,316713,136
O,1552756261,316658,113
O,1552756261,316693,102
O,1552756262,316739,70
O,1552756262,316742,121
T,1552756262,2898
P,1552756263,5179
P,1552756293,5179
P,1552756322,5180
P,1552756351,5180
P,1552756381,5181
P,1552756411,5181
P,1552756440,5181
P,1552756469,5181
P,1552756499,5180
P,1552756528,5181
P,1552756557,5181
P,1552756587,5181
P,1552756616,5180
P,1552756645,5181
P,1552756674,5181
P,1552756705,5180
P,1552756734,5180
P,1552756763,5181
P,1552756793,5180
P,1552756822,5181
P,1552756851,5180
P,1552756880,5181
P,1552756910,5180
P,1552756939,5181
P,1552756968,5180
P,1552756999,5181
P,1552757028,5180
P,1552757057,5181
P,1552757086,5180
P,1552757116,5180
P,1552757145,5181
P,1552757174,5182
P,1552757204,5181
P,1552757233,5180
P,1552757262,5182
P,1552757292,5180
P,1552757322,5181
P,1552757351,5181
P,1552757380,5182
P,1552757410,5182
P,1552757439,5181
P,1552757468,5181
P,1552757497,5181
P,1552757527,5181
P,1552757556,5181
P,1552757586,5182
P,1552757616,5182
P,1552757645,5180
P,1552757674,5181
P,1552757703,5180
P,1552757733,5182
P,1552757762,5180
P,1552757791,5182
P,1552757821,5182
P,1552757850,5180
P,1552757880,5180
P,1552757909,5181
