H,1553305615,324570
P,1553305615,5164
P,1553305644,5164
P,1553305673,5164
P,1553305703,5164
P,1553305732,5164
P,1553305761,5164
P,1553305791,5164
P,1553305821,5164
P,1553305850,5165
P,1553305879,5164
P,1553305909,5165
P,1553305938,5165
P,1553305967,5165
P,1553305997,5164
P,1553306027,5164
P,1553306056,5163
P,1553306086,5164
P,1553306116,5164
P,1553306145,5164
P,1553306174,5165
P,1553306203,5166
P,1553306233,5164
P,1553306262,5165
P,1553306291,5165
P,1553306321,5164
P,1553306350,5165
P,1553306380,5165
P,1553306409,5164
P,1553306439,5164
P,1553306468,5162
P,1553306497,5164
P,1553306527,5164
P,1553306556,5164
P,1553306585,5165
P,1553306614,5165
P,1553306644,5164
P,1553306674,5164
P,1553306703,5165
P,1553306733,5164
P,1553306762,5164
P,1553306791,5162
P,1553306820,5164
P,1553306850,5164
P,1553306879,5164
P,1553306908,5164
P,1553306938,5164
P,1553306968,5164
P,1553306997,5163
P,1553307026,5163
P,1553307056,5164
P,1553307085,5163
P,1553307114,5165
P,1553307144,5164
P,1553307173,5164
P,1553307202,5164
P,1553307231,5163
P,1553307262,5164
P,1553307291,5163
P,1553307320,5163
P,1553307350,5165
P,1553307379,5163
P,1553307408,5164
O,1553307429,312330,2004
O,1553307429,312534,104
O,1553307430,312508,79
O,1553307431,312483,101
O,1553307431,312477,133
O,1553307432,312493,142
O,1553307432,312492,98
O,1553307432,312466,122
O,1553307432,312482,111
O,1553307433,312484,70
O,1553307434,312480,87
O,1553307434,312476,81
O,1553307435,312474,105
O,1553307435,312454,105
O,1553307436,312448,128
O,1553307436,312460,106
O,1553307437,312460,76
P,1553307437,5155
O,1553307438,312483,100
O,1553307438,312500,146
O,1553307439,312454,112
O,1553307439,312458,74
O,1553307440,312461,137
O,1553307440,312449,104
O,1553307441,312451,61
O,1553307442,312446,110
O,1553307442,312425,106
O,1553307443,312415,194
O,1553307443,312410,122
O,1553307444,312411,111
O,1553307444,312432,122
O,1553307445,312429,139
O,1553307446,312419,101
O,1553307446,312416,71
O,1553307447,312424,159
O,1553307447,312418,101
O,1553307448,312397,119
O,1553307448,312400,71
O,1553307449,312420,104
O,1553307449,312405,92
O,1553307450,312417,108
O,1553307451,312417,128
O,1553307451,312410,70
O,1553307452,312466,103
O,1553307452,312453,71
O,1553307453,312424,115
O,1553307453,312450,109
O,1553307454,312443,100
O,1553307455,312438,69
O,1553307455,312436,133
O,1553307456,312400,113
O,1553307456,312411,103
O,1553307457,312442,70
O,1553307457,312444,84
O,1553307458,312421,80
O,1553307459,312409,88
O,1553307459,312437,83
O,1553307460,312446,111
O,1553307460,312442,159
O,1553307461,312445,99
O,1553307461,312437,108
O,1553307462,312443,53
O,1553307463,312424,95
O,1553307463,312420,139
O,1553307464,312452,101
O,1553307464,312457,68
O,1553307465,312458,98
O,1553307465,312476,153
O,1553307466,312456,108
O,1553307467,312453,115
O,1553307467,312463,61
P,1553307467,5157
O,1553307468,312458,93
O,1553307468,312458,94
O,1553307469,312449,114
O,1553307469,312442,64
O,1553307470,312444,65
O,1553307470,312437,84
O,1553307471,312444,99
O,1553307472,312455,108
O,1553307472,312463,83
O,1553307473,312438,69
O,1553307473,312440,100
O,1553307473,312465,77
O,1553307473,312445,99
O,1553307474,312421,72
O,1553307475,312454,111
O,1553307475,312429,107
O,1553307476,312448,75
O,1553307476,312441,130
O,1553307477,312464,129
O,1553307477,312454,136
O,1553307478,312445,150
O,1553307479,312443,90
O,1553307479,312456,69
O,1553307480,312459,81
O,1553307480,312452,140
O,1553307481,312451,120
O,1553307481,312474,84
O,1553307482,312445,104
O,1553307483,312453,52
O,1553307483,312452,45
O,1553307484,312417,109
T,1553307484,2780
P,1553307496,5164
P,1553307525,5164
P,1553307555,5164
P,1553307585,5164
P,1553307614,5161
P,1553307643,5165
P,1553307673,5164
P,1553307702,5164
P,1553307731,5164
P,1553307760,5164
P,1553307790,5164
P,1553307819,5164
P,1553307849,5163
P,1553307879,5164
P,1553307908,5164
P,1553307937,5163
P,1553307966,5163
P,1553307996,5162
P,1553308025,5162
P,1553308054,5164
P,1553308084,5164
P,1553308113,5163
P,1553308143,5164
P,1553308172,5164
P,1553308202,5164
P,1553308231,5164
P,1553308260,5164
P,1553308290,5163
P,1553308319,5164
P,1553308348,5164
P,1553308377,5163
P,1553308407,5163
P,1553308437,5163
P,1553308466,5164
P,1553308496,5163
P,1553308525,5165
P,1553308554,5164
P,1553308583,5163
P,1553308613,5164
