H,1554739200,324570
U,1554739200,0
E,1554739200,1
P,1554739200,5131
P,1554739229,5131
P,1554739259,5132
P,1554739288,5132
P,1554739317,5131
P,1554739346,5132
P,1554739376,5132
P,1554739405,5131
P,1554739434,5132
P,1554739464,5132
P,1554739494,5132
P,1554739523,5132
P,1554739552,5132
P,1554739582,5132
P,1554739611,5132
P,1554739640,5131
P,1554739669,5131
P,1554739699,5133
P,1554739728,5131
P,1554739758,5131
P,1554739788,5132
P,1554739817,5131
P,1554739846,5131
P,1554739875,5132
P,1554739905,5132
P,1554739934,5133
P,1554739963,5131
P,1554739993,5132
P,1554740022,5133
P,1554740052,5132
P,1554740081,5131
P,1554740111,5132
P,1554740140,5133
P,1554740169,5130
P,1554740199,5132
P,1554740228,5131
P,1554740258,5130
P,1554740287,5131
P,1554740317,5129
P,1554740347,5131
P,1554740376,5132
O,1554740394,286173,2078
O,1554740395,288081,1587
O,1554740395,288197,2778
O,1554740396,289624,2960
O,1554740396,285176,5725
O,1554740397,288998,1359
O,1554740398,288857,1483
O,1554740398,287801,2631
O,1554740399,287211,1622
O,1554740399,288588,1468
O,1554740400,289069,746
O,1554740400,287212,2305
O,1554740401,288719,612
O,1554740402,289126,934
O,1554740402,289930,545
O,1554740403,290084,1102
O,1554740403,290996,1090
O,1554740404,289468,1177
O,1554740404,288764,1802
O,1554740405,289144,1165
O,1554740405,289115,1632
P,1554740406,5125
O,1554740406,288488,1432
O,1554740407,290101,1687
O,1554740407,289761,488
O,1554740408,289133,1055
O,1554740408,288555,948
O,1554740408,287734,774
O,1554740408,288568,578
O,1554740409,289056,663
O,1554740410,289087,817
O,1554740410,289244,410
O,1554740411,288704,613
O,1554740411,288101,2580
O,1554740412,288458,974
O,1554740412,289184,595
O,1554740413,288802,1261
O,1554740414,289544,312
O,1554740414,288920,1174
O,1554740415,287162,1371
O,1554740415,286670,2713
O,1554740416,287090,1229
O,1554740416,287491,1583
O,1554740417,285387,1728
O,1554740418,286334,1919
O,1554740418,285061,3996
O,1554740419,284425,4251
O,1554740419,284900,5586
O,1554740420,286054,1730
O,1554740420,284766,1851
O,1554740421,284469,2651
O,1554740422,285752,2158
O,1554740422,287001,843
O,1554740423,287027,1614
O,1554740423,288036,1429
O,1554740424,289494,1638
O,1554740424,289906,412
O,1554740425,289168,1290
O,1554740426,289024,1545
O,1554740426,288959,1523
O,1554740427,289101,1031
O,1554740427,288762,1616
O,1554740428,288434,916
O,1554740428,288781,1738
O,1554740429,289398,1122
O,1554740429,290137,676
O,1554740430,289274,2640
O,1554740431,288950,1039
O,1554740431,289057,1732
O,1554740432,289762,393
O,1554740432,289522,858
O,1554740433,290057,1006
O,1554740433,290381,1854
O,1554740434,289564,2203
O,1554740435,287872,1061
P,1554740435,5123
O,1554740435,286125,3923
O,1554740436,286529,1063
O,1554740436,285975,1282
O,1554740437,287366,1723
O,1554740437,288559,765
O,1554740438,287230,2017
O,1554740439,286897,2316
O,1554740439,286978,3650
O,1554740440,287565,3259
O,1554740440,289312,1812
O,1554740441,290322,460
O,1554740441,290177,711
O,1554740442,290078,1342
O,1554740443,287964,1374
O,1554740443,287886,345
O,1554740444,287854,693
O,1554740444,285689,1633
O,1554740445,285831,1250
O,1554740445,286733,2618
O,1554740446,286987,1344
O,1554740447,287215,1164
O,1554740447,287739,907
O,1554740448,288778,1583
O,1554740448,289026,583
O,1554740449,289289,753
O,1554740449,289327,770
O,1554740449,288611,2292
T,1554740449,2869
P,1554740464,5132
P,1554740493,5132
P,1554740523,5132
P,1554740552,5130
P,1554740581,5132
P,1554740611,5131
P,1554740641,5132
P,1554740670,5131
P,1554740699,5131
P,1554740729,5132
P,1554740758,5132
P,1554740787,5131
P,1554740817,5131
P,1554740846,5131
P,1554740875,5132
P,1554740904,5132
P,1554740935,5130
P,1554740964,5129
P,1554740993,5131
P,1554741023,5132
P,1554741052,5132
P,1554741081,5132
P,1554741110,5131
P,1554741140,5130
P,1554741169,5130
P,1554741198,5131
P,1554741228,5131
P,1554741258,5131
P,1554741287,5131
P,1554741316,5132
P,1554741346,5131
P,1554741375,5131
P,1554741404,5132
P,1554741433,5132
P,1554741463,5131
P,1554741492,5132
P,1554741522,5131
P,1554741552,5130
P,1554741581,5132
P,1554741610,5131
P,1554741639,5131
P,1554741669,5132
P,1554741698,5131
P,1554741727,5132
P,1554741757,5132
P,1554741786,5132
P,1554741816,5131
P,1554741845,5131
P,1554741875,5131
P,1554741904,5132
P,1554741933,5131
P,1554741963,5131
P,1554741992,5131
P,1554742021,5131
P,1554742050,5133
P,1554742080,5133
P,1554742110,5132
P,1554742139,5132
