H,1553280506,324570
X,1553280506,670225,1229
X,1553280507,670278,1153
X,1553280507,670270,656
X,1553280508,670245,1286
X,1553280508,670082,1328
X,1553280509,670252,824
X,1553280510,670259,477
X,1553280510,670341,1324
X,1553280511,670010,2663
X,1553280511,670405,1601
X,1553280512,670052,861
X,1553280512,670194,647
P,1553280513,5161
X,1553280513,670133,1117
X,1553280514,670191,970
X,1553280514,670167,763
X,1553280515,670183,1315
X,1553280515,670198,1342
X,1553280516,670247,1537
X,1553280516,670088,7746
X,1553280517,670265,1557
X,1553280518,670142,792
X,1553280518,672472,11410
X,1553280519,672863,1082
X,1553280519,672488,27063
X,1553280520,670993,8685
X,1553280520,670725,5768
X,1553280521,670251,1143
X,1553280522,670257,7570
X,1553280522,670139,1580
X,1553280523,670031,1336
X,1553280523,669886,19783
X,1553280524,666259,4341
X,1553280524,665658,57419
X,1553280525,669991,7305
X,1553280525,670550,4805
X,1553280526,669871,4849
X,1553280526,670452,2030
X,1553280526,670357,1508
X,1553280527,670351,1200
X,1553280527,670623,2028
X,1553280528,673395,33770
X,1553280528,667188,23685
X,1553280529,669263,39366
X,1553280530,673171,64965
X,1553280530,666534,29384
X,1553280531,670872,9910
X,1553280531,669654,5492
X,1553280532,670149,2673
X,1553280532,669919,5604
X,1553280533,670335,8145
X,1553280534,667267,22577
X,1553280534,671781,34865
X,1553280535,669464,11632
X,1553280535,670720,3263
X,1553280536,669910,7041
X,1553280536,670137,2824
X,1553280537,670125,1403
X,1553280538,671704,15064
X,1553280538,670577,12920
X,1553280539,669330,17480
X,1553280539,669176,20421
X,1553280540,670135,2076
X,1553280540,670164,1303
X,1553280541,670473,24962
X,1553280542,670325,1188
P,1553280542,5162
X,1553280542,670499,1746
X,1553280543,670351,1132
X,1553280543,670301,1078
X,1553280544,670269,1662
X,1553280544,670373,1114
X,1553280545,670312,2107
X,1553280546,670379,822
X,1553280546,670393,1505
X,1553280547,670318,998
X,1553280547,670366,1432
X,1553280548,670294,990
X,1553280548,670364,1236
X,1553280549,670387,1685
X,1553280549,670386,868
X,1553280550,670285,1034
X,1553280551,670442,813
X,1553280551,670301,1263
X,1553280552,670406,1719
X,1553280552,670376,622
X,1553280553,670346,1001
X,1553280553,670240,1101
X,1553280554,670414,1214
X,1553280555,670418,1247
X,1553280555,670411,1298
X,1553280556,670457,1298
X,1553280556,670430,905
A,1553280556,670257,390
T,1553280556,2876
U,1553280557,0
X,1553280558,670121,4317
X,1553280559,670537,4764
X,1553280559,670592,1388
X,1553280560,670365,1627
X,1553280561,670594,795
X,1553280561,670620,729
X,1553280562,670691,1430
X,1553280562,670650,1588
X,1553280563,670666,888
X,1553280563,670650,616
X,1553280564,670859,10901
X,1553280565,670569,1208
X,1553280565,670563,1851
X,1553280566,670530,1074
X,1553280566,670488,1426
X,1553280567,670514,769
X,1553280567,670518,849
X,1553280567,670584,1792
X,1553280567,670538,481
X,1553280568,670524,1051
X,1553280569,670491,917
X,1553280569,670440,878
X,1553280570,670549,1093
X,1553280570,670539,2015
P,1553280571,5161
X,1553280571,670491,2110
X,1553280571,670493,2948
X,1553280572,670932,5250
X,1553280573,670546,1508
X,1553280573,668165,12040
X,1553280574,611803,39009
X,1553280574,317299,722
X,1553280575,316625,283
X,1553280575,316786,263
X,1553280576,316771,220
X,1553280577,316717,280
X,1553280577,316561,109
X,1553280578,316480,61
X,1553280578,316401,153
X,1553280579,316322,123
X,1553280579,316291,122
X,1553280580,316208,112
O,1553280581,316168,86
O,1553280581,316153,93
O,1553280582,316098,83
O,1553280582,316066,140
O,1553280583,316037,99
O,1553280583,316031,126
O,1553280584,316017,77
O,1553280585,315976,98
O,1553280585,315970,89
O,1553280586,315940,101
O,1553280586,315917,111
O,1553280587,315913,105
O,1553280587,315875,114
O,1553280588,315856,137
O,1553280589,315836,143
O,1553280589,315783,78
O,1553280590,315728,114
O,1553280590,315638,170
O,1553280591,315609,80
O,1553280591,315556,127
O,1553280592,315549,146
O,1553280592,315471,106
O,1553280593,315492,193
O,1553280594,315489,96
O,1553280594,315418,213
O,1553280595,315466,144
O,1553280595,315509,110
O,1553280596,315543,118
O,1553280596,315528,168
O,1553280597,315547,146
O,1553280598,315560,123
O,1553280598,315511,115
O,1553280599,315543,96
