H,1554251806,324570
X,1554251806,658556,9639
X,1554251807,657031,8037
X,1554251807,657617,3305
X,1554251808,654432,8690
X,1554251808,655615,12425
X,1554251809,656806,8563
X,1554251809,658009,11960
X,1554251810,655967,23039
X,1554251811,663499,10856
X,1554251811,623939,54700
P,1554251812,5095
X,1554251812,667873,64356
X,1554251812,655818,21885
X,1554251813,654619,10810
X,1554251813,647863,28470
X,1554251814,640246,26778
X,1554251815,633478,30136
X,1554251815,653158,21483
X,1554251816,654996,12494
X,1554251816,657240,3877
X,1554251817,657927,6719
X,1554251817,655624,29196
X,1554251818,655632,16913
X,1554251819,660981,47934
X,1554251819,658933,61476
X,1554251820,657213,28201
X,1554251820,659463,37777
X,1554251821,659565,7006
X,1554251821,659788,4050
X,1554251822,659536,3423
X,1554251822,659539,20251
X,1554251823,659614,3005
X,1554251824,659487,2946
X,1554251824,659259,10154
X,1554251825,659399,2710
X,1554251825,659524,1289
X,1554251826,659654,1463
X,1554251826,660173,2041
X,1554251827,660321,2332
X,1554251828,658787,46865
X,1554251828,660395,14878
X,1554251829,658406,20632
X,1554251829,658305,6373
X,1554251830,660774,13519
X,1554251830,660114,10811
X,1554251831,659822,4199
X,1554251832,659792,1983
X,1554251832,659364,15766
X,1554251833,660489,5389
X,1554251833,659282,2745
X,1554251833,659227,4054
X,1554251833,658765,2987
X,1554251834,658342,10276
X,1554251835,656526,1855
X,1554251835,657919,1958
X,1554251836,658160,1545
X,1554251836,657506,1433
X,1554251837,658025,1378
X,1554251837,657971,1735
X,1554251838,657661,960
X,1554251839,657538,1834
X,1554251839,657047,24765
X,1554251840,657605,2526
X,1554251840,656842,1750
P,1554251841,5118
X,1554251841,656394,2065
X,1554251841,656792,10919
X,1554251842,657140,1653
X,1554251843,657549,1793
X,1554251843,657126,1089
X,1554251844,656274,784
X,1554251844,657031,1702
X,1554251845,657691,1207
X,1554251845,657157,1058
X,1554251846,656324,1691
X,1554251846,656205,1598
X,1554251847,656062,2426
X,1554251848,654774,4308
X,1554251848,656077,20020
X,1554251849,657032,5121
X,1554251849,656511,15963
X,1554251850,658942,12302
X,1554251850,657680,2037
X,1554251851,657480,1649
X,1554251852,657825,941
X,1554251852,658087,1367
X,1554251853,658296,1066
X,1554251853,658243,966
X,1554251854,658235,1158
X,1554251854,658243,984
X,1554251855,657984,1183
X,1554251856,657325,24705
X,1554251856,658786,6011
X,1554251857,656930,2127
X,1554251857,657774,1960
X,1554251858,657930,1127
X,1554251858,657957,1195
X,1554251859,658776,1531
X,1554251860,659670,2370
X,1554251860,658199,26462
X,1554251861,658297,2472
X,1554251861,659055,2285
X,1554251862,659186,1453
X,1554251862,658653,2696
X,1554251863,658589,2109
X,1554251864,658301,4446
X,1554251864,657974,2156
X,1554251865,656819,2946
X,1554251865,657133,1034
X,1554251866,655917,2310
X,1554251866,655958,1249
X,1554251867,656452,2084
X,1554251867,656538,3052
X,1554251868,656810,3237
X,1554251869,657201,4661
X,1554251869,656786,2028
X,1554251870,656333,26716
X,1554251870,653029,2859
P,1554251871,5120
X,1554251871,655328,4774
X,1554251871,655210,3443
X,1554251872,657011,3539
X,1554251873,657322,2193
X,1554251873,655756,2622
X,1554251874,657918,3771
X,1554251874,657986,2391
X,1554251874,658138,2164
X,1554251874,657644,767
X,1554251875,658637,2265
X,1554251876,658605,1609
X,1554251876,658073,1057
X,1554251877,658815,1539
X,1554251877,658937,651
X,1554251878,659101,1583
X,1554251878,659300,912
X,1554251879,659035,1300
X,1554251880,658508,1379
X,1554251880,658578,1099
X,1554251881,659465,6513
X,1554251881,658234,7548
X,1554251882,658334,9734
X,1554251882,658085,12167
X,1554251883,663151,49930
X,1554251884,654286,41159
X,1554251884,658627,14061
X,1554251885,656487,35843
X,1554251885,652351,43402
X,1554251886,656307,4923
X,1554251886,673683,35229
X,1554251887,310894,47099
X,1554251888,311031,9881
X,1554251888,308832,6360
X,1554251889,308173,2044
X,1554251889,308280,1778
X,1554251890,308008,1119
X,1554251890,306709,2120
X,1554251891,305841,2499
X,1554251891,307088,1288
X,1554251892,306371,2977
X,1554251893,307326,883
O,1554251893,306966,1163
O,1554251894,307415,1036
O,1554251894,306118,1232
O,1554251895,306824,1121
O,1554251895,307134,644
O,1554251896,307468,442
O,1554251897,307528,221
O,1554251897,307520,377
O,1554251898,307430,227
O,1554251898,307514,292
