H,1554251339,324570
X,1554251339,659371,1399
X,1554251339,659160,920
X,1554251340,659037,767
X,1554251340,658651,895
X,1554251341,658657,1349
X,1554251341,658669,1660
P,1554251341,5093
X,1554251341,658552,785
X,1554251342,658534,850
X,1554251342,658640,990
X,1554251343,658373,1114
X,1554251343,658323,622
X,1554251344,658518,877
X,1554251345,658426,1307
X,1554251345,658673,1282
X,1554251346,658603,948
X,1554251346,658513,2267
X,1554251347,658760,887
X,1554251347,658868,643
X,1554251348,658762,717
X,1554251349,658651,876
X,1554251349,658835,1173
X,1554251350,658836,1237
X,1554251350,658594,860
X,1554251351,658463,1218
X,1554251351,658174,2178
X,1554251352,658656,1244
X,1554251352,658339,932
A,1554251352,658820,1203
T,1554251353,2847
X,1554251354,657932,2563
X,1554251355,659496,4558
X,1554251356,659332,2202
X,1554251356,659116,2723
X,1554251357,659026,1169
X,1554251357,658012,1919
X,1554251358,658544,1012
X,1554251358,658356,1143
X,1554251359,658243,2665
X,1554251360,658654,3063
X,1554251360,658410,1452
X,1554251361,658170,1057
X,1554251361,658072,1408
X,1554251362,657494,1944
X,1554251362,657423,6889
X,1554251363,656334,2842
X,1554251364,656580,1749
X,1554251364,657791,1534
X,1554251365,658200,948
X,1554251365,658338,630
X,1554251366,658282,475
X,1554251366,658101,823
X,1554251367,658295,2318
X,1554251368,658800,1936
X,1554251368,658761,659
X,1554251369,658523,704
X,1554251369,658804,882
X,1554251370,658744,2132
X,1554251370,658511,992
X,1554251371,658746,1347
P,1554251371,5123
X,1554251371,658251,1047
X,1554251372,658150,1006
X,1554251373,658495,1660
X,1554251373,658797,2270
X,1554251374,658743,985
X,1554251374,658935,1000
X,1554251375,658595,1045
X,1554251375,658235,1010
X,1554251376,658027,1427
X,1554251377,658081,837
X,1554251377,658302,818
X,1554251378,658169,459
X,1554251378,658175,1089
X,1554251379,658305,1389
X,1554251379,658821,1128
X,1554251380,658832,674
X,1554251381,659097,1035
X,1554251381,659247,564
X,1554251382,659401,940
X,1554251382,658897,600
X,1554251382,658887,1285
X,1554251382,658999,1075
X,1554251383,658965,755
X,1554251384,659300,1106
X,1554251384,659569,2050
X,1554251385,659776,1087
X,1554251385,660064,507
X,1554251386,660585,1175
X,1554251386,660277,1011
X,1554251387,660317,1354
X,1554251388,660266,1505
X,1554251388,660261,1353
X,1554251389,660453,1671
X,1554251389,659798,1578
X,1554251390,659128,1297
X,1554251390,659003,1130
X,1554251391,659252,1164
X,1554251392,658963,1755
X,1554251392,658411,725
A,1554251392,658678,1983
T,1554251392,2847
X,1554251394,658841,808
X,1554251395,659221,1485
X,1554251395,659159,1099
X,1554251396,660260,1515
X,1554251396,660230,1309
X,1554251397,661194,1538
X,1554251397,659994,2851
X,1554251398,659103,2214
X,1554251399,659173,1556
X,1554251399,658919,1309
X,1554251400,657961,1748
P,1554251400,5121
X,1554251400,658018,695
X,1554251401,657753,1276
X,1554251401,658002,1102
X,1554251402,658278,1217
X,1554251403,658574,1145
X,1554251403,658692,1423
X,1554251404,658934,1231
X,1554251404,658779,1222
X,1554251405,658862,1010
X,1554251405,658764,938
X,1554251406,658895,1525
X,1554251407,658711,1463
X,1554251407,659273,1240
X,1554251408,660049,1111
X,1554251408,660116,994
X,1554251409,660420,1415
X,1554251409,660431,863
X,1554251410,659780,1026
X,1554251411,659895,900
X,1554251411,658257,2173
X,1554251412,659590,2100
X,1554251412,659052,1907
X,1554251413,659049,988
X,1554251413,658610,805
X,1554251414,658713,1511
X,1554251415,659040,882
X,1554251415,658863,1168
X,1554251416,658582,1357
X,1554251416,658645,1024
X,1554251417,658837,796
X,1554251417,658953,1669
X,1554251418,659239,1359
X,1554251418,658876,1530
X,1554251419,658353,1488
X,1554251420,657591,835
X,1554251420,657827,774
X,1554251421,658384,624
X,1554251421,658814,741
X,1554251422,658443,812
X,1554251422,659197,1261
X,1554251423,659336,1381
X,1554251423,659084,1680
X,1554251423,659242,7824
X,1554251424,659503,1483
X,1554251424,659197,1072
X,1554251425,659223,1792
X,1554251425,660677,1375
X,1554251426,660229,1966
X,1554251427,660361,1773
X,1554251427,659828,941
X,1554251428,658993,823
X,1554251428,658688,1006
X,1554251429,658760,1186
P,1554251429,5119
X,1554251429,658821,1082
X,1554251430,658695,1441
X,1554251431,658855,1523
X,1554251431,658934,1101
