H,1554149810,324570
X,1554149810,641318,645
X,1554149810,641340,1414
X,1554149811,641316,628
X,1554149811,641365,1354
X,1554149812,641337,920
X,1554149812,641349,1115
X,1554149813,641287,2423
X,1554149814,641342,963
X,1554149814,641333,1249
X,1554149815,641301,598
X,1554149815,641318,1245
X,1554149816,641338,607
X,1554149816,641266,1596
X,1554149817,641322,697
X,1554149818,641337,1487
X,1554149818,641270,1342
X,1554149819,641308,467
X,1554149819,641245,1164
X,1554149820,641126,1094
X,1554149820,641303,937
X,1554149821,641329,990
X,1554149821,641281,584
X,1554149822,641275,1273
X,1554149823,641254,1068
X,1554149823,641342,1804
X,1554149824,641346,792
X,1554149824,641279,1029
X,1554149825,641279,1232
X,1554149825,641298,869
X,1554149826,641210,850
X,1554149827,641295,1781
X,1554149827,641298,1310
X,1554149828,641279,1068
X,1554149828,641353,1271
X,1554149829,641281,1076
X,1554149829,641215,907
A,1554149829,641314,178
T,1554149830,2867
X,1554149831,641312,966
X,1554149832,641294,802
P,1554149832,5142
X,1554149833,641237,1325
X,1554149833,641195,1721
X,1554149834,641272,1321
X,1554149834,641306,348
X,1554149835,641269,1312
X,1554149835,641235,758
X,1554149836,641278,1200
X,1554149837,641164,981
X,1554149837,641249,1627
X,1554149838,641039,2767
X,1554149838,641538,2320
X,1554149839,641280,826
X,1554149839,641276,1029
X,1554149839,641210,805
X,1554149840,641273,1479
X,1554149840,641378,1922
X,1554149841,641015,4169
X,1554149841,641221,548
X,1554149842,641179,881
X,1554149842,641091,1409
X,1554149843,641201,687
X,1554149843,641226,1041
X,1554149844,641186,1287
X,1554149845,641199,1025
X,1554149845,641184,874
X,1554149846,641170,620
X,1554149846,641268,1308
X,1554149847,641264,1152
X,1554149847,641243,1267
X,1554149848,641221,589
X,1554149849,641197,1209
X,1554149849,641195,1050
X,1554149850,641238,861
X,1554149850,641283,1399
X,1554149851,641238,1088
X,1554149851,641263,848
X,1554149852,641132,1080
X,1554149853,641169,2297
X,1554149853,641273,1263
X,1554149854,641261,937
X,1554149854,641173,1077
X,1554149855,641263,1238
X,1554149855,641410,6858
X,1554149856,640899,2889
X,1554149857,641483,7281
X,1554149857,641498,2663
X,1554149858,641327,687
X,1554149858,641409,1056
X,1554149859,641226,2020
X,1554149859,641400,856
X,1554149860,641326,2434
X,1554149861,641310,10447
X,1554149861,641240,2787
P,1554149861,5141
X,1554149862,641133,1051
X,1554149862,641051,1899
X,1554149863,640968,4520
X,1554149863,641379,4695
X,1554149864,641237,1252
X,1554149865,641187,913
X,1554149865,641210,752
A,1554149865,641243,236
T,1554149865,2867
X,1554149867,641234,800
X,1554149868,641186,838
X,1554149868,641137,848
X,1554149869,640949,1197
X,1554149869,641092,1874
X,1554149870,641093,1612
X,1554149870,640932,11436
X,1554149871,641005,877
X,1554149872,641009,717
X,1554149872,641008,1032
X,1554149873,640948,1307
X,1554149873,641056,586
X,1554149874,641034,539
X,1554149874,641027,817
X,1554149875,641109,1208
X,1554149876,641199,742
X,1554149876,641131,614
X,1554149877,641283,1388
X,1554149877,641257,2420
X,1554149878,640816,1586
X,1554149878,641072,1082
X,1554149879,641153,960
X,1554149880,641032,1385
X,1554149880,641084,935
X,1554149880,641123,8629
X,1554149880,640917,4113
X,1554149881,640994,8629
X,1554149881,641418,2119
X,1554149882,640152,30844
X,1554149883,641243,877
X,1554149883,641238,866
X,1554149884,640965,11589
X,1554149884,641469,1637
X,1554149885,641281,1130
X,1554149885,641444,3440
X,1554149886,641134,2062
X,1554149886,641142,781
X,1554149887,641313,1906
X,1554149888,641281,548
X,1554149888,641237,1100
X,1554149889,641117,1205
X,1554149889,641244,576
X,1554149890,641200,856
X,1554149890,641208,1328
P,1554149890,5144
X,1554149891,641276,788
X,1554149892,641303,1454
X,1554149892,641269,1449
X,1554149893,641297,543
A,1554149893,641158,292
T,1554149893,2867
X,1554149895,641400,1472
X,1554149895,641430,1820
X,1554149896,641421,1128
X,1554149896,641361,811
X,1554149897,641312,1288
X,1554149898,641182,905
X,1554149898,641247,1025
X,1554149899,641149,2338
X,1554149899,641346,1568
X,1554149900,641240,1315
X,1554149900,641205,1022
X,1554149901,641148,6128
X,1554149902,641424,2646
X,1554149902,641368,2138
X,1554149903,641025,3875
X,1554149903,641117,734
X,1554149904,641125,1536
