H,1552156166,324570
P,1552156166,5180
P,1552156195,5180
P,1552156224,5178
P,1552156253,5178
P,1552156283,5179
P,1552156312,5177
P,1552156341,5179
P,1552156371,5178
P,1552156401,5179
P,1552156430,5180
P,1552156459,5179
P,1552156489,5180
P,1552156518,5179
P,1552156547,5179
P,1552156577,5179
P,1552156606,5179
P,1552156635,5178
P,1552156664,5179
P,1552156695,5179
P,1552156724,5178
P,1552156753,5177
P,1552156783,5177
P,1552156812,5178
P,1552156841,5177
P,1552156870,5179
P,1552156900,5178
P,1552156929,5179
P,1552156958,5179
P,1552156989,5179
P,1552157018,5179
P,1552157047,5180
P,1552157076,5179
P,1552157106,5178
P,1552157135,5178
P,1552157164,5178
P,1552157194,5177
P,1552157223,5178
P,1552157252,5179
P,1552157282,5179
P,1552157312,5178
P,1552157341,5179
P,1552157370,5178
P,1552157400,5179
P,1552157429,5179
P,1552157458,5178
P,1552157488,5178
P,1552157518,5180
P,1552157547,5180
P,1552157577,5178
P,1552157607,5179
P,1552157636,5178
P,1552157665,5179
P,1552157694,5178
P,1552157724,5179
P,1552157753,5179
P,1552157782,5178
P,1552157812,5178
P,1552157841,5180
P,1552157871,5179
P,1552157900,5179
P,1552157930,5178
P,1552157959,5179
P,1552157988,5179
P,1552158017,5179
P,1552158047,5178
O,1552158052,324236,2619
O,1552158053,323951,1385
O,1552158053,324408,1097
O,1552158054,324583,408
O,1552158055,324964,231
O,1552158055,324912,377
O,1552158056,324913,153
O,1552158056,324712,357
O,1552158057,324734,291
O,1552158057,324735,506
O,1552158058,324686,786
O,1552158058,324746,287
O,1552158058,324792,553
O,1552158059,325140,145
O,1552158059,325136,136
O,1552158060,325247,108
O,1552158060,325281,148
O,1552158061,325157,114
O,1552158062,325174,263
O,1552158062,325178,141
O,1552158063,325145,63
O,1552158063,325212,146
O,1552158064,325275,141
O,1552158064,325280,134
O,1552158065,325118,165
O,1552158066,325014,119
O,1552158066,324773,373
O,1552158067,324591,126
O,1552158067,324734,174
O,1552158068,324875,219
O,1552158068,324983,109
O,1552158069,325055,80
O,1552158070,325059,99
O,1552158070,325050,135
O,1552158071,325002,166
O,1552158071,325184,357
O,1552158072,325489,153
O,1552158072,325837,552
O,1552158073,326019,349
O,1552158073,325917,314
O,1552158074,325732,232
O,1552158075,325680,67
O,1552158075,325564,228
O,1552158076,325420,114
P,1552158076,5170
O,1552158076,325401,113
O,1552158077,325511,174
O,1552158077,325433,135
O,1552158078,325419,166
O,1552158079,325283,168
O,1552158079,325337,147
O,1552158080,325331,190
O,1552158080,325298,108
O,1552158081,325242,215
O,1552158081,325200,112
O,1552158082,324974,98
O,1552158083,325049,156
O,1552158083,325017,163
O,1552158084,324883,109
O,1552158084,324925,205
O,1552158085,324783,193
O,1552158085,324906,147
O,1552158086,324982,109
O,1552158087,325017,155
O,1552158087,325063,126
O,1552158088,325095,96
O,1552158088,325175,96
O,1552158089,325227,107
O,1552158089,325229,115
O,1552158090,325192,122
O,1552158091,325199,148
O,1552158091,325264,95
O,1552158092,325212,65
O,1552158092,325173,100
O,1552158093,325159,90
O,1552158093,325070,167
O,1552158094,325059,111
O,1552158095,325089,121
O,1552158095,325090,103
O,1552158096,325101,86
O,1552158096,325057,94
O,1552158097,325044,127
O,1552158097,325001,121
O,1552158098,324989,129
O,1552158098,324975,134
O,1552158099,325057,90
O,1552158099,325070,108
O,1552158099,325013,137
O,1552158100,324876,172
O,1552158100,324673,369
O,1552158101,324349,267
O,1552158101,324427,321
O,1552158102,324248,204
O,1552158103,324119,337
O,1552158103,324223,646
O,1552158104,324439,642
O,1552158104,324555,293
O,1552158105,324453,537
P,1552158105,5170
O,1552158105,324703,440
O,1552158106,324831,134
O,1552158107,324927,560
O,1552158107,325297,379
T,1552158107,2829
P,1552158135,5178
P,1552158165,5178
P,1552158194,5179
P,1552158223,5178
P,1552158253,5179
P,1552158282,5179
P,1552158311,5179
P,1552158341,5180
P,1552158370,5179
P,1552158399,5179
P,1552158428,5179
P,1552158459,5178
P,1552158488,5180
P,1552158517,5179
P,1552158547,5180
P,1552158576,5179
P,1552158605,5177
P,1552158634,5178
P,1552158664,5179
P,1552158693,5178
P,1552158722,5179
P,1552158753,5179
P,1552158782,5179
P,1552158811,5179
P,1552158840,5178
P,1552158870,5180
P,1552158899,5179
P,1552158928,5179
P,1552158958,5179
P,1552158987,5179
P,1552159016,5178
P,1552159046,5179
P,1552159076,5178
P,1552159105,5180
