H,1552023841,324570
P,1552023841,5180
P,1552023871,5179
P,1552023900,5178
P,1552023929,5178
P,1552023959,5180
P,1552023988,5180
P,1552024018,5178
P,1552024047,5179
P,1552024077,5178
P,1552024106,5178
P,1552024135,5178
P,1552024165,5178
P,1552024194,5178
P,1552024223,5178
P,1552024252,5178
P,1552024282,5179
P,1552024312,5179
P,1552024341,5178
P,1552024371,5179
P,1552024400,5178
P,1552024429,5179
P,1552024458,5179
P,1552024488,5178
P,1552024517,5179
P,1552024546,5178
P,1552024576,5178
P,1552024606,5179
P,1552024635,5179
P,1552024664,5179
P,1552024694,5180
P,1552024723,5179
P,1552024752,5179
P,1552024781,5179
P,1552024811,5178
P,1552024840,5178
P,1552024869,5178
P,1552024900,5178
P,1552024929,5179
P,1552024958,5179
P,1552024987,5178
P,1552025017,5179
P,1552025046,5179
P,1552025075,5177
P,1552025105,5180
P,1552025134,5180
P,1552025163,5179
P,1552025193,5179
P,1552025223,5179
P,1552025252,5179
P,1552025281,5180
O,1552025288,322670,2103
O,1552025289,322771,193
O,1552025289,322734,126
O,1552025290,322783,130
O,1552025290,322777,184
O,1552025291,322809,141
O,1552025291,322801,119
O,1552025292,322761,139
O,1552025293,322755,171
O,1552025293,322739,86
O,1552025294,322707,134
O,1552025294,322756,119
O,1552025295,322755,240
O,1552025295,322815,159
O,1552025296,322569,254
O,1552025297,322386,335
O,1552025297,322619,353
O,1552025298,322299,283
O,1552025298,322309,369
O,1552025299,322560,125
O,1552025299,322456,202
O,1552025300,322382,157
O,1552025301,322179,318
O,1552025301,322034,473
O,1552025302,321889,548
O,1552025302,322282,198
O,1552025303,321871,978
O,1552025303,321383,264
O,1552025304,321778,500
O,1552025305,322241,459
O,1552025305,322676,347
O,1552025306,323025,361
O,1552025306,323117,213
O,1552025307,323175,164
O,1552025307,322884,306
O,1552025308,322771,250
O,1552025308,323003,230
O,1552025309,322978,393
O,1552025310,322822,494
O,1552025310,322749,424
O,1552025311,322857,337
P,1552025311,5170
O,1552025311,322645,436
O,1552025312,322331,646
O,1552025312,322328,458
O,1552025313,322619,258
O,1552025314,322443,171
O,1552025314,322350,276
O,1552025314,322250,161
O,1552025314,322315,138
O,1552025315,322416,200
O,1552025315,322625,120
O,1552025316,322498,209
O,1552025317,322584,173
O,1552025317,322682,214
O,1552025318,322727,147
O,1552025318,322822,184
O,1552025319,322872,124
O,1552025319,322782,175
O,1552025320,322737,225
O,1552025321,322866,166
O,1552025321,322893,117
O,1552025322,322836,159
O,1552025322,322879,103
O,1552025323,322962,117
O,1552025323,323012,103
O,1552025324,323066,113
O,1552025325,323118,106
O,1552025325,323223,212
O,1552025326,323147,130
O,1552025326,322985,213
O,1552025327,322902,96
O,1552025327,322768,131
O,1552025328,322780,140
O,1552025329,322772,185
O,1552025329,322825,143
O,1552025330,322840,125
O,1552025330,322941,157
O,1552025331,322935,160
O,1552025331,322915,168
O,1552025332,322902,93
O,1552025332,322894,165
O,1552025333,322907,74
O,1552025334,322871,130
O,1552025334,322998,185
O,1552025335,323068,269
O,1552025335,323103,201
O,1552025336,323038,281
O,1552025336,322773,183
O,1552025337,322715,124
O,1552025338,322857,97
O,1552025338,323007,173
O,1552025339,323013,135
O,1552025339,322969,191
O,1552025340,322842,152
P,1552025340,5171
O,1552025340,322803,123
O,1552025341,322696,137
O,1552025342,322676,100
O,1552025342,322584,125
O,1552025343,322721,132
O,1552025343,322722,127
O,1552025344,322865,190
T,1552025344,2800
P,1552025369,5178
P,1552025398,5179
P,1552025428,5178
P,1552025457,5178
P,1552025487,5179
P,1552025517,5178
P,1552025546,5179
P,1552025575,5179
P,1552025604,5178
P,1552025634,5179
P,1552025663,5179
P,1552025692,5178
P,1552025722,5179
P,1552025751,5179
P,1552025781,5179
P,1552025810,5179
P,1552025840,5180
P,1552025869,5179
P,1552025898,5179
P,1552025928,5179
P,1552025957,5178
P,1552025986,5180
P,1552026015,5178
P,1552026045,5179
P,1552026075,5179
P,1552026104,5179
P,1552026134,5178
P,1552026163,5178
P,1552026192,5179
P,1552026221,5180
P,1552026251,5180
P,1552026280,5178
P,1552026309,5179
P,1552026339,5179
P,1552026369,5178
P,1552026398,5178
P,1552026428,5178
P,1552026458,5179
P,1552026487,5179
P,1552026516,5179
P,1552026545,5180
P,1552026575,5178
P,1552026604,5178
P,1552026633,5178
P,1552026664,5179
P,1552026693,5178
P,1552026722,5177
P,1552026751,5179
P,1552026781,5177
