H,1554244582,324570
O,1554244582,302250,136
O,1554244583,302277,148
O,1554244583,302160,156
O,1554244584,301931,240
O,1554244584,301932,166
O,1554244585,302125,352
O,1554244585,302335,197
O,1554244586,302148,286
O,1554244587,301853,339
O,1554244587,301641,384
O,1554244588,301568,295
O,1554244588,301512,285
O,1554244589,301687,500
O,1554244589,301835,147
T,1554244590,2859
P,1554244610,5140
P,1554244639,5140
D,1554244655,390912
D,1554244657,416000
D,1554244659,445440
D,1554244661,414720
R,1554244662,000000000
X,1554244663,626688,6514
X,1554244664,628001,3585
X,1554244664,627846,3939
X,1554244665,627976,2678
X,1554244666,627863,1786
X,1554244666,628090,1659
X,1554244667,627798,2183
X,1554244667,627999,1772
X,1554244668,627844,1500
P,1554244668,5134
X,1554244668,627889,1239
X,1554244669,627863,1425
X,1554244670,627633,1246
X,1554244670,627622,1670
X,1554244671,627615,2126
X,1554244671,627865,4084
X,1554244672,628110,2464
X,1554244672,628388,1545
X,1554244673,628171,1840
X,1554244674,628331,1893
X,1554244674,628397,1400
X,1554244675,628377,2183
X,1554244675,628539,1309
X,1554244676,628626,392
X,1554244676,628448,436
X,1554244677,628111,765
X,1554244677,628237,1204
X,1554244678,628212,1452
X,1554244679,628457,873
X,1554244679,628338,1816
X,1554244680,628227,951
X,1554244680,628456,2437
X,1554244681,628446,859
X,1554244681,628337,1747
X,1554244682,628301,2173
X,1554244683,627574,12261
X,1554244683,628507,3716
X,1554244684,628311,2575
X,1554244684,628337,1571
X,1554244685,628406,1875
X,1554244685,628111,1361
X,1554244686,628211,1548
X,1554244687,628222,1523
X,1554244687,627755,6303
X,1554244688,626523,5595
X,1554244688,628070,2902
X,1554244689,627497,4740
X,1554244689,626198,3574
X,1554244690,626597,5580
X,1554244691,626420,1655
X,1554244691,626133,2997
X,1554244692,626864,1601
X,1554244692,627884,1476
X,1554244693,628226,14423
X,1554244693,627931,4862
X,1554244694,627969,25068
X,1554244695,627936,34160
X,1554244695,627313,32177
X,1554244696,628284,45345
X,1554244696,628044,42999
X,1554244697,625700,57780
X,1554244697,626574,56849
X,1554244698,628034,33223
P,1554244698,5133
X,1554244699,628854,37967
X,1554244699,628105,23963
X,1554244700,628611,5401
X,1554244700,629248,3656
X,1554244701,628647,3187
X,1554244701,629130,3296
X,1554244702,628901,2162
X,1554244702,628871,2260
X,1554244703,628682,34057
X,1554244704,627245,8931
X,1554244704,628158,7653
X,1554244705,628065,2531
X,1554244705,628148,6449
X,1554244706,627577,3267
X,1554244706,627880,2162
X,1554244707,627950,1047
X,1554244708,628023,2183
X,1554244708,628008,1506
X,1554244709,628734,5493
X,1554244709,628265,22967
X,1554244710,628864,19247
X,1554244710,633209,18437
X,1554244711,627663,22438
X,1554244712,627738,11660
X,1554244712,628943,2406
X,1554244713,628439,5562
X,1554244713,627783,9992
X,1554244714,628107,9408
X,1554244714,628424,15831
X,1554244715,628199,5463
X,1554244716,628015,1927
X,1554244716,628221,2360
X,1554244717,628276,3081
X,1554244717,628408,1484
X,1554244718,628413,3186
X,1554244718,619779,42769
X,1554244719,484308,33015
X,1554244720,302536,14944
X,1554244720,302423,755
X,1554244721,302269,314
X,1554244721,302203,297
X,1554244722,302050,193
X,1554244722,301941,155
X,1554244723,301824,79
X,1554244724,301917,108
X,1554244724,301894,147
X,1554244725,301810,134
X,1554244725,301761,69
O,1554244726,301777,94
O,1554244726,301769,159
O,1554244727,301779,142
O,1554244727,301757,121
O,1554244728,301740,138
P,1554244728,5133
O,1554244729,301692,89
O,1554244729,301601,177
O,1554244730,301674,173
O,1554244730,301552,157
O,1554244731,301713,214
O,1554244731,301430,260
O,1554244732,301299,176
O,1554244733,301456,438
O,1554244733,301663,259
O,1554244734,301753,243
O,1554244734,301764,138
O,1554244735,301469,207
O,1554244735,301475,239
O,1554244736,301272,205
O,1554244737,301397,177
O,1554244737,301235,170
O,1554244738,301159,177
O,1554244738,301491,321
O,1554244738,301701,315
O,1554244738,301458,280
O,1554244739,301454,193
O,1554244740,301356,237
O,1554244740,301332,235
O,1554244741,301125,378
O,1554244741,300747,430
O,1554244742,301212,528
O,1554244742,301424,193
O,1554244743,301227,219
O,1554244744,301169,386
O,1554244744,301261,312
O,1554244745,301098,217
O,1554244745,301317,315
