H,1552970906,324570
D,1552970906,468736
D,1552970908,468480
D,1552970910,468736
D,1552970912,467968
D,1552970914,468224
D,1552970916,467968
D,1552970918,467968
P,1552970920,5134
D,1552970921,468224
D,1552970923,468224
D,1552970925,468224
D,1552970927,469504
D,1552970929,468224
D,1552970932,468480
D,1552970934,467968
D,1552970936,468992
D,1552970938,468992
D,1552970940,468480
D,1552970943,467456
D,1552970945,467712
D,1552970947,468224
D,1552970949,467712
P,1552970950,5140
D,1552970950,467456
D,1552970953,467968
D,1552970955,468224
D,1552970957,468736
D,1552970959,468224
D,1552970961,468736
D,1552970964,466688
D,1552970966,468736
D,1552970968,468992
D,1552970970,469248
D,1552970972,468992
D,1552970975,467968
D,1552970977,468992
D,1552970979,467712
P,1552970979,5139
D,1552970981,468224
D,1552970983,468992
D,1552970986,467968
D,1552970988,468480
D,1552970990,468736
D,1552970991,468992
D,1552970993,468224
D,1552970996,468736
D,1552970998,468224
D,1552971000,468480
D,1552971002,468992
D,1552971004,470784
D,1552971007,325120
P,1552971008,5141
P,1552971038,5141
P,1552971068,5142
P,1552971097,5140
P,1552971126,5142
P,1552971155,5143
P,1552971185,5142
P,1552971214,5141
P,1552971243,5141
P,1552971273,5142
P,1552971302,5143
P,1552971332,5136
P,1552971361,5142
P,1552971391,5142
P,1552971420,5142
P,1552971449,5143
O,1552971457,317773,1995
O,1552971458,317960,136
O,1552971458,317943,112
O,1552971459,317935,81
O,1552971460,317950,138
O,1552971460,317923,76
O,1552971461,317926,79
O,1552971461,317939,98
O,1552971462,317926,84
O,1552971462,317928,93
O,1552971463,317954,73
O,1552971464,317931,112
O,1552971464,317916,77
O,1552971465,317944,80
O,1552971465,317928,112
O,1552971466,317927,92
O,1552971466,317951,109
O,1552971467,317924,121
O,1552971468,317935,96
O,1552971468,317931,68
O,1552971469,317923,69
O,1552971469,317924,140
O,1552971470,317932,82
O,1552971470,317933,39
O,1552971471,317945,115
O,1552971472,317928,130
O,1552971472,317927,119
O,1552971473,317942,83
O,1552971473,317934,80
O,1552971474,317926,75
O,1552971474,317925,104
O,1552971475,317923,63
O,1552971476,317933,71
O,1552971476,317924,86
O,1552971477,317932,105
O,1552971477,317930,158
O,1552971478,317914,82
O,1552971478,317924,61
O,1552971479,317915,115
P,1552971479,5134
O,1552971479,317907,129
O,1552971480,317900,73
O,1552971481,317889,126
O,1552971481,317907,142
O,1552971482,317906,65
O,1552971482,317908,100
O,1552971483,317925,53
O,1552971483,317895,119
O,1552971483,317901,97
O,1552971484,317894,109
O,1552971484,317871,100
O,1552971485,317873,116
O,1552971485,317889,106
O,1552971486,317868,94
O,1552971486,317874,130
O,1552971487,317889,138
O,1552971488,317889,95
O,1552971488,317894,127
O,1552971489,317907,82
O,1552971489,317877,113
O,1552971490,317898,116
O,1552971490,317899,69
O,1552971491,317900,92
O,1552971492,317890,70
O,1552971492,317893,98
O,1552971493,317894,95
O,1552971493,317910,92
O,1552971494,317899,66
O,1552971494,317888,86
O,1552971495,317897,94
O,1552971496,317899,123
O,1552971496,317882,69
O,1552971497,317920,104
O,1552971497,317909,86
O,1552971498,317898,74
O,1552971498,317886,90
O,1552971499,317911,62
O,1552971500,317915,75
O,1552971500,317931,128
O,1552971501,317893,87
O,1552971501,317889,126
O,1552971502,317903,82
O,1552971502,317902,51
O,1552971503,317909,86
O,1552971503,317914,82
O,1552971504,317890,110
O,1552971505,317896,88
O,1552971505,317887,51
O,1552971506,317861,124
O,1552971506,317889,123
O,1552971507,317863,75
O,1552971507,317884,110
O,1552971508,317884,78
P,1552971508,5134
O,1552971509,317887,86
O,1552971509,317868,54
O,1552971510,317872,62
O,1552971510,317881,108
O,1552971511,317873,99
O,1552971511,317890,151
O,1552971512,317882,84
O,1552971513,317880,112
O,1552971513,317896,87
T,1552971513,2732
P,1552971537,5143
P,1552971566,5143
P,1552971596,5141
P,1552971626,5143
P,1552971655,5142
P,1552971685,5143
P,1552971714,5142
P,1552971743,5142
P,1552971772,5143
P,1552971802,5143
P,1552971831,5143
P,1552971860,5142
P,1552971890,5142
P,1552971920,5143
P,1552971949,5142
P,1552971978,5143
P,1552972008,5142
P,1552972037,5142
P,1552972066,5143
P,1552972096,5141
P,1552972125,5143
P,1552972154,5142
P,1552972183,5143
P,1552972214,5142
P,1552972243,5142
P,1552972272,5142
P,1552972302,5142
P,1552972331,5142
P,1552972360,5142
P,1552972389,5141
P,1552972419,5143
P,1552972448,5143
P,1552972477,5143
