H,1554154444,324570
X,1554154444,646430,3815
X,1554154444,646763,1888
X,1554154445,646621,675
X,1554154446,646473,1288
X,1554154446,646583,1391
X,1554154447,646569,1748
P,1554154447,5138
X,1554154447,646359,1361
X,1554154448,646454,1009
X,1554154448,646296,721
X,1554154449,646403,859
X,1554154450,646471,1458
X,1554154450,646384,1189
X,1554154451,646408,865
X,1554154451,646374,1309
X,1554154452,646515,1360
X,1554154452,646537,970
X,1554154453,646424,1235
X,1554154454,646381,1114
X,1554154454,646228,1185
X,1554154455,646241,1218
X,1554154455,646324,1342
X,1554154456,646298,966
X,1554154456,646333,1104
X,1554154457,646236,1124
X,1554154458,646237,706
X,1554154458,646389,1160
X,1554154459,646240,1181
X,1554154459,646441,995
X,1554154460,646456,528
X,1554154460,646328,2561
X,1554154461,646508,1097
X,1554154462,646374,1372
X,1554154462,646435,1002
X,1554154463,646418,1343
X,1554154463,646320,1130
X,1554154464,646517,1093
X,1554154464,646237,1151
X,1554154465,646281,1056
X,1554154466,646188,623
X,1554154466,646221,842
X,1554154467,646322,1231
X,1554154467,646187,1084
X,1554154468,646275,1373
X,1554154468,646283,457
X,1554154469,646355,2142
X,1554154469,646444,1390
X,1554154470,646359,1380
X,1554154471,646452,1076
X,1554154471,646338,855
X,1554154472,646581,2634
X,1554154472,646407,1729
X,1554154473,646356,894
A,1554154473,646420,454
T,1554154473,2848
U,1554154473,0
X,1554154474,646453,994
X,1554154474,646366,1668
X,1554154475,646375,1410
X,1554154476,646256,1203
P,1554154476,5138
X,1554154476,646363,889
X,1554154477,646417,1573
X,1554154477,646316,1124
X,1554154478,646802,3982
X,1554154478,646136,2967
X,1554154479,646270,1617
X,1554154480,646137,1276
X,1554154480,646264,8590
X,1554154481,646119,1608
X,1554154481,646167,2049
X,1554154482,646043,25857
X,1554154482,646335,4074
X,1554154483,646102,812
X,1554154484,646004,1474
X,1554154484,646012,1765
X,1554154485,646190,1552
X,1554154485,646264,995
X,1554154486,646289,722
X,1554154486,646281,1191
X,1554154487,646291,1326
X,1554154487,646414,1380
X,1554154488,646367,1307
X,1554154489,646162,855
X,1554154489,646043,1085
X,1554154490,645992,1108
X,1554154490,646113,796
X,1554154491,645996,1073
X,1554154491,645983,1472
X,1554154492,645884,6482
X,1554154493,645946,1271
X,1554154493,646988,4860
X,1554154494,646108,8013
X,1554154494,646127,13954
X,1554154495,646098,1867
X,1554154495,646368,2954
X,1554154496,645951,2553
X,1554154497,646135,1714
X,1554154497,646172,2770
X,1554154498,646150,683
X,1554154498,646068,972
X,1554154499,646313,1343
X,1554154499,646084,2252
X,1554154500,646155,875
X,1554154501,646055,1085
X,1554154501,646265,1136
X,1554154502,646176,1159
X,1554154502,646145,917
X,1554154503,646131,1191
X,1554154503,646051,2361
X,1554154504,646060,1613
X,1554154505,646092,969
X,1554154505,646077,1149
X,1554154506,646016,1693
P,1554154506,5137
X,1554154506,646227,1331
X,1554154507,645997,1132
X,1554154507,646059,779
X,1554154508,645926,964
X,1554154509,646041,1442
X,1554154509,646200,1546
X,1554154510,646025,1064
X,1554154510,646132,1092
X,1554154511,646213,1178
X,1554154511,645959,1440
X,1554154512,645934,1346
X,1554154512,646162,1145
X,1554154513,646282,1008
X,1554154514,645981,888
X,1554154514,645714,2182
X,1554154515,645702,1139
X,1554154515,645564,1277
X,1554154515,645715,1028
X,1554154515,645717,1581
X,1554154516,645965,1764
X,1554154517,645864,1099
X,1554154517,645853,1613
X,1554154518,645609,1141
X,1554154518,645891,1476
X,1554154519,645908,798
X,1554154519,645918,1504
X,1554154520,645803,2356
X,1554154521,645985,2197
X,1554154521,645868,1402
X,1554154522,646111,1433
X,1554154522,645862,3023
X,1554154523,645997,1248
X,1554154523,645943,1602
X,1554154524,646047,1095
X,1554154525,645908,1396
X,1554154525,646088,988
X,1554154526,646035,1006
X,1554154526,646019,1332
X,1554154527,646154,2998
X,1554154527,646189,1432
X,1554154528,646261,730
X,1554154529,645977,1315
X,1554154529,646191,2516
X,1554154530,645981,2123
X,1554154530,646049,1289
X,1554154531,645831,1813
X,1554154531,646299,4155
X,1554154532,645966,2585
X,1554154532,646041,714
X,1554154533,645761,2539
X,1554154534,645986,2019
X,1554154534,645875,1160
X,1554154535,646020,845
A,1554154535,646132,545
T,1554154535,2848
U,1554154535,0
P,1554154535,5037
X,1554154537,645959,1348
