H,1554249553,324570
X,1554249553,657563,2004
X,1554249554,657315,1054
X,1554249554,657009,1826
X,1554249555,657222,1255
X,1554249556,657234,1314
X,1554249556,657342,1549
X,1554249557,658040,8316
X,1554249557,658059,13279
X,1554249558,657946,1483
X,1554249558,657890,940
X,1554249559,657961,1222
X,1554249559,658166,2517
X,1554249560,658204,6465
X,1554249561,658273,1402
X,1554249561,658220,858
X,1554249562,658094,954
X,1554249562,658220,1923
X,1554249563,658531,1524
X,1554249563,658604,1973
X,1554249564,658886,19989
X,1554249565,659068,3009
X,1554249565,658710,1943
X,1554249566,659177,1322
X,1554249566,658640,1312
X,1554249567,658773,1028
X,1554249567,658617,1339
X,1554249568,658540,1531
X,1554249569,658389,1388
X,1554249569,657940,1071
X,1554249570,657732,1323
X,1554249570,657796,1628
X,1554249571,658184,538
X,1554249571,658355,1329
X,1554249572,658303,1797
X,1554249573,658008,1270
X,1554249573,658120,1152
X,1554249574,658336,1645
X,1554249574,658222,7736
X,1554249575,658248,1379
X,1554249575,658389,799
X,1554249576,658610,1435
X,1554249577,658730,1457
X,1554249577,658724,1548
X,1554249577,658841,2150
P,1554249577,5123
X,1554249577,659344,1965
X,1554249578,658943,1613
X,1554249578,658905,1855
X,1554249579,657487,2623
X,1554249580,657983,2043
X,1554249580,656857,1474
X,1554249581,656552,2194
X,1554249581,656647,1549
X,1554249582,657653,1392
X,1554249582,657941,2075
X,1554249583,656835,1479
X,1554249583,657537,1528
X,1554249584,657931,1027
X,1554249585,657545,2088
X,1554249585,657303,1547
X,1554249586,656996,916
X,1554249586,657539,1602
X,1554249587,656831,2047
X,1554249587,657817,2948
X,1554249588,656586,2979
X,1554249589,655965,2130
X,1554249589,656632,1251
X,1554249590,657117,2780
X,1554249590,657408,1125
X,1554249591,657677,1463
X,1554249591,657260,1080
X,1554249592,656890,981
X,1554249593,657709,1464
X,1554249593,657796,1737
X,1554249594,657422,959
X,1554249594,656794,1023
X,1554249595,657306,898
X,1554249595,657134,1589
X,1554249596,656982,1107
X,1554249597,657059,1391
X,1554249597,656855,1804
X,1554249598,656816,5234
X,1554249598,657230,14801
X,1554249599,655940,1887
X,1554249599,656338,2535
X,1554249600,656935,1642
X,1554249601,657166,1911
X,1554249601,657569,1281
X,1554249602,656831,1289
X,1554249602,656668,1155
X,1554249603,656393,1296
X,1554249603,656849,934
X,1554249604,657037,7285
X,1554249605,656576,2200
X,1554249605,656683,780
X,1554249606,656285,787
A,1554249606,657283,2104
T,1554249606,2851
P,1554249607,5125
X,1554249608,657355,1045
X,1554249608,657265,622
X,1554249609,657362,1374
X,1554249609,657473,1460
X,1554249610,657722,1022
X,1554249610,658055,1309
X,1554249611,658087,1383
X,1554249612,657515,1912
X,1554249612,657505,1231
X,1554249613,657652,629
X,1554249613,657852,709
X,1554249614,657844,646
X,1554249614,657822,1127
X,1554249615,657925,1092
X,1554249616,658073,16745
X,1554249616,658053,2957
X,1554249617,657816,5802
X,1554249617,657766,1337
X,1554249618,658015,1800
X,1554249618,658206,703
X,1554249618,657981,1507
X,1554249619,657841,721
X,1554249619,657750,1134
X,1554249620,657567,1155
X,1554249620,657477,1314
X,1554249621,657374,1172
X,1554249621,657404,530
X,1554249622,656974,1519
X,1554249623,656840,1108
X,1554249623,657209,675
X,1554249624,657000,2792
X,1554249624,657216,1856
X,1554249625,657252,1411
X,1554249625,657485,2290
X,1554249626,657527,2518
X,1554249626,656981,2220
X,1554249627,656889,1404
X,1554249628,656697,551
X,1554249628,656826,1127
X,1554249629,656745,916
X,1554249629,657449,1602
X,1554249630,657374,1203
X,1554249630,656982,1427
X,1554249631,657601,2214
X,1554249632,657776,1273
X,1554249632,657582,1921
X,1554249633,657564,1548
X,1554249633,657495,1668
X,1554249634,657190,2470
X,1554249634,657056,1500
X,1554249635,657064,4586
X,1554249636,657367,2976
X,1554249636,656771,1261
P,1554249636,5127
X,1554249637,656875,885
X,1554249637,656702,1841
X,1554249638,656560,1419
X,1554249638,656498,678
X,1554249639,656584,1159
X,1554249640,656764,1406
X,1554249640,656743,1404
X,1554249641,656078,2039
X,1554249641,656108,1268
X,1554249642,656469,1529
X,1554249642,655863,1293
X,1554249643,656080,973
X,1554249644,656911,1151
X,1554249644,657148,1360
X,1554249645,657298,593
X,1554249645,657337,1164
X,1554249646,657459,570
X,1554249646,657392,1347
