H,1554154817,324570
X,1554154817,644928,1031
X,1554154817,645073,1050
X,1554154818,645082,1570
X,1554154818,645009,1107
X,1554154819,645044,993
X,1554154819,645000,826
X,1554154820,645129,1348
X,1554154821,645088,1272
X,1554154821,645015,1087
X,1554154822,645033,1289
X,1554154822,644898,1434
X,1554154823,644991,2296
X,1554154823,644993,1174
X,1554154824,644997,1009
X,1554154824,644915,926
X,1554154825,644883,752
A,1554154825,644956,427
T,1554154825,2847
U,1554154826,0
X,1554154827,645061,1115
X,1554154828,644897,2297
X,1554154828,645039,1702
X,1554154829,644925,885
P,1554154829,5118
X,1554154830,644979,1156
X,1554154830,645028,1213
X,1554154831,644923,2378
X,1554154831,645090,1097
X,1554154832,645008,848
X,1554154832,644998,1082
X,1554154833,644989,1220
X,1554154833,644999,1054
X,1554154834,644958,949
X,1554154835,645619,3976
X,1554154835,644694,10282
X,1554154836,644314,3990
X,1554154836,645094,2299
X,1554154837,644983,1542
X,1554154837,645105,1460
X,1554154838,645226,6924
X,1554154839,645100,1395
X,1554154839,644997,1442
X,1554154840,645278,1868
X,1554154840,644348,7813
X,1554154841,645575,5145
X,1554154841,645217,2210
X,1554154842,645199,1135
X,1554154843,645225,1141
X,1554154843,645107,952
X,1554154843,645131,1267
X,1554154843,645134,1015
X,1554154844,645023,951
X,1554154844,645366,2755
X,1554154845,644478,8335
X,1554154846,644969,8992
X,1554154846,645019,14110
X,1554154847,645106,1247
X,1554154847,644028,9624
X,1554154848,645530,15444
X,1554154848,645220,3051
X,1554154849,645233,1062
X,1554154850,645120,2416
X,1554154850,645243,993
X,1554154851,645118,1204
X,1554154851,645081,2052
X,1554154852,644999,1137
X,1554154852,645174,1805
X,1554154853,644903,1405
X,1554154853,645040,804
X,1554154854,644791,1390
X,1554154855,645049,1379
X,1554154855,644871,1561
X,1554154856,644982,897
X,1554154856,644765,800
X,1554154857,645035,1391
X,1554154857,645036,1043
X,1554154858,645141,955
P,1554154858,5138
X,1554154859,644908,1314
X,1554154859,645211,1493
X,1554154860,645077,1316
X,1554154860,645048,771
X,1554154861,644815,1507
X,1554154861,645092,882
X,1554154862,644992,1036
X,1554154863,645254,636
X,1554154863,645102,794
X,1554154864,645235,1772
X,1554154864,645169,1568
X,1554154865,645983,23153
X,1554154865,644428,2716
X,1554154866,645485,18423
X,1554154867,645405,6769
X,1554154867,645476,1584
X,1554154868,645032,9920
X,1554154868,644491,13494
X,1554154869,645297,4069
X,1554154869,645337,1620
X,1554154870,645585,4181
X,1554154871,645252,12156
X,1554154871,645332,1849
X,1554154872,644754,10109
X,1554154872,645517,6847
X,1554154873,645231,3514
X,1554154873,645164,2492
X,1554154874,645443,2395
X,1554154875,645361,2240
X,1554154875,645015,987
X,1554154876,645393,986
X,1554154876,645341,996
X,1554154877,645339,1047
X,1554154877,645375,1230
X,1554154878,645379,1358
X,1554154878,645417,1359
X,1554154879,645348,888
X,1554154880,645361,727
X,1554154880,645219,1140
X,1554154881,645400,905
A,1554154881,645127,635
T,1554154881,2847
U,1554154881,0
X,1554154883,645435,1443
X,1554154883,645345,1127
X,1554154884,645255,1253
X,1554154884,645301,763
X,1554154884,645218,665
X,1554154885,645311,1457
X,1554154885,645348,1515
X,1554154886,645361,1138
X,1554154886,645357,1171
X,1554154887,645185,1146
X,1554154887,645494,2499
P,1554154887,5137
X,1554154888,645344,1545
X,1554154889,645307,1431
X,1554154889,645327,1383
X,1554154890,645179,1044
X,1554154890,645312,997
X,1554154891,645254,1573
X,1554154891,645348,878
X,1554154892,645236,1192
X,1554154893,645185,1412
X,1554154893,645348,1669
X,1554154894,645382,1686
X,1554154894,645371,796
X,1554154895,645327,738
X,1554154895,645362,531
X,1554154896,645457,1592
X,1554154897,645385,1056
X,1554154897,645425,1066
X,1554154898,645307,1433
X,1554154898,645733,2062
X,1554154899,645560,5365
X,1554154899,645327,1962
X,1554154900,645357,1914
X,1554154900,645372,1306
X,1554154901,645215,870
X,1554154902,645438,1104
X,1554154902,645307,1006
X,1554154903,645323,1015
X,1554154903,645313,746
X,1554154904,645188,1262
X,1554154904,645260,2172
X,1554154905,645377,1445
X,1554154906,645330,802
X,1554154906,645311,964
X,1554154907,645163,1370
X,1554154907,645383,1622
X,1554154908,645296,911
X,1554154908,645097,1963
X,1554154909,645445,1305
X,1554154910,645318,4128
X,1554154910,645558,16336
