H,1552619619,324570
P,1552619619,5162
P,1552619648,5162
P,1552619677,5162
P,1552619706,5161
P,1552619736,5161
P,1552619766,5161
P,1552619795,5161
P,1552619825,5161
P,1552619854,5159
P,1552619883,5160
P,1552619912,5161
P,1552619942,5161
P,1552619971,5162
P,1552620000,5162
P,1552620030,5161
P,1552620060,5160
P,1552620089,5161
P,1552620118,5162
P,1552620148,5161
P,1552620177,5162
P,1552620206,5162
P,1552620236,5161
P,1552620265,5161
P,1552620294,5162
P,1552620323,5162
P,1552620354,5162
P,1552620383,5162
P,1552620412,5162
P,1552620442,5162
P,1552620471,5161
P,1552620500,5160
P,1552620529,5162
P,1552620559,5162
P,1552620588,5162
P,1552620617,5161
P,1552620648,5161
P,1552620677,5161
P,1552620706,5162
P,1552620735,5162
P,1552620765,5162
P,1552620794,5162
P,1552620823,5161
P,1552620853,5162
P,1552620882,5160
P,1552620911,5162
P,1552620941,5162
P,1552620971,5162
O,1552620984,322323,2302
O,1552620985,324598,1754
O,1552620985,324027,1940
O,1552620986,323012,2496
O,1552620986,325496,862
O,1552620987,325901,405
O,1552620988,325827,366
O,1552620988,325804,743
O,1552620989,326167,216
O,1552620989,326127,353
O,1552620990,326472,194
O,1552620990,326313,261
O,1552620991,326232,635
O,1552620992,326234,639
O,1552620992,326071,390
O,1552620993,326213,241
O,1552620993,326138,186
O,1552620994,325866,299
O,1552620994,325914,329
O,1552620995,326135,365
O,1552620996,326055,126
O,1552620996,326169,141
O,1552620997,326375,298
O,1552620997,326559,157
O,1552620998,326773,189
O,1552620998,326917,219
O,1552620999,327076,105
O,1552621000,327071,300
P,1552621000,5154
O,1552621000,326535,351
O,1552621001,326389,239
O,1552621001,326174,777
O,1552621002,326253,246
O,1552621002,326398,246
O,1552621003,326480,101
O,1552621004,326294,253
O,1552621004,325750,662
O,1552621005,325686,540
O,1552621005,324886,1554
O,1552621006,326060,1307
O,1552621006,326532,134
O,1552621007,326564,306
O,1552621007,326657,209
O,1552621008,326621,469
O,1552621009,326702,219
O,1552621009,326760,394
O,1552621010,326740,488
O,1552621010,326836,497
O,1552621011,326894,264
O,1552621011,326793,923
O,1552621012,326301,245
O,1552621013,326412,150
O,1552621013,326365,147
O,1552621014,326366,138
O,1552621014,326347,326
O,1552621015,326244,276
O,1552621015,326267,214
O,1552621016,326400,160
O,1552621017,326356,192
O,1552621017,326427,335
O,1552621017,326614,163
O,1552621017,326501,138
O,1552621018,326530,176
O,1552621018,326914,228
O,1552621019,326916,266
O,1552621020,326608,270
O,1552621020,326461,129
O,1552621021,326360,290
O,1552621021,326140,237
O,1552621022,326647,419
O,1552621022,326718,352
O,1552621023,326628,300
O,1552621024,326769,252
O,1552621024,326741,385
O,1552621025,326797,477
O,1552621025,326914,489
O,1552621026,327154,590
O,1552621026,326659,444
O,1552621027,326334,434
O,1552621027,326499,618
O,1552621028,326687,387
O,1552621029,326690,397
P,1552621029,5152
O,1552621029,326752,433
O,1552621030,326731,784
O,1552621030,325785,583
O,1552621031,326039,386
O,1552621031,326132,961
O,1552621032,326400,315
O,1552621033,326555,608
O,1552621033,326253,588
O,1552621034,326111,340
O,1552621034,325845,366
O,1552621035,325828,137
O,1552621035,325967,327
O,1552621036,326262,572
O,1552621037,326500,410
O,1552621037,326509,332
O,1552621038,326260,259
O,1552621038,326511,256
O,1552621039,326528,148
O,1552621039,326517,148
O,1552621040,326469,129
T,1552621040,2799
P,1552621058,5160
P,1552621088,5161
P,1552621117,5161
P,1552621146,5163
P,1552621176,5160
P,1552621205,5161
P,1552621235,5162
P,1552621264,5161
P,1552621294,5162
P,1552621323,5162
P,1552621352,5161
P,1552621382,5162
P,1552621411,5162
P,1552621440,5161
P,1552621469,5161
P,1552621499,5162
P,1552621529,5161
P,1552621558,5162
P,1552621588,5161
P,1552621617,5162
P,1552621647,5162
P,1552621676,5161
P,1552621706,5161
P,1552621735,5160
P,1552621764,5162
P,1552621794,5161
P,1552621824,5162
P,1552621853,5161
P,1552621882,5162
P,1552621912,5162
P,1552621941,5161
P,1552621970,5161
P,1552622000,5161
P,1552622029,5162
P,1552622058,5162
P,1552622087,5161
P,1552622118,5162
P,1552622147,5162
P,1552622176,5160
P,1552622206,5162
P,1552622235,5161
P,1552622264,5163
P,1552622293,5162
P,1552622323,5161
P,1552622352,5161
P,1552622381,5160
P,1552622412,5162
P,1552622441,5161
P,1552622470,5162
P,1552622499,5162
P,1552622529,5162
P,1552622558,5160
P,1552622587,5162
P,1552622617,5163
