H,1551675245,324570
P,1551675245,5203
P,1551675274,5202
P,1551675303,5205
P,1551675333,5203
P,1551675362,5204
P,1551675391,5203
P,1551675421,5204
P,1551675450,5204
P,1551675479,5204
P,1551675508,5204
P,1551675539,5204
P,1551675568,5202
P,1551675597,5203
P,1551675627,5204
P,1551675656,5203
P,1551675685,5203
P,1551675714,5202
P,1551675744,5203
P,1551675773,5202
P,1551675802,5202
P,1551675833,5203
P,1551675862,5204
P,1551675891,5203
P,1551675920,5195
P,1551675950,5204
P,1551675979,5202
P,1551676008,5202
P,1551676038,5204
P,1551676067,5204
P,1551676096,5204
P,1551676126,5203
P,1551676156,5203
P,1551676185,5204
P,1551676214,5204
P,1551676244,5202
P,1551676273,5204
P,1551676302,5203
P,1551676331,5205
P,1551676361,5204
P,1551676390,5204
P,1551676420,5201
P,1551676449,5204
P,1551676479,5204
P,1551676508,5203
P,1551676537,5202
P,1551676567,5202
P,1551676596,5203
P,1551676625,5203
P,1551676654,5203
P,1551676684,5204
P,1551676714,5203
P,1551676743,5203
P,1551676773,5202
P,1551676802,5202
P,1551676831,5203
P,1551676860,5203
O,1551676864,318250,2099
O,1551676865,318547,390
O,1551676865,318400,110
O,1551676866,318450,356
O,1551676867,318637,255
O,1551676867,318642,216
O,1551676868,318372,133
O,1551676868,318215,482
O,1551676869,317594,526
O,1551676869,317473,856
O,1551676870,317421,307
O,1551676871,317531,317
O,1551676871,317677,99
O,1551676872,317729,104
O,1551676872,317719,153
O,1551676873,317749,126
O,1551676873,317772,84
O,1551676874,317713,150
O,1551676875,317686,112
O,1551676875,317725,111
O,1551676876,317661,140
O,1551676876,317610,113
O,1551676877,317570,152
O,1551676877,317416,317
O,1551676878,317370,194
O,1551676878,317615,190
O,1551676879,317719,79
O,1551676880,317719,96
O,1551676880,317739,146
O,1551676881,317730,92
O,1551676881,317736,126
O,1551676882,317738,86
O,1551676882,317750,483
O,1551676883,317673,254
O,1551676884,317914,120
O,1551676884,318047,224
O,1551676885,318160,235
O,1551676885,318274,175
O,1551676886,318336,163
O,1551676886,318261,90
O,1551676887,318095,268
O,1551676888,317884,137
O,1551676888,317736,165
O,1551676889,317677,154
O,1551676889,317630,173
O,1551676890,317583,125
P,1551676890,5193
O,1551676890,317452,115
O,1551676891,317285,334
O,1551676892,317308,285
O,1551676892,317712,401
O,1551676893,317898,150
O,1551676893,318043,131
O,1551676894,318126,98
O,1551676894,318148,126
O,1551676895,318084,111
O,1551676896,318041,82
O,1551676896,317963,119
O,1551676897,318004,87
O,1551676897,317985,95
O,1551676898,318002,125
O,1551676898,318012,71
O,1551676899,318039,115
O,1551676900,318072,72
O,1551676900,318095,118
O,1551676900,318108,232
O,1551676900,317875,173
O,1551676901,317796,55
O,1551676901,317780,127
O,1551676902,317670,164
O,1551676902,317799,201
O,1551676903,317760,203
O,1551676904,317788,209
O,1551676904,317654,269
O,1551676905,317294,390
O,1551676905,317174,191
O,1551676906,317165,121
O,1551676906,317307,299
O,1551676907,317662,193
O,1551676908,317873,243
O,1551676908,317752,379
O,1551676909,318083,511
O,1551676909,318103,339
O,1551676910,318170,232
O,1551676910,317785,891
O,1551676911,317868,552
O,1551676912,317926,638
O,1551676912,317316,4698
O,1551676913,314386,1785
O,1551676913,314842,2068
O,1551676914,313917,3753
O,1551676914,316010,2317
O,1551676915,315502,3052
O,1551676916,316501,1295
O,1551676916,316843,916
O,1551676917,317321,722
O,1551676917,317681,808
O,1551676918,317776,167
O,1551676918,317659,513
O,1551676919,317312,253
P,1551676919,5197
O,1551676920,317542,311
O,1551676920,318020,185
T,1551676920,2838
P,1551676948,5203
P,1551676978,5203
P,1551677008,5203
P,1551677037,5203
P,1551677066,5202
P,1551677096,5203
P,1551677125,5202
P,1551677154,5203
P,1551677184,5202
P,1551677213,5203
P,1551677242,5203
P,1551677271,5203
P,1551677302,5202
P,1551677331,5202
P,1551677360,5204
P,1551677390,5203
P,1551677419,5202
P,1551677448,5201
P,1551677477,5203
P,1551677507,5203
P,1551677536,5202
P,1551677565,5204
P,1551677596,5203
P,1551677625,5204
P,1551677654,5204
P,1551677684,5204
P,1551677714,5203
P,1551677743,5203
P,1551677772,5202
P,1551677802,5203
P,1551677831,5203
P,1551677860,5203
P,1551677890,5203
P,1551677920,5202
P,1551677949,5203
P,1551677978,5202
P,1551678008,5204
P,1551678037,5202
P,1551678066,5204
P,1551678095,5203
P,1551678125,5203
P,1551678154,5203
P,1551678184,5203
P,1551678213,5203
P,1551678243,5202
