H,1553460848,324570
X,1553460848,690127,3723
X,1553460849,690576,4870
X,1553460849,690058,1793
X,1553460850,690205,1064
X,1553460851,690132,15985
X,1553460851,690407,689
X,1553460852,690245,2390
X,1553460852,690408,941
X,1553460853,690305,1956
X,1553460853,690411,871
X,1553460854,690377,1121
X,1553460855,690448,1065
X,1553460855,690502,1079
X,1553460856,690536,745
X,1553460856,690322,551
X,1553460857,690510,451
X,1553460857,690391,742
X,1553460858,690441,747
X,1553460859,690462,572
X,1553460859,690528,824
X,1553460860,690497,872
X,1553460860,690396,1306
X,1553460861,690504,655
X,1553460861,690461,829
X,1553460862,690487,891
X,1553460862,690544,452
X,1553460863,690569,940
A,1553460863,690430,349
T,1553460863,2852
X,1553460865,690806,835
X,1553460866,690641,943
X,1553460866,690591,481
P,1553460866,5162
X,1553460867,690565,837
X,1553460868,690426,582
X,1553460868,690583,671
X,1553460869,690482,1235
X,1553460869,690485,873
X,1553460870,690444,859
X,1553460870,690311,809
X,1553460871,690447,1201
X,1553460871,690424,1514
X,1553460872,690457,556
X,1553460873,690403,1089
X,1553460873,690513,1182
X,1553460874,690153,1039
X,1553460874,690434,1015
X,1553460875,690635,753
X,1553460875,690611,560
X,1553460876,690640,676
X,1553460877,690702,812
X,1553460877,690606,816
X,1553460878,690439,797
X,1553460878,690478,1989
X,1553460879,690569,2146
X,1553460879,690136,1162
X,1553460880,690133,921
X,1553460881,690548,634
X,1553460881,690487,755
X,1553460882,690632,849
A,1553460882,690537,673
T,1553460882,2852
X,1553460884,690656,956
X,1553460884,690671,504
X,1553460885,690477,633
X,1553460885,690592,623
X,1553460885,690815,919
X,1553460886,690817,905
X,1553460886,690830,626
X,1553460887,690784,1190
X,1553460887,690972,862
X,1553460888,690828,1320
X,1553460888,690784,1217
X,1553460889,691136,882
X,1553460889,691308,842
X,1553460890,691049,1223
X,1553460891,690952,556
X,1553460891,690697,1005
X,1553460892,690664,846
X,1553460892,690763,1036
X,1553460893,690531,3701
X,1553460893,689960,6008
X,1553460894,690186,1525
X,1553460895,690363,2591
X,1553460895,690201,1281
P,1553460896,5159
X,1553460896,690187,1356
X,1553460896,690243,1042
X,1553460897,690098,712
X,1553460897,690220,811
X,1553460898,690248,1032
X,1553460899,690302,1155
X,1553460899,690268,1183
X,1553460900,690490,1337
X,1553460900,690358,1030
X,1553460901,690389,808
X,1553460901,690318,677
X,1553460902,690047,1452
X,1553460903,690133,956
X,1553460903,690110,1043
X,1553460904,689994,1138
X,1553460904,689998,1344
X,1553460905,690156,1032
X,1553460905,690130,962
X,1553460906,690133,684
X,1553460907,690073,762
A,1553460907,690569,1235
T,1553460907,2852
X,1553460909,690122,650
X,1553460909,689986,788
X,1553460910,690075,534
X,1553460910,690169,990
X,1553460911,690312,638
X,1553460911,690052,1107
X,1553460912,689997,1420
X,1553460912,689904,963
X,1553460913,689910,898
X,1553460914,690060,1228
X,1553460914,690224,649
X,1553460915,690147,831
X,1553460915,690104,796
X,1553460916,690180,740
X,1553460916,690187,771
X,1553460917,690198,498
X,1553460918,690086,1207
X,1553460918,690189,1329
X,1553460919,690280,795
X,1553460919,690509,758
X,1553460920,690440,1436
X,1553460920,690450,783
X,1553460921,690406,1253
X,1553460922,690590,1147
X,1553460922,690617,1015
X,1553460923,690530,784
X,1553460923,690316,1459
X,1553460924,690207,794
X,1553460924,690187,719
X,1553460925,690135,541
A,1553460925,690190,626
T,1553460925,2851
P,1553460926,5161
X,1553460926,690046,879
X,1553460927,689949,973
X,1553460927,689860,1020
X,1553460928,689885,938
X,1553460928,689983,993
X,1553460929,689948,905
X,1553460929,689826,1250
X,1553460930,689807,952
X,1553460930,689494,645
X,1553460931,689631,741
X,1553460932,689506,857
X,1553460932,689569,1036
X,1553460933,689577,1051
X,1553460933,689583,723
X,1553460934,689563,1022
X,1553460934,689621,861
X,1553460935,689728,995
X,1553460936,689798,1188
X,1553460936,689677,845
X,1553460937,689709,783
X,1553460937,689736,838
X,1553460938,689600,1118
X,1553460938,689756,805
X,1553460939,689779,613
X,1553460940,689623,829
X,1553460940,689591,715
X,1553460941,689690,778
A,1553460941,689737,552
T,1553460941,2851
X,1553460943,689558,1650
X,1553460943,689584,1318
