H,1553971657,324570
X,1553971657,626217,25300
X,1553971657,620730,4178
X,1553971658,617964,24876
X,1553971659,628576,19602
X,1553971659,622938,40272
X,1553971660,620004,22712
X,1553971660,625335,15349
X,1553971661,623672,3450
X,1553971661,623766,4640
X,1553971662,623798,1611
X,1553971663,623776,1545
X,1553971663,623642,2305
X,1553971664,623756,1427
X,1553971664,623598,1829
X,1553971665,624098,3977
X,1553971665,623592,2520
X,1553971666,623217,10652
X,1553971667,624297,3627
X,1553971667,623930,1225
X,1553971668,623843,824
X,1553971668,623968,1484
X,1553971669,623885,1847
X,1553971669,623861,1571
X,1553971670,624879,5871
X,1553971671,623669,4040
X,1553971671,623843,2627
X,1553971672,624423,8478
X,1553971672,624145,3101
X,1553971673,624026,4537
X,1553971673,623562,9809
X,1553971674,624292,4051
X,1553971675,623700,1923
X,1553971675,624070,1699
X,1553971676,624909,6150
X,1553971676,662673,33944
X,1553971677,301596,56962
X,1553971677,298439,1258
X,1553971678,298295,918
X,1553971679,298333,317
X,1553971679,298140,107
X,1553971680,298037,145
X,1553971680,298000,114
X,1553971681,297933,100
P,1553971681,5152
X,1553971681,297805,91
X,1553971682,297800,141
X,1553971682,297722,115
O,1553971683,297695,101
O,1553971684,297681,107
O,1553971684,297609,101
O,1553971685,297573,122
O,1553971685,297568,65
O,1553971686,297557,82
O,1553971686,297524,102
O,1553971687,297489,102
O,1553971688,297466,146
O,1553971688,297531,78
O,1553971689,297500,164
O,1553971689,297476,67
O,1553971690,297501,91
O,1553971690,297527,78
O,1553971691,297464,86
O,1553971691,297436,131
O,1553971691,297410,70
O,1553971692,297372,58
O,1553971692,297394,95
O,1553971693,297371,75
O,1553971693,297382,74
O,1553971694,297383,102
O,1553971695,297346,59
O,1553971695,297346,108
O,1553971696,297348,102
O,1553971696,297353,105
O,1553971697,297322,105
O,1553971697,297290,112
O,1553971698,297286,142
O,1553971699,297288,174
O,1553971699,297304,83
O,1553971700,297297,120
O,1553971700,297310,124
O,1553971701,297300,111
O,1553971701,297281,121
O,1553971702,297285,128
O,1553971703,297283,138
O,1553971703,297303,124
O,1553971704,297290,143
O,1553971704,297298,61
O,1553971705,297288,82
O,1553971705,297250,47
O,1553971706,297248,126
O,1553971706,297252,121
O,1553971707,297251,101
O,1553971708,297308,84
O,1553971708,297299,110
O,1553971709,297306,167
O,1553971709,297346,100
O,1553971710,297361,115
P,1553971710,5153
O,1553971710,297355,69
O,1553971711,297364,97
O,1553971712,297335,94
O,1553971712,297312,97
O,1553971713,297305,112
O,1553971713,297310,104
O,1553971714,297293,123
O,1553971714,297280,86
O,1553971715,297307,91
O,1553971716,297263,72
O,1553971716,297290,92
O,1553971717,297295,156
O,1553971717,297297,81
O,1553971718,297286,124
O,1553971718,297287,107
O,1553971719,297313,76
O,1553971720,297296,116
O,1553971720,297304,106
O,1553971721,297330,162
O,1553971721,297342,78
O,1553971722,297328,76
O,1553971722,297356,95
O,1553971723,297335,113
O,1553971724,297359,70
O,1553971724,297356,109
O,1553971725,297359,62
O,1553971725,297387,87
O,1553971726,297378,155
O,1553971726,297425,66
O,1553971727,297419,76
O,1553971728,297408,87
O,1553971728,297456,111
O,1553971729,297450,183
O,1553971729,297458,113
O,1553971730,297482,149
O,1553971730,297487,111
O,1553971731,297505,122
O,1553971731,297528,90
O,1553971732,297493,104
O,1553971732,297507,159
T,1553971732,2885
P,1553971739,5160
P,1553971770,5159
P,1553971799,5160
P,1553971828,5160
P,1553971857,5160
P,1553971887,5158
P,1553971916,5159
P,1553971945,5160
P,1553971975,5158
P,1553972005,5160
P,1553972034,5160
P,1553972064,5160
P,1553972094,5161
P,1553972123,5159
P,1553972152,5161
P,1553972182,5160
P,1553972211,5161
P,1553972240,5161
P,1553972269,5160
P,1553972299,5160
P,1553972328,5160
P,1553972358,5160
P,1553972388,5160
P,1553972417,5160
P,1553972446,5160
P,1553972475,5159
P,1553972505,5159
P,1553972534,5160
P,1553972563,5161
P,1553972593,5160
P,1553972622,5160
P,1553972652,5160
P,1553972681,5160
P,1553972711,5160
P,1553972740,5160
P,1553972769,5159
P,1553972799,5161
P,1553972828,5161
P,1553972857,5160
P,1553972886,5161
P,1553972916,5159
P,1553972946,5160
P,1553972975,5160
P,1553973004,5159
P,1553973034,5161
P,1553973063,5160
P,1553973092,5160
