H,1554231266,324570
X,1554231266,611329,1782
X,1554231267,611001,15699
X,1554231267,611313,2805
X,1554231268,611110,1046
X,1554231269,609673,39983
X,1554231269,610745,8356
X,1554231270,611184,2332
X,1554231270,610696,1199
X,1554231271,611062,1256
X,1554231271,610762,3110
X,1554231272,610991,1096
X,1554231273,610923,1166
X,1554231273,610890,8283
X,1554231274,611870,9600
X,1554231274,610828,1263
X,1554231275,611023,922
X,1554231275,611122,1095
X,1554231276,610655,1098
X,1554231277,610627,966
X,1554231277,610523,2205
X,1554231278,610897,1100
X,1554231278,610566,617
X,1554231279,611027,1036
X,1554231279,611185,5458
X,1554231280,611295,2689
X,1554231281,610984,571
X,1554231281,611029,666
X,1554231282,611075,817
X,1554231282,610938,2977
X,1554231283,611002,1782
X,1554231283,611019,805
X,1554231284,610987,752
A,1554231284,610816,1778
T,1554231284,2887
X,1554231285,610794,939
X,1554231285,610755,5333
X,1554231286,610783,815
X,1554231287,610723,978
X,1554231287,610748,662
X,1554231288,610888,644
X,1554231288,610824,1108
X,1554231289,610891,1868
X,1554231289,610642,2553
X,1554231290,611235,3299
X,1554231291,611104,2474
X,1554231291,611143,975
X,1554231292,611319,1227
X,1554231292,611145,3162
X,1554231293,611099,1364
X,1554231293,610877,796
P,1554231294,5140
X,1554231294,610859,949
X,1554231295,610743,2039
X,1554231295,610752,878
X,1554231296,610748,738
X,1554231296,610731,509
X,1554231297,610811,938
X,1554231297,610768,853
X,1554231298,610656,818
X,1554231299,611018,9578
X,1554231299,610845,1442
X,1554231300,610969,795
X,1554231300,611034,555
X,1554231301,611123,664
X,1554231301,611131,22178
X,1554231302,610892,1954
X,1554231303,611016,2582
X,1554231303,610955,2171
X,1554231304,611228,12128
X,1554231304,610854,4650
X,1554231305,610531,2114
X,1554231305,610756,980
X,1554231306,610635,802
X,1554231306,610632,849
A,1554231307,610821,511
T,1554231307,2887
X,1554231309,610728,1346
X,1554231309,610837,1132
X,1554231310,611082,681
X,1554231310,610723,799
X,1554231311,610736,671
X,1554231311,610768,4869
X,1554231312,610713,1028
X,1554231313,610685,2600
X,1554231313,610771,1965
X,1554231314,610918,1763
X,1554231314,610877,1164
X,1554231315,610930,1592
X,1554231315,611344,1657
X,1554231316,611663,2097
X,1554231317,611518,1659
X,1554231317,611650,1171
X,1554231318,611507,1000
X,1554231318,612034,10203
X,1554231319,610571,4082
X,1554231319,611258,915
X,1554231320,611441,1559
X,1554231321,611614,4798
X,1554231321,611890,2639
X,1554231322,611320,874
X,1554231322,611269,885
X,1554231323,612262,5726
X,1554231323,611504,2830
P,1554231324,5140
X,1554231324,611354,872
X,1554231325,610987,921
X,1554231325,611061,890
X,1554231325,610970,1503
X,1554231325,610964,1501
X,1554231326,611193,1778
X,1554231326,612003,4425
X,1554231327,611273,1777
X,1554231328,611284,715
X,1554231328,610821,791
X,1554231329,610556,1588
X,1554231329,610929,1139
X,1554231330,610564,1476
X,1554231330,610145,1111
X,1554231331,610267,1294
X,1554231332,610324,1229
X,1554231332,610767,1509
X,1554231333,610233,6048
X,1554231333,610287,2748
X,1554231334,615787,54022
X,1554231334,607646,24920
X,1554231335,609359,65083
X,1554231335,610500,7274
X,1554231336,616102,9836
X,1554231337,613623,56575
X,1554231337,606706,26116
X,1554231338,509445,16288
X,1554231338,302002,16079
X,1554231339,299588,1598
X,1554231339,299639,1530
X,1554231340,300640,5524
X,1554231341,299853,2823
X,1554231341,299817,745
X,1554231342,299510,772
X,1554231342,299888,1261
X,1554231343,299429,2358
X,1554231343,299833,1345
X,1554231344,299468,1291
O,1554231345,299833,1819
O,1554231345,299695,1360
O,1554231346,300135,1327
O,1554231346,299906,2183
O,1554231347,299758,1367
O,1554231347,299809,704
O,1554231348,299874,976
O,1554231349,299531,1512
O,1554231349,299680,1658
O,1554231350,299873,3650
O,1554231350,299956,1519
O,1554231351,299592,793
O,1554231351,299745,799
O,1554231352,299448,1347
O,1554231353,302778,6905
P,1554231353,5140
O,1554231353,300577,2863
O,1554231354,299827,1183
O,1554231354,299612,642
O,1554231355,299723,562
O,1554231355,299435,427
O,1554231356,299510,219
O,1554231357,299613,171
O,1554231357,299491,172
O,1554231358,299512,272
O,1554231358,299448,248
O,1554231359,299342,486
O,1554231359,299483,661
O,1554231360,299233,400
O,1554231360,299281,416
