H,1553844209,324570
P,1553844209,5123
P,1553844239,5124
P,1553844268,5124
P,1553844297,5124
P,1553844327,5122
P,1553844356,5123
P,1553844386,5123
P,1553844415,5124
P,1553844445,5124
P,1553844474,5122
P,1553844503,5124
P,1553844533,5124
P,1553844562,5124
P,1553844591,5124
P,1553844620,5124
P,1553844650,5124
P,1553844680,5125
P,1553844709,5123
P,1553844738,5124
P,1553844768,5125
P,1553844797,5124
P,1553844826,5124
P,1553844856,5124
P,1553844885,5124
P,1553844914,5122
P,1553844943,5124
P,1553844974,5124
P,1553845003,5125
P,1553845032,5125
P,1553845062,5123
P,1553845091,5124
P,1553845120,5125
P,1553845149,5124
P,1553845179,5123
P,1553845208,5123
P,1553845237,5123
P,1553845268,5124
P,1553845297,5124
P,1553845326,5125
P,1553845355,5124
P,1553845385,5124
P,1553845414,5125
P,1553845443,5124
P,1553845473,5123
P,1553845502,5124
P,1553845531,5124
P,1553845561,5124
P,1553845591,5125
P,1553845620,5125
P,1553845649,5124
P,1553845679,5125
P,1553845708,5126
P,1553845737,5125
P,1553845766,5125
P,1553845796,5126
P,1553845825,5125
P,1553845855,5125
P,1553845885,5124
P,1553845914,5125
P,1553845943,5126
O,1553845948,297054,2088
O,1553845948,297227,246
O,1553845949,297123,287
O,1553845949,297233,254
O,1553845950,297184,172
O,1553845951,297121,149
O,1553845951,297000,147
O,1553845952,296803,547
O,1553845952,297050,233
O,1553845953,297034,323
O,1553845953,297182,162
O,1553845954,296943,262
O,1553845954,296940,136
O,1553845955,296932,267
O,1553845956,296680,333
O,1553845956,296677,359
O,1553845957,296547,417
O,1553845957,296546,405
O,1553845958,296792,263
O,1553845958,296678,318
O,1553845959,296532,202
O,1553845960,296692,219
O,1553845960,296584,188
O,1553845961,297020,281
O,1553845961,297124,193
O,1553845962,297027,365
O,1553845962,296900,137
O,1553845963,297033,103
O,1553845964,297083,125
O,1553845964,296905,320
O,1553845965,296650,220
O,1553845965,296654,294
O,1553845966,296687,287
O,1553845966,296787,396
O,1553845967,297032,131
O,1553845968,297026,235
O,1553845968,296834,169
O,1553845968,296799,198
O,1553845968,296886,162
O,1553845969,296877,471
O,1553845969,296666,279
O,1553845970,296183,586
O,1553845971,296057,487
O,1553845971,296325,233
O,1553845972,296520,223
P,1553845972,5116
O,1553845972,296493,235
O,1553845973,296549,231
O,1553845973,296619,405
O,1553845974,296562,348
O,1553845975,296617,396
O,1553845975,296299,312
O,1553845976,296568,354
O,1553845976,296353,318
O,1553845977,296453,526
O,1553845977,296547,202
O,1553845978,296553,221
O,1553845978,296467,300
O,1553845979,296704,315
O,1553845980,296758,94
O,1553845980,296791,194
O,1553845981,296870,114
O,1553845981,296853,293
O,1553845982,296703,162
O,1553845982,296517,162
O,1553845983,296733,329
O,1553845984,296656,179
O,1553845984,296835,329
O,1553845985,296915,165
O,1553845985,296935,446
O,1553845986,296897,242
O,1553845986,296827,196
O,1553845987,296718,387
O,1553845988,296687,164
O,1553845988,296603,328
O,1553845989,296860,307
O,1553845989,296931,251
O,1553845990,297027,469
O,1553845990,297090,249
O,1553845991,297191,235
O,1553845992,297398,245
O,1553845992,297486,223
O,1553845993,297354,226
O,1553845993,297301,179
O,1553845994,297336,261
O,1553845994,297328,133
O,1553845995,296995,690
O,1553845996,296747,333
O,1553845996,296902,280
O,1553845997,296992,204
O,1553845997,296859,276
O,1553845998,296932,203
O,1553845998,296912,194
O,1553845999,296873,327
O,1553846000,296935,203
O,1553846000,296892,284
O,1553846001,297155,268
O,1553846001,297061,119
O,1553846002,297069,190
P,1553846002,5117
O,1553846002,297055,358
O,1553846003,297256,185
O,1553846003,297341,134
T,1553846004,2806
P,1553846031,5125
P,1553846060,5125
P,1553846090,5125
P,1553846119,5126
P,1553846149,5125
P,1553846179,5125
P,1553846209,5126
P,1553846238,5126
P,1553846267,5125
P,1553846297,5125
P,1553846326,5124
P,1553846355,5126
P,1553846384,5126
E,1553846414,0
