H,1552757939,324570
P,1552757939,5181
P,1552757969,5182
P,1552757998,5182
P,1552758027,5181
P,1552758057,5181
P,1552758086,5181
P,1552758115,5181
P,1552758145,5181
P,1552758175,5180
P,1552758204,5180
P,1552758233,5181
P,1552758263,5181
P,1552758292,5180
P,1552758321,5181
P,1552758351,5180
P,1552758380,5180
P,1552758409,5182
P,1552758438,5179
P,1552758469,5181
P,1552758498,5181
P,1552758527,5181
P,1552758557,5181
P,1552758586,5182
P,1552758615,5181
P,1552758644,5181
P,1552758674,5180
P,1552758703,5181
P,1552758732,5181
P,1552758763,5181
P,1552758792,5179
P,1552758821,5180
P,1552758850,5181
P,1552758880,5181
P,1552758909,5180
P,1552758938,5181
P,1552758968,5181
P,1552758997,5181
P,1552759026,5181
P,1552759056,5179
P,1552759086,5181
P,1552759115,5181
P,1552759144,5180
P,1552759174,5182
P,1552759203,5182
P,1552759232,5182
P,1552759261,5180
P,1552759291,5181
P,1552759320,5181
P,1552759350,5182
P,1552759380,5182
P,1552759409,5181
P,1552759438,5181
P,1552759467,5181
P,1552759497,5182
P,1552759526,5181
P,1552759555,5181
P,1552759585,5182
P,1552759614,5181
P,1552759644,5180
P,1552759673,5182
P,1552759703,5181
P,1552759732,5182
P,1552759761,5180
O,1552759787,315526,2100
O,1552759788,315696,91
O,1552759789,315734,123
O,1552759789,315808,170
O,1552759790,315814,125
O,1552759790,315778,78
O,1552759790,315711,117
P,1552759790,5172
O,1552759790,315648,115
O,1552759791,315621,130
O,1552759792,315560,117
O,1552759792,315540,119
O,1552759793,315526,138
O,1552759793,315511,128
O,1552759794,315536,137
O,1552759794,315563,111
O,1552759795,315568,143
O,1552759796,315555,80
O,1552759796,315536,99
O,1552759797,315602,120
O,1552759797,315665,171
O,1552759798,315644,94
O,1552759798,315647,109
O,1552759799,315641,64
O,1552759799,315713,125
O,1552759800,315746,101
O,1552759801,315749,104
O,1552759801,315761,110
O,1552759802,315684,164
O,1552759802,315552,120
O,1552759803,315412,230
O,1552759803,315356,186
O,1552759804,315378,165
O,1552759805,315426,160
O,1552759805,315404,156
O,1552759806,315465,87
O,1552759806,315364,135
O,1552759807,315422,103
O,1552759807,315384,230
O,1552759808,315437,139
O,1552759809,315381,133
O,1552759809,315451,112
O,1552759810,315435,117
O,1552759810,315443,67
O,1552759811,315431,88
O,1552759811,315407,253
O,1552759812,315281,362
O,1552759813,315367,152
O,1552759813,315503,233
O,1552759814,315615,100
O,1552759814,315732,247
O,1552759815,315821,136
O,1552759815,315706,143
O,1552759816,315711,102
O,1552759817,315791,64
O,1552759817,315771,168
O,1552759818,315737,198
O,1552759818,315606,151
O,1552759819,315643,125
O,1552759819,315605,152
O,1552759820,315600,51
P,1552759820,5174
O,1552759821,315616,86
O,1552759821,315569,136
O,1552759822,315688,134
O,1552759822,315702,145
O,1552759823,315627,143
O,1552759823,315615,111
O,1552759824,315628,127
O,1552759824,315624,138
O,1552759825,315584,101
O,1552759826,315647,79
O,1552759826,315685,130
O,1552759827,315571,285
O,1552759827,315419,258
O,1552759828,315490,231
O,1552759828,315748,138
O,1552759829,315798,155
O,1552759830,315865,128
O,1552759830,315821,144
O,1552759831,315743,112
O,1552759831,315713,84
O,1552759831,315784,115
O,1552759831,315809,83
O,1552759832,315845,145
O,1552759833,315804,124
O,1552759833,315792,88
O,1552759834,315794,97
O,1552759834,315801,113
O,1552759835,315710,109
O,1552759835,315672,72
O,1552759836,315653,106
O,1552759837,315617,117
O,1552759837,315622,130
O,1552759838,315650,131
O,1552759838,315625,104
O,1552759839,315609,83
O,1552759839,315608,68
O,1552759840,315659,126
O,1552759841,315698,106
O,1552759841,315736,105
O,1552759842,315710,145
O,1552759842,315636,118
T,1552759842,2882
P,1552759849,5180
P,1552759878,5180
P,1552759908,5181
P,1552759938,5181
P,1552759967,5181
P,1552759996,5182
P,1552760026,5180
P,1552760055,5181
P,1552760084,5181
P,1552760114,5180
P,1552760143,5182
P,1552760172,5169
P,1552760201,5180
P,1552760232,5180
P,1552760261,5181
P,1552760290,5179
P,1552760320,5181
P,1552760349,5180
P,1552760378,5180
P,1552760407,5181
P,1552760437,5181
P,1552760466,5180
P,1552760495,5181
P,1552760526,5182
P,1552760555,5182
P,1552760585,5180
P,1552760614,5179
P,1552760644,5181
P,1552760673,5180
P,1552760702,5181
P,1552760732,5180
P,1552760761,5180
P,1552760790,5180
P,1552760820,5182
P,1552760850,5179
P,1552760879,5181
P,1552760908,5182
P,1552760938,5181
