H,1553791770,324570
P,1553791770,5146
P,1553791799,5148
P,1553791828,5148
P,1553791858,5146
P,1553791887,5146
P,1553791916,5147
P,1553791946,5148
P,1553791975,5146
P,1553792004,5146
P,1553792033,5148
P,1553792064,5147
P,1553792093,5147
P,1553792122,5147
P,1553792152,5147
P,1553792181,5147
P,1553792210,5147
P,1553792239,5147
P,1553792269,5148
P,1553792298,5147
P,1553792327,5148
P,1553792358,5147
P,1553792387,5147
P,1553792416,5147
P,1553792445,5148
P,1553792475,5146
P,1553792504,5147
P,1553792533,5147
P,1553792563,5146
P,1553792592,5148
P,1553792621,5146
P,1553792651,5147
P,1553792681,5146
P,1553792710,5148
P,1553792739,5147
P,1553792769,5147
P,1553792798,5146
P,1553792827,5148
P,1553792856,5148
P,1553792886,5148
P,1553792915,5146
P,1553792945,5148
P,1553792975,5149
P,1553793004,5147
P,1553793033,5148
P,1553793062,5147
P,1553793092,5147
P,1553793121,5147
P,1553793150,5147
P,1553793180,5147
P,1553793209,5147
P,1553793239,5147
P,1553793268,5148
P,1553793298,5147
P,1553793327,5146
P,1553793356,5148
P,1553793386,5149
P,1553793415,5148
P,1553793444,5148
P,1553793473,5148
P,1553793503,5146
P,1553793533,5148
P,1553793562,5147
P,1553793591,5148
P,1553793621,5147
P,1553793650,5148
P,1553793680,5148
P,1553793710,5149
O,1553793732,303037,1306
O,1553793732,305960,4627
O,1553793733,309076,1144
O,1553793733,308620,1745
O,1553793734,309940,528
O,1553793735,309302,518
O,1553793735,308988,1543
O,1553793736,309321,1077
O,1553793736,310438,224
O,1553793737,310259,508
O,1553793737,310994,701
O,1553793738,311180,325
O,1553793739,311381,335
O,1553793739,310590,1224
P,1553793739,5140
O,1553793740,308853,913
O,1553793740,307314,2885
O,1553793741,303553,3881
O,1553793741,305670,1645
O,1553793742,305215,2180
O,1553793743,301853,2241
O,1553793743,302679,3939
O,1553793744,303675,1211
O,1553793744,303557,2559
O,1553793745,301621,2347
O,1553793745,302657,3113
O,1553793746,300392,3471
O,1553793747,299247,2670
O,1553793747,304874,5724
O,1553793748,308185,1287
O,1553793748,307597,2528
O,1553793749,303563,3570
O,1553793749,302589,2447
O,1553793750,304237,1745
O,1553793751,303422,1563
O,1553793751,303149,2582
O,1553793752,302484,2701
O,1553793752,302646,1045
O,1553793753,301655,3768
O,1553793753,306211,2044
O,1553793754,307061,880
O,1553793755,304759,4815
O,1553793755,298355,1681
O,1553793756,299441,10546
O,1553793756,307288,3674
O,1553793756,300654,5153
O,1553793756,299847,4083
O,1553793757,306215,4685
O,1553793757,305740,6585
O,1553793758,305325,3268
O,1553793759,306063,1365
O,1553793759,306994,2036
O,1553793760,308288,2889
O,1553793760,310573,785
O,1553793761,312506,2004
O,1553793761,312916,2505
O,1553793762,310091,821
O,1553793763,310154,1098
O,1553793763,304787,6063
O,1553793764,308829,3150
O,1553793764,310263,706
O,1553793765,311025,802
O,1553793765,309153,1105
O,1553793766,310475,849
O,1553793767,310650,708
O,1553793767,310748,475
O,1553793768,310600,415
O,1553793768,310439,916
P,1553793768,5138
O,1553793769,309031,1425
O,1553793769,309926,629
O,1553793770,309372,751
O,1553793771,307892,967
O,1553793771,307213,2900
O,1553793772,307370,1132
O,1553793772,306291,2683
O,1553793773,304839,2552
O,1553793773,307067,731
O,1553793774,307061,1041
O,1553793775,306646,2035
O,1553793775,306985,3661
O,1553793776,302914,3017
O,1553793776,301772,2133
O,1553793777,302987,4910
O,1553793777,308204,1704
O,1553793778,308647,308
O,1553793778,308033,1151
O,1553793779,305885,2924
O,1553793780,305139,2120
O,1553793780,306135,1942
O,1553793781,305530,1957
O,1553793781,304961,1732
O,1553793782,306950,1538
O,1553793782,308550,1223
O,1553793783,308823,487
O,1553793784,308196,910
O,1553793784,308042,1801
O,1553793785,307287,1646
O,1553793785,304857,3506
O,1553793786,308754,1184
O,1553793786,308727,1597
O,1553793787,308870,788
O,1553793788,308932,699
T,1553793788,2856
P,1553793797,5148
P,1553793828,5148
P,1553793857,5147
P,1553793886,5148
P,1553793916,5147
P,1553793945,5146
P,1553793974,5149
P,1553794003,5147
P,1553794033,5148
P,1553794062,5149
P,1553794091,5147
P,1553794122,5149
P,1553794151,5148
P,1553794180,5149
P,1553794209,5147
P,1553794239,5146
P,1553794268,5149
P,1553794297,5147
P,1553794327,5148
P,1553794356,5148
P,1553794385,5148
P,1553794415,5148
P,1553794445,5149
P,1553794474,5148
P,1553794503,5148
P,1553794533,5149
P,1553794562,5149
P,1553794591,5147
P,1553794620,5147
P,1553794650,5149
P,1553794679,5148
P,1553794709,5148
