H,1554517531,324570
D,1554517531,435968
D,1554517533,435968
D,1554517535,435456
D,1554517538,435200
P,1554517538,5090
D,1554517540,435200
D,1554517542,435968
D,1554517544,435968
D,1554517546,436480
D,1554517549,435968
D,1554517551,435200
D,1554517553,435200
D,1554517555,436224
D,1554517557,435712
D,1554517560,435968
D,1554517562,435712
D,1554517564,435968
D,1554517566,435200
P,1554517568,5104
D,1554517568,435712
D,1554517571,435712
D,1554517572,433152
D,1554517574,436736
D,1554517576,434688
D,1554517579,435712
D,1554517581,435456
D,1554517583,436224
D,1554517585,435712
D,1554517587,435968
D,1554517590,435200
D,1554517592,436480
D,1554517594,435712
D,1554517596,435200
P,1554517597,5106
D,1554517598,436224
D,1554517601,435200
D,1554517603,435968
D,1554517605,436480
D,1554517607,437248
D,1554517609,435968
D,1554517612,436480
D,1554517613,435968
D,1554517615,435712
D,1554517617,435456
D,1554517619,435968
D,1554517622,435456
D,1554517624,435712
D,1554517626,437504
P,1554517627,5103
D,1554517628,436480
D,1554517630,435968
D,1554517633,435968
D,1554517635,435968
D,1554517637,435968
D,1554517639,435968
D,1554517641,435712
D,1554517644,436224
D,1554517646,436480
D,1554517648,435456
D,1554517650,435712
D,1554517652,432128
D,1554517654,435968
P,1554517656,5104
D,1554517656,437248
D,1554517658,435712
D,1554517660,435968
D,1554517662,435200
D,1554517665,436992
D,1554517667,436224
D,1554517669,436736
D,1554517671,435456
D,1554517673,435712
D,1554517676,436480
D,1554517678,436224
D,1554517680,437248
D,1554517682,435968
D,1554517684,436224
P,1554517686,5104
D,1554517687,436224
D,1554517689,435968
D,1554517691,435712
D,1554517693,437248
D,1554517694,435712
D,1554517697,436224
D,1554517699,436736
D,1554517701,436480
D,1554517703,437760
D,1554517705,444928
D,1554517708,433408
D,1554517710,435200
D,1554517712,433664
D,1554517714,436480
P,1554517715,5104
D,1554517716,435968
D,1554517719,435456
D,1554517721,435968
D,1554517723,435712
D,1554517725,435456
D,1554517727,436224
D,1554517730,434944
D,1554517732,436224
D,1554517734,435968
D,1554517735,436224
D,1554517737,434944
D,1554517740,435712
D,1554517742,435968
P,1554517744,5105
D,1554517744,435200
D,1554517746,436480
D,1554517748,435456
D,1554517751,436224
D,1554517753,435968
D,1554517755,436736
D,1554517757,436736
D,1554517759,435968
D,1554517762,435968
D,1554517764,435712
D,1554517766,434688
D,1554517768,436736
D,1554517770,438272
D,1554517773,435456
P,1554517774,5104
D,1554517775,437760
D,1554517776,436992
D,1554517778,436736
D,1554517780,435712
D,1554517783,436736
D,1554517785,435712
D,1554517787,435712
D,1554517789,435968
D,1554517792,436224
D,1554517794,435968
D,1554517796,436480
D,1554517798,436224
D,1554517800,436224
D,1554517803,436480
P,1554517803,5104
D,1554517805,436480
D,1554517807,435712
D,1554517809,435712
D,1554517811,436736
D,1554517814,436224
D,1554517816,436224
D,1554517817,436224
D,1554517819,435712
D,1554517821,435968
D,1554517824,435968
D,1554517826,435968
D,1554517828,434944
D,1554517830,435712
P,1554517832,5104
D,1554517832,436224
D,1554517835,437760
D,1554517837,435712
D,1554517839,436480
D,1554517841,436992
D,1554517843,436992
D,1554517846,436224
D,1554517848,435968
D,1554517850,435968
D,1554517852,436224
D,1554517854,436224
D,1554517857,436224
D,1554517858,436480
D,1554517860,435712
P,1554517861,5103
D,1554517862,436736
D,1554517864,436736
D,1554517867,436224
D,1554517869,436480
D,1554517871,436480
D,1554517873,436736
D,1554517875,435968
D,1554517878,436736
D,1554517880,436736
D,1554517882,437248
D,1554517884,436480
D,1554517886,436224
D,1554517889,435968
D,1554517891,436736
P,1554517891,5104
D,1554517893,437504
D,1554517895,436480
D,1554517897,435968
D,1554517899,435968
D,1554517901,435456
D,1554517903,436224
D,1554517905,436224
D,1554517907,435968
D,1554517910,435968
D,1554517912,435968
D,1554517914,435712
D,1554517916,434176
D,1554517918,436224
P,1554517921,5105
D,1554517921,436480
D,1554517923,436736
D,1554517925,435712
D,1554517927,436480
D,1554517929,436224
D,1554517932,436224
D,1554517934,436736
D,1554517936,431360
D,1554517938,436480
D,1554517940,436224
D,1554517942,436224
D,1554517944,432128
D,1554517946,435712
D,1554517948,435456
P,1554517950,5103
D,1554517950,436480
D,1554517953,436224
D,1554517955,435456
D,1554517957,436480
D,1554517959,436224
D,1554517961,436224
D,1554517964,436224
D,1554517966,424448
P,1554517980,5104
P,1554518009,5103
P,1554518038,5104
P,1554518067,5105
P,1554518097,5105
P,1554518126,5104
P,1554518155,5104
P,1554518185,5105
O,1554518214,310403,2060
P,1554518215,5099
O,1554518215,310582,78
O,1554518215,310586,118
O,1554518216,310569,110
O,1554518216,310568,61
O,1554518217,310546,93
O,1554518218,310538,93
O,1554518218,310545,48
O,1554518219,310555,109
O,1554518219,310555,92
O,1554518220,310530,114
O,1554518220,310536,106
O,1554518221,310546,110
O,1554518222,310542,111
O,1554518222,310540,115
O,1554518223,310505,89
O,1554518223,310526,85
O,1554518224,310524,128
O,1554518224,310514,187
