H,1554234273,324570
X,1554234273,620317,2578
X,1554234273,620896,1660
X,1554234274,620474,1426
X,1554234275,620107,1891
X,1554234275,621196,624
X,1554234276,621309,1098
X,1554234276,621736,648
X,1554234277,621827,1384
X,1554234277,621888,2704
X,1554234278,621775,1229
X,1554234279,621267,2273
X,1554234279,620428,1573
X,1554234279,620292,1033
X,1554234279,619699,1074
X,1554234280,620316,2913
X,1554234280,621270,1409
X,1554234281,620348,1377
X,1554234282,620850,701
X,1554234282,621039,1368
X,1554234283,620197,1435
X,1554234283,620847,757
X,1554234284,620624,576
X,1554234284,620094,1009
X,1554234285,618461,1821
X,1554234286,618737,2129
X,1554234286,615493,2042
X,1554234287,614609,5065
X,1554234287,613521,5431
X,1554234288,617398,4547
X,1554234288,622358,3433
X,1554234289,623683,3413
X,1554234289,626893,2891
X,1554234290,626131,4616
X,1554234291,625197,3830
X,1554234291,624221,2643
X,1554234292,626146,4986
X,1554234292,626242,2838
X,1554234293,621794,5049
P,1554234293,5138
X,1554234293,620457,12576
X,1554234294,624475,18472
X,1554234295,620709,6892
X,1554234295,618626,2943
X,1554234296,614959,11002
X,1554234296,618183,13163
X,1554234297,617829,11551
X,1554234297,620033,8758
X,1554234298,621210,13933
X,1554234299,620952,30789
X,1554234299,620466,9320
X,1554234300,619962,3294
X,1554234300,621321,2613
X,1554234301,621096,1731
X,1554234301,620952,1192
X,1554234302,622930,23418
X,1554234303,618842,18746
X,1554234303,621863,7792
X,1554234304,621502,8221
X,1554234304,620697,7748
X,1554234305,620649,16802
X,1554234305,620799,9388
X,1554234306,619998,1675
X,1554234307,619918,1228
X,1554234307,619988,1581
X,1554234308,620281,8976
X,1554234308,619866,12629
X,1554234309,619641,683
X,1554234309,619316,1821
X,1554234310,620322,5602
X,1554234311,619595,1208
X,1554234311,619835,1880
X,1554234312,620301,1607
X,1554234312,620226,1227
X,1554234313,619965,1021
X,1554234313,619741,631
X,1554234314,619794,782
X,1554234314,619229,880
X,1554234315,618991,1518
X,1554234316,619148,1010
X,1554234316,618929,10777
X,1554234317,619379,1400
X,1554234317,619507,1018
X,1554234318,619687,8062
X,1554234318,619992,5563
X,1554234319,618807,2439
X,1554234320,619527,1820
X,1554234320,619712,6247
X,1554234320,618884,5292
X,1554234320,618888,1753
X,1554234321,618907,1385
X,1554234321,619138,1516
X,1554234322,619644,647
P,1554234322,5140
X,1554234323,620220,878
X,1554234323,619793,1496
X,1554234324,618694,1221
X,1554234324,619469,1523
X,1554234325,619547,943
X,1554234325,620140,974
X,1554234326,619788,805
A,1554234326,620452,2507
T,1554234326,2881
X,1554234328,620294,1480
X,1554234329,619560,10076
X,1554234329,618229,40385
X,1554234330,619170,7959
X,1554234330,619565,27304
X,1554234331,620473,4875
X,1554234331,620130,10070
X,1554234332,617608,19482
X,1554234332,620234,5994
X,1554234333,619832,1633
X,1554234334,619842,6501
X,1554234334,619631,7937
X,1554234335,620238,4567
X,1554234335,620324,1406
X,1554234336,620413,584
X,1554234336,620349,2944
X,1554234337,620235,661
X,1554234338,620405,816
X,1554234338,620054,1042
X,1554234339,619728,1199
X,1554234339,619019,1070
X,1554234340,619265,1606
X,1554234340,619272,3990
X,1554234341,619428,3275
X,1554234342,618915,2160
X,1554234342,619317,2385
X,1554234343,619228,3127
X,1554234343,619160,1146
X,1554234344,619119,2831
X,1554234344,619627,4527
X,1554234345,620103,5431
X,1554234346,619085,808
X,1554234346,619422,1167
X,1554234347,619713,923
X,1554234347,620048,1202
X,1554234348,619868,7112
X,1554234348,619995,1351
X,1554234349,619700,1878
X,1554234350,619776,1192
X,1554234350,619843,1273
X,1554234351,619936,785
X,1554234351,620124,1361
X,1554234352,620185,1176
P,1554234352,5140
X,1554234352,620356,912
X,1554234353,620283,741
X,1554234354,620158,596
X,1554234354,620117,473
X,1554234355,620086,732
X,1554234355,619961,3807
X,1554234356,620058,2063
X,1554234356,619683,710
X,1554234357,619510,557
X,1554234357,619775,779
X,1554234358,619698,576
X,1554234359,619823,966
X,1554234359,619981,742
X,1554234360,619905,48245
X,1554234360,619348,23423
X,1554234361,619279,1730
X,1554234361,619088,1255
X,1554234361,619148,1089
X,1554234362,619393,858
X,1554234362,619582,837
X,1554234363,619819,852
A,1554234363,619902,1328
T,1554234363,2881
X,1554234365,620249,1426
X,1554234365,620474,531
X,1554234366,620820,910
