H,1554261083,324570
X,1554261083,650537,1213
X,1554261084,650768,1012
X,1554261085,650456,1115
X,1554261085,650026,3364
X,1554261086,650546,1459
X,1554261086,650701,1780
X,1554261087,650501,2231
X,1554261087,650866,1216
X,1554261088,650431,1023
X,1554261089,650313,848
X,1554261089,650381,1103
X,1554261090,651095,1735
X,1554261090,651308,849
X,1554261091,651196,766
X,1554261091,650644,1009
X,1554261092,650272,1366
X,1554261093,650734,1601
X,1554261093,650155,1222
X,1554261094,650525,1158
X,1554261094,650700,704
X,1554261095,651009,1207
X,1554261095,650961,1320
X,1554261096,651162,1603
X,1554261096,650954,19985
X,1554261097,651280,1198
X,1554261098,650974,1141
X,1554261098,650957,3934
X,1554261099,650906,1024
X,1554261099,650725,677
X,1554261100,650728,709
X,1554261100,650861,931
X,1554261101,649999,3494
P,1554261101,5118
X,1554261102,650906,1619
X,1554261102,649842,4034
X,1554261103,650441,1685
X,1554261103,650865,1115
X,1554261103,650913,469
X,1554261103,650963,1615
X,1554261104,651055,1584
X,1554261105,650700,511
X,1554261105,651011,790
X,1554261106,651204,979
X,1554261106,651559,4782
X,1554261107,650342,3694
X,1554261107,651050,1371
X,1554261108,650861,3474
X,1554261109,651312,1695
X,1554261109,650762,879
X,1554261110,651172,2522
X,1554261110,651421,15724
X,1554261111,651388,2000
X,1554261111,651284,948
X,1554261112,651045,744
X,1554261113,650916,892
X,1554261113,650352,2511
X,1554261114,650267,2694
X,1554261114,651571,14768
X,1554261115,650391,9482
X,1554261115,651098,17530
X,1554261116,651249,1607
X,1554261117,651192,1557
X,1554261117,651174,725
A,1554261117,651005,1198
T,1554261117,2835
U,1554261118,0
X,1554261119,651256,1101
X,1554261120,651345,815
X,1554261120,651318,1381
X,1554261121,651438,1271
X,1554261121,651317,904
X,1554261122,650924,1010
X,1554261122,651018,1513
X,1554261123,650839,1505
X,1554261124,650424,1077
X,1554261124,650519,1508
X,1554261125,650952,988
X,1554261125,651533,1428
X,1554261126,651791,841
X,1554261126,651749,836
X,1554261127,651268,941
X,1554261128,651055,575
X,1554261128,650828,1942
X,1554261129,650511,2017
X,1554261129,650178,1242
X,1554261130,650828,1256
P,1554261130,5122
X,1554261130,650462,3692
X,1554261131,650381,2456
X,1554261132,650850,2432
X,1554261132,651686,1537
X,1554261133,652122,645
X,1554261133,651692,1862
X,1554261134,651626,13979
X,1554261134,652225,7498
X,1554261135,651572,2045
X,1554261136,652298,1166
X,1554261136,652893,1081
X,1554261137,653687,5509
X,1554261137,653631,3522
X,1554261138,651266,3103
X,1554261138,651629,1001
X,1554261139,652411,1427
X,1554261139,653074,2261
X,1554261140,653194,1536
X,1554261141,652071,1727
X,1554261141,651820,1037
X,1554261142,651770,811
X,1554261142,651692,713
X,1554261143,651415,606
X,1554261143,651094,1189
X,1554261144,650594,8507
X,1554261144,651555,8312
X,1554261144,651030,2487
X,1554261145,650959,6641
X,1554261145,651200,18398
X,1554261146,651032,2392
X,1554261146,650824,25846
X,1554261147,650495,1672
X,1554261148,650763,876
X,1554261148,650998,688
X,1554261149,650573,1073
X,1554261149,650331,5289
X,1554261150,649792,4071
X,1554261150,651519,12687
X,1554261151,650063,4307
X,1554261152,649409,19415
X,1554261152,651005,7383
X,1554261153,649789,32933
X,1554261153,650412,2127
X,1554261154,650293,757
X,1554261154,648656,2712
X,1554261155,648041,3180
X,1554261156,649416,1050
X,1554261156,649759,13563
X,1554261157,649897,1297
X,1554261157,650214,964
X,1554261158,650633,1199
X,1554261158,650620,2003
X,1554261159,650592,1047
P,1554261159,5121
X,1554261160,651011,1054
X,1554261160,650679,1445
X,1554261161,649741,1213
X,1554261161,650113,1365
X,1554261162,650115,2353
X,1554261162,650715,1492
X,1554261163,651244,1665
X,1554261163,651287,1199
X,1554261164,651223,1766
X,1554261165,651152,10940
X,1554261165,651477,1337
X,1554261166,650793,1315
X,1554261166,650199,1062
X,1554261167,650669,748
X,1554261167,650405,2423
X,1554261168,651401,741
X,1554261169,651749,1029
X,1554261169,651590,1277
X,1554261170,652019,7467
X,1554261170,650506,3864
X,1554261171,652463,3905
X,1554261171,650862,3477
X,1554261172,652100,2721
X,1554261173,651487,2024
X,1554261173,651879,1673
X,1554261174,651775,1155
X,1554261174,651325,1237
X,1554261175,651224,1230
X,1554261175,651229,897
X,1554261176,651385,1704
X,1554261177,651187,1461
