H,1554145081,324570
X,1554145081,618170,764
X,1554145081,617968,7570
X,1554145082,619114,15997
X,1554145082,618876,19605
X,1554145082,618312,1690
X,1554145083,618181,2143
X,1554145083,618100,8479
X,1554145084,617980,20269
X,1554145084,617173,21367
X,1554145085,616985,12966
X,1554145086,617907,6788
X,1554145086,617684,1382
X,1554145087,617824,916
X,1554145087,617844,802
X,1554145088,617888,649
X,1554145088,617874,626
X,1554145089,617907,507
X,1554145090,617906,630
X,1554145090,617822,907
X,1554145091,617792,412
X,1554145091,617940,609
X,1554145092,617719,3041
X,1554145092,617880,822
X,1554145093,618011,621
X,1554145094,617939,691
A,1554145094,617809,1127
T,1554145094,2886
U,1554145094,0
X,1554145096,618209,893
X,1554145096,618200,1523
X,1554145097,617811,7978
X,1554145097,618114,2711
X,1554145098,617450,8342
X,1554145098,618113,1673
X,1554145099,617891,568
X,1554145099,618021,850
X,1554145100,618023,480
P,1554145100,5151
X,1554145101,618081,2968
X,1554145101,618121,1385
X,1554145102,618122,944
X,1554145102,618229,541
X,1554145103,618152,457
X,1554145103,618129,859
X,1554145104,618043,4176
X,1554145105,618339,1214
X,1554145105,617743,8456
X,1554145106,618731,6447
X,1554145106,618485,788
X,1554145107,618433,748
X,1554145107,618333,577
X,1554145108,618203,1130
X,1554145109,618339,1556
X,1554145109,618407,941
X,1554145110,618700,11247
X,1554145110,618407,19295
X,1554145111,618535,5073
X,1554145111,618152,5186
X,1554145112,617651,2355
X,1554145113,617756,513
X,1554145113,617340,790
X,1554145114,617320,851
X,1554145114,617553,806
X,1554145115,617479,1415
X,1554145115,617575,8845
X,1554145116,617443,33532
X,1554145117,617912,18191
X,1554145117,617783,945
X,1554145118,617756,969
X,1554145118,617245,3661
X,1554145119,618325,3213
X,1554145119,617604,1371
X,1554145120,617538,2709
X,1554145121,617312,22957
X,1554145121,618250,1705
X,1554145122,617983,1260
X,1554145122,617843,781
X,1554145123,618068,984
A,1554145123,617992,1165
T,1554145123,2886
U,1554145123,0
X,1554145124,618144,2120
X,1554145124,618209,1145
X,1554145125,618084,178
X,1554145125,618081,583
X,1554145126,618177,945
X,1554145127,618169,1411
X,1554145127,618565,2744
X,1554145128,618119,25635
X,1554145128,618117,22844
X,1554145129,618265,1359
P,1554145129,5150
X,1554145129,618127,1201
X,1554145130,618171,813
X,1554145131,618148,798
X,1554145131,618193,705
X,1554145132,618133,428
X,1554145132,618387,2040
X,1554145133,618357,715
X,1554145133,618255,386
X,1554145134,618267,581
X,1554145135,618212,651
X,1554145135,618182,1050
X,1554145136,618182,2101
X,1554145136,618240,1061
X,1554145137,618148,674
X,1554145137,618152,889
X,1554145138,618301,3137
X,1554145139,617830,1323
X,1554145139,618309,1418
X,1554145140,618178,880
X,1554145140,618135,909
X,1554145141,618134,579
X,1554145141,618145,472
X,1554145142,618071,663
X,1554145142,618010,1223
X,1554145143,618193,917
X,1554145144,618189,695
A,1554145144,618171,286
T,1554145144,2886
U,1554145144,0
X,1554145146,618297,1369
X,1554145146,618301,2839
X,1554145147,618040,879
X,1554145148,618005,624
X,1554145148,617988,982
X,1554145149,617962,3447
X,1554145149,617803,1480
X,1554145150,617792,1049
X,1554145150,618187,11864
X,1554145151,617920,3754
X,1554145151,617486,14742
X,1554145152,617941,3007
X,1554145153,617826,1051
X,1554145153,617527,1583
X,1554145154,618241,5532
X,1554145154,617725,5194
X,1554145155,617554,1551
X,1554145155,617479,3978
X,1554145156,617645,903
X,1554145157,617652,672
X,1554145157,617854,794
X,1554145158,617993,342
X,1554145158,617988,712
X,1554145159,618106,3086
P,1554145159,5148
X,1554145159,618120,800
X,1554145160,618044,562
X,1554145161,618094,557
X,1554145161,618124,1243
X,1554145162,618094,2738
X,1554145162,618270,1222
X,1554145163,617979,1040
X,1554145163,617339,32813
X,1554145164,617935,2214
X,1554145164,617798,1470
X,1554145164,617973,988
X,1554145165,618181,1242
X,1554145165,617658,13576
X,1554145166,618237,1963
X,1554145166,618385,9264
X,1554145167,618244,1853
X,1554145168,618199,845
X,1554145168,618198,1115
X,1554145169,618100,579
X,1554145169,618265,1226
X,1554145170,617973,2019
X,1554145170,618117,548
X,1554145171,618339,1249
X,1554145171,618108,559
X,1554145172,617881,624
X,1554145173,617789,3789
