H,1554259818,324570
X,1554259818,650916,1878
X,1554259818,651073,1283
X,1554259819,651541,823
X,1554259819,651218,1367
X,1554259820,651321,1006
X,1554259821,650932,840
X,1554259821,650982,938
X,1554259822,651006,889
X,1554259822,651342,1072
X,1554259823,650936,985
X,1554259823,650816,1136
X,1554259824,651061,1444
X,1554259825,651051,1375
X,1554259825,650945,974
X,1554259826,650359,1111
X,1554259826,650202,1031
X,1554259827,649568,1685
X,1554259827,650429,1389
X,1554259828,650596,2194
X,1554259829,650541,1232
X,1554259829,649586,1382
X,1554259830,649753,1755
X,1554259830,650081,787
X,1554259831,650073,2654
X,1554259831,650429,1512
X,1554259831,650303,1249
X,1554259832,650592,956
X,1554259832,650530,4932
X,1554259833,648463,2640
X,1554259833,649970,2043
X,1554259834,648926,5138
X,1554259834,648625,20361
X,1554259835,650816,4214
X,1554259836,651345,1894
P,1554259836,5121
X,1554259836,651233,885
A,1554259836,651340,2148
T,1554259836,2836
U,1554259837,0
X,1554259838,650822,2247
X,1554259839,651580,767
X,1554259839,651586,1365
X,1554259840,651475,1123
X,1554259840,651313,14353
X,1554259841,652488,7201
X,1554259841,651508,5725
X,1554259842,652202,1886
X,1554259843,655482,13073
X,1554259843,650025,61027
X,1554259844,650037,35647
X,1554259844,654829,16582
X,1554259845,651554,38827
X,1554259845,651451,3063
X,1554259846,651350,1198
X,1554259847,651033,1630
X,1554259847,650939,2603
X,1554259848,650834,1286
X,1554259848,650881,756
X,1554259849,650701,796
X,1554259849,650455,10638
X,1554259850,651127,6067
X,1554259851,645413,48129
X,1554259851,652399,8494
X,1554259852,449545,21471
X,1554259852,309420,17930
X,1554259853,308295,2843
X,1554259853,307703,1016
X,1554259854,307829,673
X,1554259855,307800,742
X,1554259855,307822,548
X,1554259856,307561,307
X,1554259856,307696,187
X,1554259857,307770,313
X,1554259857,307855,270
X,1554259858,307815,238
O,1554259859,307841,247
O,1554259859,307877,198
O,1554259860,307659,245
O,1554259860,307664,215
O,1554259861,307656,191
O,1554259861,307549,156
O,1554259862,307573,141
O,1554259862,307566,114
O,1554259863,307586,263
O,1554259864,307773,264
O,1554259864,307895,268
O,1554259865,308051,271
O,1554259865,308111,252
O,1554259866,308361,234
P,1554259866,5121
O,1554259866,308280,496
O,1554259867,308148,162
O,1554259868,307934,423
O,1554259868,307631,267
O,1554259869,307266,280
O,1554259869,307228,183
O,1554259870,307238,221
O,1554259870,307238,202
O,1554259871,307040,136
O,1554259872,307175,181
O,1554259872,307223,151
O,1554259872,307253,166
O,1554259872,307427,263
O,1554259873,307725,193
O,1554259873,307655,151
O,1554259874,307540,117
O,1554259875,307565,147
O,1554259875,307583,105
O,1554259876,307509,87
O,1554259876,307447,201
O,1554259877,307252,177
O,1554259877,307121,383
O,1554259878,307151,371
O,1554259879,307393,429
O,1554259879,307274,684
O,1554259880,307878,442
O,1554259880,308075,399
O,1554259881,307915,279
O,1554259881,307803,444
O,1554259882,307601,267
O,1554259883,307601,183
O,1554259883,307681,291
O,1554259884,307392,618
O,1554259884,307653,679
O,1554259885,307758,484
O,1554259885,307987,282
O,1554259886,307682,230
O,1554259886,307632,145
O,1554259887,307339,394
O,1554259888,307093,370
O,1554259888,306884,100
O,1554259889,306940,138
O,1554259889,306829,281
O,1554259890,306413,264
O,1554259890,306458,239
O,1554259891,306375,165
O,1554259892,306253,476
O,1554259892,306557,100
O,1554259893,306619,164
O,1554259893,306403,600
O,1554259894,306079,1415
O,1554259894,305996,714
O,1554259895,306340,341
P,1554259895,5121
O,1554259896,306763,377
O,1554259896,306789,282
O,1554259897,306713,216
O,1554259897,306577,263
O,1554259898,306577,216
O,1554259898,306758,99
O,1554259899,306787,140
O,1554259900,306837,109
O,1554259900,306852,117
O,1554259901,306887,77
O,1554259901,306770,249
O,1554259902,306646,104
O,1554259902,306415,201
O,1554259903,306186,439
O,1554259904,306407,259
O,1554259904,306512,141
O,1554259905,306707,140
O,1554259905,306715,172
O,1554259906,306871,295
O,1554259906,306835,304
O,1554259907,306785,178
O,1554259907,306594,121
O,1554259908,306735,167
T,1554259908,2837
P,1554259924,5130
P,1554259954,5128
P,1554259983,5127
P,1554260012,5130
P,1554260042,5130
