H,1553464447,324570
X,1553464447,691706,3082
X,1553464448,691548,6517
X,1553464449,691788,1514
X,1553464449,691964,3024
X,1553464450,692235,2497
X,1553464450,692108,1720
X,1553464451,692305,2961
X,1553464451,692072,2741
X,1553464452,691767,4508
X,1553464453,691978,2633
P,1553464453,5138
X,1553464453,691492,2399
X,1553464453,691117,3029
X,1553464453,690821,2436
X,1553464454,690970,2624
X,1553464454,691485,2158
X,1553464455,691782,1673
X,1553464456,691026,5625
X,1553464456,691241,2002
X,1553464457,691399,1609
X,1553464457,691649,2940
X,1553464458,690988,2539
X,1553464458,690505,1615
X,1553464459,691336,14026
X,1553464459,691689,5247
X,1553464460,692126,1866
X,1553464461,691800,1686
X,1553464461,691299,2199
X,1553464462,690919,6669
X,1553464462,691353,1748
X,1553464463,691513,3233
X,1553464463,691508,10151
X,1553464464,690910,23791
X,1553464465,686955,53144
X,1553464465,691684,8142
X,1553464466,688771,16409
X,1553464466,691363,11351
X,1553464467,689990,6661
X,1553464467,690049,9356
X,1553464468,689396,42057
X,1553464469,691283,3320
X,1553464469,691280,2235
X,1553464470,691663,2027
X,1553464470,691831,1659
X,1553464471,692263,10573
X,1553464471,690811,15367
X,1553464472,691791,19245
X,1553464473,691204,36871
X,1553464473,691680,39343
X,1553464474,690616,38094
X,1553464474,691119,6203
X,1553464475,690814,3226
X,1553464475,691197,18515
X,1553464476,691017,4125
X,1553464477,690215,6010
X,1553464477,690312,3337
X,1553464478,690227,3245
X,1553464478,690617,6712
X,1553464479,689599,3594
X,1553464479,690124,10268
X,1553464480,690562,7512
X,1553464481,691061,3581
X,1553464481,691116,6008
X,1553464482,690475,14394
P,1553464482,5150
X,1553464482,690505,1410
X,1553464483,690182,3777
X,1553464483,690324,2596
X,1553464484,690259,1490
X,1553464484,690035,2670
X,1553464485,690614,2362
X,1553464486,691094,1630
X,1553464486,691237,2565
X,1553464487,691673,1725
X,1553464487,691535,1461
X,1553464488,691127,4341
X,1553464488,691402,2177
X,1553464489,691486,1553
X,1553464490,691152,2259
X,1553464490,691353,1611
X,1553464491,691168,1789
X,1553464491,690830,2307
X,1553464492,690819,1978
X,1553464492,690628,2488
X,1553464493,691316,1306
X,1553464494,691505,1934
X,1553464494,691419,1959
X,1553464494,691341,1134
X,1553464494,691158,1865
X,1553464495,691419,1582
X,1553464495,691329,1775
X,1553464496,691330,1797
X,1553464497,691098,2590
X,1553464497,690962,1367
X,1553464498,690957,2340
X,1553464498,690955,9205
X,1553464499,689680,17978
X,1553464499,689683,6076
X,1553464500,689736,4444
X,1553464501,690408,2050
X,1553464501,689858,2253
X,1553464502,690439,1968
X,1553464502,690770,1044
X,1553464503,690830,1480
X,1553464503,691108,1656
X,1553464504,690997,1571
X,1553464505,691083,1227
X,1553464505,690876,1095
X,1553464506,691034,1506
X,1553464506,691233,1864
X,1553464507,691401,1686
X,1553464507,691297,1408
X,1553464508,691121,908
X,1553464508,690999,2416
X,1553464509,691017,1307
X,1553464510,691146,1593
X,1553464510,691047,3280
X,1553464511,691009,1898
P,1553464511,5149
X,1553464511,691094,3854
X,1553464512,690645,4218
X,1553464512,690697,2993
X,1553464513,690693,1568
X,1553464514,690215,2172
X,1553464514,690213,2077
X,1553464515,690849,1005
X,1553464515,690717,1809
X,1553464516,690675,1940
X,1553464516,690637,2155
X,1553464517,691125,1953
X,1553464518,691094,1624
X,1553464518,690782,1629
X,1553464519,691088,1907
X,1553464519,690985,5599
X,1553464520,690515,6883
X,1553464520,690379,1858
X,1553464521,690325,1997
X,1553464522,689952,1994
X,1553464522,690068,1656
X,1553464523,690333,1374
X,1553464523,689233,1682
X,1553464524,688774,2852
X,1553464524,688264,2393
X,1553464525,689499,3702
X,1553464526,689210,1827
X,1553464526,689261,1583
X,1553464527,687812,2467
X,1553464527,688190,4147
X,1553464528,689522,2356
X,1553464528,690225,1120
X,1553464529,690471,1491
X,1553464529,690426,2033
X,1553464530,690764,1463
X,1553464531,690645,1200
X,1553464531,690463,1645
X,1553464532,690980,994
X,1553464532,691140,652
X,1553464533,690635,804
X,1553464533,690288,2428
X,1553464534,690100,2518
X,1553464535,690686,1637
X,1553464535,690744,989
X,1553464535,690479,1839
X,1553464535,690313,1409
X,1553464536,689900,1697
X,1553464536,689968,1292
X,1553464537,689739,2531
X,1553464538,690025,1737
X,1553464538,690673,2764
X,1553464539,690455,1494
