H,1552353422,324570
P,1552353422,5165
P,1552353451,5166
P,1552353480,5166
P,1552353510,5166
P,1552353539,5166
P,1552353569,5164
P,1552353598,5167
P,1552353628,5167
P,1552353657,5166
P,1552353686,5167
P,1552353716,5165
P,1552353745,5166
P,1552353774,5167
P,1552353803,5166
P,1552353833,5168
P,1552353863,5166
P,1552353892,5166
P,1552353921,5166
P,1552353951,5167
P,1552353980,5166
P,1552354009,5166
P,1552354039,5166
P,1552354068,5166
P,1552354097,5164
P,1552354126,5166
P,1552354157,5167
P,1552354187,5164
P,1552354216,5165
P,1552354246,5167
P,1552354275,5167
P,1552354304,5167
P,1552354333,5166
P,1552354363,5168
P,1552354392,5167
P,1552354421,5166
P,1552354452,5166
P,1552354481,5165
P,1552354510,5166
P,1552354539,5166
P,1552354569,5167
P,1552354598,5166
P,1552354627,5167
P,1552354657,5167
P,1552354686,5167
P,1552354715,5166
P,1552354745,5166
P,1552354775,5167
P,1552354804,5166
P,1552354833,5166
P,1552354863,5165
P,1552354892,5165
P,1552354921,5167
P,1552354950,5167
P,1552354980,5168
P,1552355009,5167
P,1552355039,5168
P,1552355069,5167
P,1552355098,5165
P,1552355127,5167
P,1552355156,5167
P,1552355186,5166
P,1552355215,5167
P,1552355244,5167
P,1552355274,5167
P,1552355303,5167
P,1552355333,5166
O,1552355346,319992,2028
O,1552355347,320194,67
O,1552355348,320180,111
O,1552355348,320183,105
O,1552355349,320169,95
O,1552355349,320174,60
O,1552355350,320195,117
O,1552355350,320202,79
O,1552355351,320192,100
O,1552355352,320200,60
O,1552355352,320198,100
O,1552355353,320204,193
O,1552355353,320146,100
O,1552355354,320158,103
O,1552355354,320113,106
O,1552355355,320132,134
O,1552355356,320162,98
O,1552355356,320082,117
O,1552355357,320075,100
O,1552355357,320085,76
O,1552355357,320121,101
O,1552355357,320065,100
O,1552355358,320068,84
O,1552355359,320100,89
O,1552355359,320116,123
O,1552355360,320149,133
O,1552355360,320102,99
O,1552355361,320089,168
O,1552355361,320137,112
P,1552355362,5158
O,1552355362,320093,110
O,1552355362,320123,120
O,1552355363,320162,90
O,1552355364,320131,84
O,1552355364,320163,81
O,1552355365,320145,137
O,1552355365,320164,85
O,1552355366,320189,102
O,1552355366,320174,124
O,1552355367,320155,95
O,1552355368,320181,136
O,1552355368,320193,137
O,1552355369,320159,71
O,1552355369,320177,105
O,1552355370,320124,100
O,1552355370,320121,88
O,1552355371,320094,150
O,1552355372,320143,62
O,1552355372,320150,116
O,1552355373,320130,82
O,1552355373,320142,76
O,1552355374,320158,127
O,1552355374,320187,123
O,1552355375,320194,104
O,1552355376,320190,97
O,1552355376,320185,99
O,1552355377,320175,188
O,1552355377,320179,53
O,1552355378,320200,129
O,1552355378,320210,106
O,1552355379,320193,135
O,1552355380,320171,99
O,1552355380,320195,46
O,1552355381,320178,113
O,1552355381,320212,112
O,1552355382,320211,68
O,1552355382,320230,91
O,1552355383,320210,114
O,1552355383,320233,93
O,1552355384,320249,110
O,1552355385,320265,113
O,1552355385,320278,78
O,1552355386,320281,150
O,1552355386,320280,102
O,1552355387,320270,79
O,1552355387,320274,74
O,1552355388,320285,118
O,1552355389,320260,77
O,1552355389,320284,119
O,1552355390,320265,121
O,1552355390,320283,132
O,1552355391,320252,90
O,1552355391,320276,85
P,1552355392,5158
O,1552355392,320298,85
O,1552355393,320287,114
O,1552355393,320299,89
O,1552355394,320297,68
O,1552355394,320308,53
O,1552355395,320316,49
O,1552355395,320325,117
O,1552355396,320341,104
O,1552355397,320333,137
O,1552355397,320331,40
O,1552355398,320363,168
O,1552355398,320358,105
O,1552355398,320374,97
O,1552355398,320386,129
O,1552355399,320401,101
O,1552355400,320428,155
O,1552355400,320464,141
O,1552355401,320464,104
O,1552355401,320466,151
T,1552355401,2746
P,1552355421,5166
P,1552355450,5166
P,1552355480,5167
P,1552355509,5165
P,1552355538,5166
P,1552355567,5166
P,1552355597,5164
P,1552355627,5166
P,1552355656,5165
P,1552355685,5166
P,1552355715,5167
P,1552355744,5166
P,1552355773,5167
P,1552355803,5167
P,1552355832,5166
P,1552355861,5167
P,1552355890,5166
P,1552355921,5166
P,1552355950,5163
P,1552355979,5166
P,1552356009,5167
P,1552356038,5166
P,1552356067,5167
P,1552356096,5166
P,1552356126,5166
P,1552356155,5166
P,1552356184,5166
P,1552356215,5166
P,1552356244,5165
P,1552356273,5166
P,1552356302,5166
P,1552356332,5166
P,1552356361,5167
P,1552356390,5166
P,1552356420
