H,1552927768,324570
P,1552927768,5169
P,1552927798,5170
P,1552927828,5169
P,1552927857,5168
P,1552927886,5169
P,1552927916,5170
P,1552927945,5170
P,1552927974,5168
P,1552928004,5167
P,1552928033,5168
P,1552928062,5168
P,1552928091,5169
P,1552928122,5168
P,1552928151,5168
P,1552928180,5169
P,1552928210,5168
P,1552928239,5169
P,1552928268,5169
P,1552928297,5169
P,1552928327,5169
P,1552928356,5169
P,1552928386,5169
P,1552928417,5170
P,1552928446,5168
P,1552928475,5169
P,1552928504,5168
P,1552928534,5169
P,1552928563,5169
P,1552928592,5169
P,1552928622,5169
P,1552928651,5169
P,1552928680,5169
P,1552928710,5169
P,1552928740,5170
P,1552928769,5170
P,1552928798,5170
P,1552928827,5168
O,1552928841,309346,1876
O,1552928842,309620,152
O,1552928842,309504,106
O,1552928843,309259,429
O,1552928843,309750,359
O,1552928844,309993,73
O,1552928845,310082,151
O,1552928845,310370,276
O,1552928846,310185,263
O,1552928846,310143,316
O,1552928847,310326,466
O,1552928847,310274,192
O,1552928848,310261,820
O,1552928849,309590,482
O,1552928849,309819,412
O,1552928850,309641,628
O,1552928850,309669,749
O,1552928851,309723,244
O,1552928851,310094,586
O,1552928852,309802,984
O,1552928853,309577,540
O,1552928853,310048,162
O,1552928854,309872,304
O,1552928854,309954,203
O,1552928855,309773,238
O,1552928855,309942,126
O,1552928856,309859,140
O,1552928857,309898,78
P,1552928857,5159
O,1552928857,309977,265
O,1552928858,309801,296
O,1552928858,309902,213
O,1552928859,309809,568
O,1552928859,309627,505
O,1552928860,309565,785
O,1552928861,309689,238
O,1552928861,309730,259
O,1552928862,309785,390
O,1552928862,309958,136
O,1552928863,309591,350
O,1552928863,309982,482
O,1552928864,310123,733
O,1552928865,310050,378
O,1552928865,309838,563
O,1552928866,309850,464
O,1552928866,309269,477
O,1552928867,309688,1241
O,1552928867,309774,314
O,1552928868,309966,338
O,1552928868,309848,248
O,1552928868,309735,246
O,1552928869,310039,415
O,1552928869,309895,298
O,1552928870,310010,211
O,1552928870,310022,172
O,1552928871,309923,135
O,1552928871,309823,174
O,1552928872,309820,283
O,1552928873,309773,215
O,1552928873,309903,229
O,1552928874,310058,81
O,1552928874,310091,106
O,1552928875,310132,150
O,1552928875,310175,163
O,1552928876,310047,189
O,1552928877,309878,195
O,1552928877,309796,280
O,1552928878,309346,337
O,1552928878,309129,296
O,1552928879,309560,383
O,1552928879,309349,811
O,1552928880,309646,213
O,1552928881,309761,249
O,1552928881,309740,372
O,1552928882,309844,543
O,1552928882,310153,272
O,1552928883,309936,229
O,1552928883,309641,576
O,1552928884,309810,359
O,1552928885,309657,163
O,1552928885,309597,444
O,1552928886,308930,621
P,1552928886,5159
O,1552928886,309736,660
O,1552928887,310064,189
O,1552928887,310135,126
O,1552928888,309784,588
O,1552928889,309811,476
O,1552928889,309550,426
O,1552928890,309585,679
O,1552928890,307445,2012
O,1552928891,307010,1661
O,1552928891,308975,1678
O,1552928892,309693,379
O,1552928892,309825,145
O,1552928893,310016,340
O,1552928894,310341,167
O,1552928894,310257,129
O,1552928895,310210,249
O,1552928895,310300,143
O,1552928896,310160,174
O,1552928896,310056,167
O,1552928897,309927,231
T,1552928897,2800
P,1552928915,5168
P,1552928945,5167
P,1552928974,5169
P,1552929004,5169
P,1552929033,5169
P,1552929063,5169
P,1552929092,5169
P,1552929121,5169
P,1552929151,5169
P,1552929180,5168
P,1552929209,5169
P,1552929238,5168
P,1552929268,5167
P,1552929298,5168
P,1552929327,5167
P,1552929357,5168
P,1552929386,5169
P,1552929415,5168
P,1552929444,5169
P,1552929474,5168
P,1552929503,5169
P,1552929532,5168
P,1552929562,5167
P,1552929592,5169
P,1552929621,5168
P,1552929650,5168
P,1552929680,5166
P,1552929709,5168
P,1552929738,5169
P,1552929768,5169
P,1552929797,5168
P,1552929826,5168
P,1552929855,5168
P,1552929886,5167
P,1552929915,5168
P,1552929944,5168
P,1552929974,5168
P,1552930003,5168
P,1552930032,5168
P,1552930061,5169
P,1552930091,5168
P,1552930120,5169
P,1552930149,5169
P,1552930180,5169
P,1552930209,5168
P,1552930238,5168
P,1552930267,5169
P,1552930297,5167
P,1552930326,5166
P,1552930355,5168
P,1552930385,5168
P,1552930414,5168
P,1552930443,5167
P,1552930473,5168
P,1552930503,5169
P,1552930532,5168
P,1552930561,5168
P,1552930590,5169
P,1552930620,5167
P,1552930649,5167
P,1552930678,5168
P,1552930708
