H,1554266066,324570
X,1554266066,690672,3778
X,1554266066,689650,8486
X,1554266066,690179,10713
X,1554266067,691377,24355
X,1554266067,691963,9560
X,1554266068,691958,4928
P,1554266068,5115
X,1554266068,692783,29184
X,1554266069,692209,5555
X,1554266070,691627,7099
X,1554266070,691761,3970
X,1554266071,692212,4521
X,1554266071,692112,3786
X,1554266072,691901,4334
X,1554266072,690711,2463
X,1554266073,690906,1596
X,1554266074,690538,2620
X,1554266074,690857,1459
X,1554266075,690778,1954
X,1554266075,691205,2856
X,1554266076,691326,2086
X,1554266076,692045,5047
X,1554266077,691540,3250
X,1554266078,690867,3414
X,1554266078,690139,3996
X,1554266079,690239,4912
X,1554266079,691041,3704
X,1554266080,689064,3189
X,1554266080,690785,7998
X,1554266081,691545,3586
X,1554266082,691866,3014
X,1554266082,691948,3273
X,1554266083,691828,4104
X,1554266083,692875,3786
X,1554266084,691040,2177
X,1554266084,689855,1924
X,1554266085,691738,3333
X,1554266085,691357,1591
X,1554266086,691859,2188
X,1554266087,693047,2577
X,1554266087,693607,5171
X,1554266088,691332,4699
X,1554266088,691596,1239
X,1554266089,691782,1780
X,1554266089,692915,3610
X,1554266090,693934,1949
X,1554266091,692922,1755
X,1554266091,692106,3130
X,1554266092,690231,3243
X,1554266092,689514,1594
X,1554266093,690193,1651
X,1554266093,690294,1975
X,1554266094,689880,894
X,1554266095,690149,1573
X,1554266095,690685,3229
X,1554266096,690447,1272
X,1554266096,690519,2054
X,1554266097,691194,2319
X,1554266097,690593,1035
X,1554266098,690692,1905
P,1554266098,5114
X,1554266099,690620,2708
X,1554266099,690858,2073
X,1554266100,691169,1702
X,1554266100,691448,2594
X,1554266101,691111,1479
X,1554266101,690320,888
X,1554266102,689373,2351
X,1554266103,688265,2935
X,1554266103,688127,5642
X,1554266104,689056,1761
X,1554266104,690110,2194
X,1554266105,689188,1131
X,1554266105,688833,2094
X,1554266106,688800,2459
X,1554266107,691015,3083
X,1554266107,689997,1705
X,1554266107,689753,3768
X,1554266107,688735,1703
X,1554266108,690247,1034
X,1554266108,689509,1718
X,1554266109,690248,1772
X,1554266109,690230,1579
X,1554266110,691104,2022
X,1554266111,691469,1219
X,1554266111,690955,906
X,1554266112,690945,1108
X,1554266112,690872,1103
X,1554266113,690953,1081
X,1554266113,690701,1100
X,1554266114,690771,2126
X,1554266115,690439,895
X,1554266115,690396,1188
X,1554266116,690663,2330
X,1554266116,690417,928
X,1554266117,690473,1046
X,1554266117,690072,1982
X,1554266118,689714,978
X,1554266119,689959,1207
X,1554266119,689529,1239
X,1554266120,690129,884
X,1554266120,689894,884
X,1554266121,689985,1221
X,1554266121,690352,1788
X,1554266122,690396,1081
X,1554266123,690203,957
X,1554266123,690581,1329
X,1554266124,690444,1379
X,1554266124,690099,911
X,1554266125,690322,1976
X,1554266125,690971,1731
X,1554266126,690814,1188
X,1554266127,691225,1891
X,1554266127,690658,1968
P,1554266127,5114
X,1554266128,689939,1517
X,1554266128,690714,2145
X,1554266129,692012,1325
X,1554266129,691976,1420
X,1554266130,691977,3180
X,1554266131,690891,1130
X,1554266131,690483,9206
X,1554266132,689558,2064
X,1554266132,689849,1038
X,1554266133,689750,1106
X,1554266133,689287,1206
X,1554266134,689716,1557
X,1554266134,688877,1577
X,1554266135,689772,2304
X,1554266136,689742,1372
X,1554266136,688962,1354
X,1554266137,688150,2504
X,1554266137,686754,3175
X,1554266138,685506,5612
X,1554266138,687183,7466
X,1554266139,690640,4164
X,1554266140,692339,1805
X,1554266140,692181,3124
X,1554266141,691267,5150
X,1554266141,692677,1048
X,1554266142,691977,859
X,1554266142,692423,1405
X,1554266143,691715,1182
X,1554266144,691872,2196
X,1554266144,692461,1884
X,1554266145,691035,1065
X,1554266145,691010,1803
X,1554266146,690627,1448
X,1554266146,691552,1164
X,1554266147,690760,1963
X,1554266148,690868,2495
X,1554266148,691033,1595
X,1554266148,691148,1192
X,1554266148,691534,2799
X,1554266149,691084,3002
X,1554266149,691128,793
X,1554266150,692061,2378
X,1554266151,691453,1973
X,1554266151,691197,2516
X,1554266152,691837,1367
X,1554266152,691754,1371
X,1554266153,691674,1095
X,1554266153,691805,1554
X,1554266154,691267,1724
X,1554266154,691025,933
X,1554266155,690968,1552
X,1554266156,691252,1131
X,1554266156,691651,1568
P,1554266156,5114
X,1554266157,691907,1570
X,1554266157,690740,2385
X,1554266158,691367,1370
