H,1551542400,324570
U,1551542400,0
E,1551542400,1
P,1551542400,5216
P,1551542429,5217
P,1551542459,5218
P,1551542488,5217
P,1551542518,5216
P,1551542547,5217
P,1551542577,5217
P,1551542606,5218
P,1551542635,5216
P,1551542665,5217
P,1551542694,5218
P,1551542723,5216
P,1551542752,5217
P,1551542782,5216
P,1551542812,5217
P,1551542841,5218
P,1551542871,5216
P,1551542900,5217
P,1551542929,5218
P,1551542958,5217
P,1551542988,5216
P,1551543017,5217
P,1551543046,5218
P,1551543076,5216
P,1551543106,5217
P,1551543135,5218
P,1551543164,5217
P,1551543194,5217
P,1551543223,5218
P,1551543252,5217
P,1551543282,5218
P,1551543311,5217
P,1551543340,5217
P,1551543369,5217
P,1551543400,5217
P,1551543429,5217
P,1551543458,5218
P,1551543488,5216
P,1551543517,5216
P,1551543546,5216
P,1551543575,5216
P,1551543605,5217
P,1551543634,5217
P,1551543663,5217
P,1551543693,5216
P,1551543723,5215
P,1551543752,5216
P,1551543781,5217
P,1551543811,5217
P,1551543840,5217
P,1551543869,5218
P,1551543899,5217
P,1551543929,5217
P,1551543958,5217
P,1551543988,5216
P,1551544018,5217
P,1551544047,5217
P,1551544076,5217
P,1551544105,5217
P,1551544135,5217
P,1551544164,5216
P,1551544193,5216
O,1551544213,327137,2343
O,1551544214,327650,135
O,1551544214,327657,118
O,1551544215,327780,191
O,1551544216,327840,111
O,1551544216,327763,250
O,1551544217,327631,116
O,1551544217,327473,252
O,1551544218,327500,182
O,1551544218,327376,157
O,1551544219,327214,188
O,1551544220,327339,247
O,1551544220,327384,237
O,1551544221,327368,205
O,1551544221,327355,134
O,1551544222,327345,182
O,1551544222,327415,205
O,1551544223,327490,194
P,1551544223,5210
O,1551544224,327548,63
O,1551544224,327472,151
O,1551544225,327398,119
O,1551544225,327379,184
O,1551544226,327295,65
O,1551544226,327315,86
O,1551544227,327287,125
O,1551544227,327228,119
O,1551544227,327192,140
O,1551544228,327235,136
O,1551544228,327273,80
O,1551544229,327245,98
O,1551544229,327235,111
O,1551544230,327276,85
O,1551544231,327279,91
O,1551544231,327281,80
O,1551544232,327309,107
O,1551544232,327325,132
O,1551544233,327315,79
O,1551544233,327402,88
O,1551544234,327383,118
O,1551544235,327352,151
O,1551544235,327414,71
O,1551544236,327457,83
O,1551544236,327441,58
O,1551544237,327413,130
O,1551544237,327420,145
O,1551544238,327385,82
O,1551544238,327382,110
O,1551544239,327290,78
O,1551544240,327307,85
O,1551544240,327311,102
O,1551544241,327381,100
O,1551544241,327380,146
O,1551544242,327387,104
O,1551544242,327377,100
O,1551544243,327362,101
O,1551544244,327387,79
O,1551544244,327375,127
O,1551544245,327341,93
O,1551544245,327342,72
O,1551544246,327322,126
O,1551544246,327344,141
O,1551544247,327367,129
O,1551544248,327357,82
O,1551544248,327369,103
O,1551544249,327355,108
O,1551544249,327302,163
O,1551544250,327263,91
O,1551544250,327275,109
O,1551544251,327314,132
O,1551544252,327359,77
O,1551544252,327385,158
P,1551544252,5209
O,1551544253,327435,123
O,1551544253,327436,159
O,1551544254,327441,125
O,1551544254,327539,116
O,1551544255,327563,163
O,1551544256,327479,116
O,1551544256,327551,102
O,1551544257,327681,177
O,1551544257,327807,119
O,1551544258,327708,114
O,1551544258,327719,158
O,1551544259,327713,105
O,1551544259,327784,154
O,1551544260,327789,133
O,1551544261,327739,92
O,1551544261,327755,104
O,1551544262,327796,157
O,1551544262,327813,99
O,1551544263,327650,200
O,1551544263,327495,203
O,1551544264,327443,189
O,1551544265,327693,257
O,1551544265,327834,141
O,1551544266,327859,102
O,1551544266,327794,99
O,1551544267,327619,149
O,1551544267,327575,95
O,1551544268,327635,161
O,1551544268,327839,118
O,1551544268,327744,161
T,1551544268,2824
P,1551544282,5216
P,1551544311,5217
P,1551544341,5218
P,1551544370,5217
P,1551544399,5217
P,1551544429,5216
P,1551544458,5217
P,1551544487,5217
P,1551544516,5218
P,1551544546,5217
P,1551544576,5217
P,1551544605,5217
P,1551544635,5217
P,1551544664,5217
P,1551544693,5217
P,1551544722,5217
P,1551544752,5216
P,1551544781,5217
P,1551544810,5217
P,1551544840,5218
P,1551544870,5217
P,1551544899,5217
P,1551544928,5217
P,1551544958,5217
P,1551544987,5217
P,1551545016,5216
P,1551545046,5217
P,1551545075,5216
P,1551545104,5217
P,1551545133,5217
P,1551545164,5217
P,1551545193,5218
P,1551545222,5218
P,1551545252,5216
P,1551545281,5217
P,1551545310,5217
P,1551545339
